,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.360000E+01,7.431084E-02,6.894649E-01,2.900000E+01,7.201608E-02,1.074675E+00,2.530000E+01,8.782113E-02,1.406020E+00,2.210000E+01,1.281525E-01,1.625155E+00,1.920000E+01,2.305167E-01,1.596781E+00
gammam,1.800000E+01,2.414005E-01,1.737676E+00,1.870000E+01,1.416877E-01,2.068801E+00,1.930000E+01,9.334195E-02,2.221617E+00,1.980000E+01,6.627262E-02,2.262444E+00,2.030000E+01,4.977797E-02,2.236620E+00
gammamRNA,1.900000E+01,2.387717E-01,1.574503E+00,2.150000E+01,1.353667E-01,1.616437E+00,2.430000E+01,9.270650E-02,1.428475E+00,2.750000E+01,7.437485E-02,1.130311E+00,3.150000E+01,7.206027E-02,7.742425E-01
gammad,1.730000E+01,4.275242E-01,1.280505E+00,1.730000E+01,4.266808E-01,1.280828E+00,1.720000E+01,4.246367E-01,1.281430E+00,1.730000E+01,4.199097E-01,1.282643E+00,1.730000E+01,4.094727E-01,1.284053E+00
alphaass,3.350000E+01,4.486735E-02,7.744907E-01,2.860000E+01,4.126650E-02,1.268897E+00,2.490000E+01,5.113007E-02,1.668352E+00,2.200000E+01,7.869523E-02,1.928703E+00,1.950000E+01,1.581868E-01,1.886272E+00
alphadiss,1.940000E+01,1.552124E-01,1.895918E+00,2.190000E+01,7.624668E-02,1.935150E+00,2.480000E+01,4.905193E-02,1.673154E+00,2.850000E+01,3.931646E-02,1.274030E+00,3.330000E+01,4.287010E-02,7.765520E-01
phi0,3.390000E+01,7.520724E-02,6.667257E-01,2.920000E+01,7.160035E-02,1.052096E+00,2.550000E+01,8.616521E-02,1.386386E+00,2.240000E+01,1.239193E-01,1.615257E+00,1.940000E+01,2.180153E-01,1.613245E+00
f1,1.740000E+01,3.756799E-01,1.404908E+00,1.740000E+01,3.829726E-01,1.386268E+00,1.740000E+01,3.966115E-01,1.352426E+00,1.730000E+01,4.233405E-01,1.289911E+00,1.720000E+01,4.819260E-01,1.168690E+00
f2,2.010000E+01,3.395422E-01,9.330124E-01,1.950000E+01,3.143331E-01,1.121020E+00,1.880000E+01,3.214032E-01,1.252282E+00,1.790000E+01,3.593743E-01,1.312052E+00,1.710000E+01,4.485987E-01,1.260710E+00
f12,1.730000E+01,4.169349E-01,1.302291E+00,1.720000E+01,4.225546E-01,1.290561E+00,1.720000E+01,4.334815E-01,1.268452E+00,1.720000E+01,4.558123E-01,1.224993E+00,1.720000E+01,5.071531E-01,1.132940E+00
kb1,1.670000E+01,6.706334E-01,1.623454E+00,1.700000E+01,5.280202E-01,1.564085E+00,1.720000E+01,4.530766E-01,1.401279E+00,1.730000E+01,4.159951E-01,1.185502E+00,1.750000E+01,4.138495E-01,9.339784E-01
kb2,2.150000E+01,3.296181E-01,1.062507E+00,2.060000E+01,2.965308E-01,1.275199E+00,1.950000E+01,3.001223E-01,1.394757E+00,1.850000E+01,3.352190E-01,1.411088E+00,1.740000E+01,4.199941E-01,1.292756E+00
ku1,3.270000E+01,3.942372E-02,1.058124E+00,2.910000E+01,4.500501E-02,1.359217E+00,2.570000E+01,5.969357E-02,1.633731E+00,2.270000E+01,9.282905E-02,1.821062E+00,1.970000E+01,1.801280E-01,1.767425E+00
ku2,1.670000E+01,5.178160E-01,1.136545E+00,1.730000E+01,4.273343E-01,1.280838E+00,1.780000E+01,3.738355E-01,1.365577E+00,1.840000E+01,3.387067E-01,1.409947E+00,1.890000E+01,3.154071E-01,1.421701E+00
bcoop,1.720000E+01,4.802856E-01,1.243744E+00,1.730000E+01,3.762079E-01,1.299282E+00,1.750000E+01,3.149874E-01,1.279815E+00,1.760000E+01,2.749001E-01,1.218712E+00,1.770000E+01,2.475648E-01,1.132738E+00
ucoop,2.460000E+01,5.085410E-02,1.357219E+00,2.300000E+01,6.039574E-02,1.593984E+00,2.160000E+01,7.746430E-02,1.772619E+00,2.030000E+01,1.101654E-01,1.862708E+00,1.890000E+01,1.890724E-01,1.764957E+00
