,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.830000E+01,1.399105E-01,1.228182E+00,3.510000E+01,1.389526E-01,1.927000E+00,3.250000E+01,1.621496E-01,2.521762E+00,3.030000E+01,2.156265E-01,2.925671E+00,2.800000E+01,3.507397E-01,2.888300E+00
gammam,3.110000E+01,2.947174E-01,2.392189E+00,3.260000E+01,1.825564E-01,2.458999E+00,3.400000E+01,1.371684E-01,2.166583E+00,3.580000E+01,1.177183E-01,1.688275E+00,3.810000E+01,1.208841E-01,1.075976E+00
gammamRNA,2.860000E+01,3.439216E-01,2.814372E+00,3.070000E+01,2.113491E-01,2.850609E+00,3.280000E+01,1.590548E-01,2.456513E+00,3.520000E+01,1.366535E-01,1.873603E+00,3.840000E+01,1.388143E-01,1.181888E+00
gammad,3.340000E+01,1.492025E-01,2.391690E+00,3.340000E+01,1.492515E-01,2.387683E+00,3.340000E+01,1.493714E-01,2.377821E+00,3.340000E+01,1.496695E-01,2.354099E+00,3.340000E+01,1.504383E-01,2.297468E+00
alphaass,3.870000E+01,1.379992E-01,1.158879E+00,3.550000E+01,1.348783E-01,1.836155E+00,3.300000E+01,1.560815E-01,2.400509E+00,3.090000E+01,2.057300E-01,2.777899E+00,2.880000E+01,3.294084E-01,2.753013E+00
alphadiss,2.900000E+01,3.225784E-01,2.756974E+00,3.100000E+01,2.031070E-01,2.762853E+00,3.310000E+01,1.547094E-01,2.378268E+00,3.560000E+01,1.342306E-01,1.810341E+00,3.880000E+01,1.385565E-01,1.130136E+00
phi0,3.880000E+01,1.432426E-01,1.121816E+00,3.560000E+01,1.373092E-01,1.823719E+00,3.290000E+01,1.565870E-01,2.430918E+00,3.070000E+01,2.024140E-01,2.873851E+00,2.850000E+01,3.111025E-01,2.954448E+00
f1,3.540000E+01,1.721445E-01,1.397040E+00,3.360000E+01,1.509213E-01,2.207697E+00,3.210000E+01,1.548217E-01,3.018395E+00,3.070000E+01,1.817491E-01,3.731190E+00,2.890000E+01,2.651226E-01,4.027761E+00
f2,3.390000E+01,1.136547E-01,2.421498E+00,3.390000E+01,1.151865E-01,2.416940E+00,3.380000E+01,1.194818E-01,2.404372E+00,3.360000E+01,1.322554E-01,2.364427E+00,3.310000E+01,1.778703E-01,2.208688E+00
f12,3.350000E+01,1.503472E-01,2.302802E+00,3.350000E+01,1.503423E-01,2.303423E+00,3.350000E+01,1.503076E-01,2.307794E+00,3.350000E+01,1.501057E-01,2.335727E+00,3.380000E+01,1.492621E-01,2.524686E+00
kb1,3.590000E+01,1.741406E-01,1.240088E+00,3.420000E+01,1.508161E-01,1.952147E+00,3.280000E+01,1.549073E-01,2.614953E+00,3.140000E+01,1.828443E-01,3.139974E+00,2.970000E+01,2.688983E-01,3.266476E+00
kb2,3.330000E+01,2.621585E-01,4.925732E+00,3.360000E+01,1.818481E-01,4.051122E+00,3.350000E+01,1.553454E-01,2.980787E+00,3.350000E+01,1.511283E-01,1.999122E+00,3.340000E+01,1.719015E-01,1.175214E+00
ku1,2.960000E+01,2.829668E-01,3.232568E+00,3.130000E+01,1.861059E-01,3.162356E+00,3.270000E+01,1.557126E-01,2.645470E+00,3.420000E+01,1.505513E-01,1.977945E+00,3.590000E+01,1.729416E-01,1.257086E+00
ku2,3.950000E+01,1.218875E-01,8.010236E-01,3.760000E+01,1.085677E-01,1.292531E+00,3.550000E+01,1.165458E-01,1.804591E+00,3.360000E+01,1.459901E-01,2.268526E+00,3.170000E+01,2.282788E-01,2.508040E+00
bcoop,3.340000E+01,1.506253E-01,2.285458E+00,3.310000E+01,1.525440E-01,2.171172E+00,3.260000E+01,1.571692E-01,1.957219E+00,3.160000E+01,1.689128E-01,1.610381E+00,3.020000E+01,2.020463E-01,1.139812E+00
ucoop,3.290000E+01,1.332513E-01,2.097915E+00,3.320000E+01,1.437514E-01,2.234277E+00,3.340000E+01,1.489949E-01,2.290857E+00,3.350000E+01,1.511973E-01,2.312769E+00,3.350000E+01,1.520469E-01,2.320841E+00
