,log10_var,log10_left_bound,log10_right_bound
beta,0.40925665203890976,-0.17894077277527717,0.4451339382383157
gammam,-0.21324857785443882,-0.23774151027564003,0.0
gammamRNA,0.4474681309497558,0.410434781886819,1.0
gammad,-2.756465898167938,-3.3010299956639813,-1.0
alphaass,-1.4575480526240234,-2.0,-1.4091529024392415
alphadiss,-0.8551145817128577,-0.8928176457061863,0.3684325267409301
phi0,0.2499317566341949,-0.3345231723352346,0.2821612514663193
f1,-2.588211995456131,-3.0,-0.4867750561310085
f2,1.7023443583557687,1.3303815721967673,1.753503921763371
f12,-2.9270152553720696,-3.0,-1.353642219721028
kb1,-2.5536181877775577,-2.7035745778210343,-2.060013091250889
kb2,-1.2131776205008125,-1.8029686012339425,-1.153558113870426
ku1,-1.5898979233571393,-2.0,-1.5585216680216902
ku2,0.008174184006426355,-0.042814613634361814,0.6363407371691396
bcoop,0.6190933306267428,0.5328377905785266,1.3010299956639813
ucoop,-1.1617177500853115,-1.3010299956639813,-1.1280473707488952
