,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.767000E+02,1.953928E-02,8.842601E-01,2.125000E+02,2.201453E-02,1.397162E+00,1.743000E+02,3.190294E-02,1.822384E+00,1.450000E+02,5.773756E-02,2.086185E+00,1.180000E+02,1.376761E-01,1.945787E+00
gammam,1.178000E+02,9.780870E-02,2.261694E+00,1.385000E+02,3.787511E-02,2.406915E+00,1.597000E+02,2.061702E-02,2.125760E+00,1.896000E+02,1.401516E-02,1.699478E+00,2.437000E+02,1.181117E-02,1.164682E+00
gammamRNA,1.183000E+02,8.492667E-02,2.370090E+00,1.368000E+02,3.153916E-02,2.471401E+00,1.552000E+02,1.707645E-02,2.157227E+00,1.824000E+02,1.175690E-02,1.724013E+00,2.326000E+02,1.017000E-02,1.196354E+00
gammad,9.560000E+01,4.137407E-01,1.315979E+00,9.550000E+01,4.155083E-01,1.310214E+00,9.550000E+01,4.196623E-01,1.296866E+00,9.550000E+01,4.295740E-01,1.266057E+00,9.540000E+01,4.538705E-01,1.195971E+00
alphaass,2.724000E+02,1.653158E-02,9.747432E-01,2.101000E+02,1.901335E-02,1.505409E+00,1.731000E+02,2.805229E-02,1.937127E+00,1.449000E+02,5.163217E-02,2.198651E+00,1.185000E+02,1.261380E-01,2.037097E+00
alphadiss,1.052000E+02,2.349759E-01,1.670077E+00,1.179000E+02,1.295105E-01,2.024835E+00,1.308000E+02,8.013240E-02,2.187359E+00,1.435000E+02,5.368356E-02,2.204117E+00,1.566000E+02,3.845778E-02,2.118360E+00
phi0,2.764000E+02,1.953494E-02,8.859769E-01,2.129000E+02,2.196820E-02,1.393386E+00,1.749000E+02,3.161454E-02,1.815288E+00,1.459000E+02,5.650698E-02,2.082507E+00,1.191000E+02,1.319298E-01,1.963902E+00
f1,1.523000E+02,1.395109E-01,8.089953E-01,1.428000E+02,1.110896E-01,1.153157E+00,1.329000E+02,1.102325E-01,1.459548E+00,1.220000E+02,1.348778E-01,1.665638E+00,1.088000E+02,2.140956E-01,1.623828E+00
f2,9.560000E+01,4.463133E-01,1.200497E+00,9.560000E+01,4.494767E-01,1.194111E+00,9.550000E+01,4.553884E-01,1.182336E+00,9.530000E+01,4.684510E-01,1.160812E+00,9.500000E+01,4.896589E-01,1.122181E+00
f12,9.580000E+01,4.310701E-01,1.229731E+00,9.570000E+01,4.355561E-01,1.220655E+00,9.560000E+01,4.433412E-01,1.205175E+00,9.550000E+01,4.569607E-01,1.178908E+00,9.510000E+01,4.833088E-01,1.134907E+00
kb1,1.686000E+02,1.458598E-01,1.176505E+00,1.530000E+02,1.141406E-01,1.646752E+00,1.388000E+02,1.141979E-01,1.958297E+00,1.247000E+02,1.409846E-01,2.044513E+00,1.094000E+02,2.212653E-01,1.793706E+00
kb2,9.640000E+01,4.120038E-01,1.160711E+00,9.890000E+01,3.238520E-01,1.085541E+00,1.010000E+02,2.733254E-01,9.555561E-01,1.028000E+02,2.469925E-01,7.958198E-01,1.042000E+02,2.385457E-01,6.245963E-01
ku1,1.112000E+02,1.952060E-01,1.917064E+00,1.268000E+02,1.219958E-01,2.168746E+00,1.409000E+02,9.863456E-02,2.056600E+00,1.551000E+02,9.933565E-02,1.713038E+00,1.712000E+02,1.297799E-01,1.205105E+00
ku2,1.177000E+02,1.179694E-01,2.163543E+00,1.132000E+02,1.466455E-01,2.032153E+00,1.085000E+02,1.868039E-01,1.868010E+00,1.037000E+02,2.466783E-01,1.662108E+00,9.870000E+01,3.457693E-01,1.398299E+00
bcoop,9.650000E+01,4.005811E-01,1.232435E+00,9.890000E+01,3.120103E-01,1.321062E+00,1.010000E+02,2.538570E-01,1.359587E+00,1.029000E+02,2.138687E-01,1.360983E+00,1.047000E+02,1.848855E-01,1.336204E+00
ucoop,1.526000E+02,1.135784E-02,2.193310E+00,1.450000E+02,1.553215E-02,2.393433E+00,1.380000E+02,2.307931E-02,2.546531E+00,1.303000E+02,3.928323E-02,2.597804E+00,1.185000E+02,8.841517E-02,2.361813E+00
