,log10_var,log10_left_bound,log10_right_bound
beta,0.6713580034434916,0.4861368918766089,1.037062087948081
gammam,-0.5259294967849564,-0.7530414375097748,-0.34103240807149515
gammamRNA,-0.5830268273969637,-0.8615452203336417,-0.3944240217891223
gammad,-1.9961088337630895,-3.3010299956639813,-1.0
alphaass,-0.10568393731556154,-0.47936737936854645,0.0
alphadiss,2.631950826259217,2.0682057484354184,3.0
phi0,-0.43616308133545506,-0.6224795892232232,-0.06870729294689137
f1,1.714245911017894,1.4978693897114086,2.0
f2,-1.3853136577179874,-3.0,0.6676939413473155
f12,-1.0885227828938975,-3.0,0.04856031198012532
kb1,0.8881233072979084,0.6185366326708075,1.3528530187007357
kb2,-2.876475019057268,-3.0,-2.2240559979529264
ku1,2.689930104018218,2.2273491074304834,2.9660861051269922
ku2,-1.138226703281307,-2.0,-0.7785566089531464
bcoop,0.7521253072978983,0.11452434407340836,1.3010299956639813
ucoop,-1.014304140310158,-1.3010299956639813,-0.6299224966425763
