,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.204000E+02,2.145430E-01,3.032466E+00,3.273000E+02,2.880574E-01,2.840551E+00,2.765000E+02,3.879882E-01,2.776084E+00,2.427000E+02,5.325655E-01,2.701609E+00,2.172000E+02,7.736918E-01,2.501625E+00
gammam,2.288000E+02,7.710362E-01,2.499369E+00,2.520000E+02,5.315209E-01,2.681623E+00,2.837000E+02,3.866885E-01,2.748903E+00,3.328000E+02,2.861837E-01,2.817024E+00,4.264000E+02,2.122303E-01,3.036939E+00
gammamRNA,2.904000E+02,6.235615E-01,2.270138E+00,3.070000E+02,4.427196E-01,2.497746E+00,3.322000E+02,3.331851E-01,2.630557E+00,3.745000E+02,2.567709E-01,2.783322E+00,4.588000E+02,2.000235E-01,3.120248E+00
gammad,4.636000E+02,1.981498E-01,3.147058E+00,4.639000E+02,1.981236E-01,3.143233E+00,4.646000E+02,1.980598E-01,3.134008E+00,4.664000E+02,1.979036E-01,3.111905E+00,4.709000E+02,1.975138E-01,3.059501E+00
alphaass,4.196000E+02,2.149742E-01,3.027289E+00,3.277000E+02,2.885378E-01,2.829688E+00,2.777000E+02,3.885421E-01,2.760934E+00,2.445000E+02,5.331378E-01,2.684247E+00,2.196000E+02,7.738619E-01,2.486137E+00
alphadiss,2.208000E+02,7.787815E-01,2.480603E+00,2.453000E+02,5.352266E-01,2.679395E+00,2.785000E+02,3.891386E-01,2.756401E+00,3.286000E+02,2.882348E-01,2.826617E+00,4.216000E+02,2.141382E-01,3.030880E+00
phi0,4.259000E+02,2.120334E-01,3.046229E+00,3.301000E+02,2.843738E-01,2.844922E+00,2.785000E+02,3.824595E-01,2.778542E+00,2.442000E+02,5.235509E-01,2.707290E+00,2.185000E+02,7.559403E-01,2.518727E+00
f1,6.072500E+02,1.882204E-01,2.705335E+00,4.691000E+02,1.976023E-01,3.120229E+00,3.958000E+02,2.067401E-01,3.487755E+00,3.469000E+02,2.160207E-01,3.842238E+00,3.109000E+02,2.258059E-01,4.193097E+00
f2,6.345500E+02,1.323993E-02,6.775057E+00,6.344500E+02,1.349755E-02,6.773291E+00,6.339000E+02,1.486387E-02,6.763821E+00,6.300000E+02,2.274454E-02,6.705274E+00,5.716500E+02,7.439829E-02,5.979509E+00
f12,4.646000E+02,1.972904E-01,3.152250E+00,4.641000E+02,1.980190E-01,3.142408E+00,4.624000E+02,2.005621E-01,3.108362E+00,4.569000E+02,2.097074E-01,2.989853E+00,4.381000E+02,2.470782E-01,2.574988E+00
kb1,4.279000E+02,1.967409E-01,3.192490E+00,3.304000E+02,1.886141E-01,3.345275E+00,2.800000E+02,1.818847E-01,3.362875E+00,2.482000E+02,1.818708E-01,3.256444E+00,2.261000E+02,2.023044E-01,2.975109E+00
kb2,4.553000E+02,1.910031E-01,5.047326E+00,4.603000E+02,1.945654E-01,3.860872E+00,4.661000E+02,2.005865E-01,2.778688E+00,4.718000E+02,2.119595E-01,1.815939E+00,4.727000E+02,2.389969E-01,1.031633E+00
ku1,2.814000E+02,2.781792E-01,2.382203E+00,3.005000E+02,2.184211E-01,2.784646E+00,3.287000E+02,2.004002E-01,2.980471E+00,3.759000E+02,1.963714E-01,3.088461E+00,4.710000E+02,1.982678E-01,3.142899E+00
ku2,5.300500E+02,1.990532E-01,2.565953E+00,4.248000E+02,1.990093E-01,3.518576E+00,3.517000E+02,2.067322E-01,4.359560E+00,2.992000E+02,2.291292E-01,5.091796E+00,2.536000E+02,3.064910E-01,5.417220E+00
bcoop,2.635000E+02,7.040676E-01,6.014888E+00,2.981000E+02,4.210236E-01,5.388032E+00,3.530000E+02,2.906518E-01,4.404119E+00,4.366000E+02,2.131733E-01,3.405277E+00,5.608500E+02,1.622734E-01,2.346352E+00
ucoop,5.523000E+02,1.578558E-01,3.398565E+00,4.581000E+02,2.016058E-01,3.123477E+00,3.846000E+02,2.611319E-01,2.911332E+00,3.278000E+02,3.517358E-01,2.753488E+00,2.826000E+02,5.207378E-01,2.528677E+00
