,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.260000E+01,2.324675E-02,8.356093E-01,7.850000E+01,2.455422E-02,1.537235E+00,6.870000E+01,3.172666E-02,2.198759E+00,6.080000E+01,4.820269E-02,2.747923E+00,5.340000E+01,9.696572E-02,2.879798E+00
gammam,5.940000E+01,6.654772E-02,2.654373E+00,6.410000E+01,3.238525E-02,2.597735E+00,6.970000E+01,2.108424E-02,2.192593E+00,7.770000E+01,1.614339E-02,1.640988E+00,9.020000E+01,1.520811E-02,9.268512E-01
gammamRNA,5.460000E+01,9.186898E-02,2.856724E+00,6.150000E+01,4.637450E-02,2.713855E+00,6.860000E+01,3.073485E-02,2.182786E+00,7.780000E+01,2.384190E-02,1.542725E+00,9.130000E+01,2.245811E-02,8.510913E-01
gammad,6.150000E+01,4.612153E-02,2.789144E+00,6.150000E+01,4.610356E-02,2.782467E+00,6.160000E+01,4.606209E-02,2.765846E+00,6.160000E+01,4.596821E-02,2.726556E+00,6.160000E+01,4.577695E-02,2.633935E+00
alphaass,9.400000E+01,2.022255E-02,8.432776E-01,7.990000E+01,2.116679E-02,1.549872E+00,7.020000E+01,2.734563E-02,2.168657E+00,6.280000E+01,4.146651E-02,2.645366E+00,5.600000E+01,8.299051E-02,2.731703E+00
alphadiss,5.660000E+01,8.091194E-02,2.707227E+00,6.320000E+01,3.955387E-02,2.629259E+00,7.050000E+01,2.532209E-02,2.163332E+00,8.010000E+01,1.904621E-02,1.550665E+00,9.420000E+01,1.807908E-02,8.397175E-01
phi0,9.400000E+01,2.355996E-02,7.741612E-01,7.940000E+01,2.424169E-02,1.485695E+00,6.920000E+01,3.106945E-02,2.158307E+00,6.130000E+01,4.689601E-02,2.724583E+00,5.370000E+01,9.318189E-02,2.893066E+00
f1,6.180000E+01,4.348695E-02,2.744766E+00,6.180000E+01,4.446491E-02,2.728960E+00,6.150000E+01,4.715816E-02,2.686358E+00,6.070000E+01,5.514464E-02,2.567645E+00,5.830000E+01,8.471698E-02,2.207306E+00
f2,7.410000E+01,6.590260E-02,6.105406E-01,7.140000E+01,4.969447E-02,9.845648E-01,6.860000E+01,4.352225E-02,1.410372E+00,6.590000E+01,4.183671E-02,1.877286E+00,6.330000E+01,4.319856E-02,2.369257E+00
f12,6.160000E+01,4.508176E-02,2.710337E+00,6.150000E+01,4.530215E-02,2.709130E+00,6.160000E+01,4.612236E-02,2.704603E+00,6.170000E+01,4.930843E-02,2.685737E+00,6.190000E+01,6.427716E-02,2.578151E+00
kb1,6.060000E+01,8.551956E-02,7.453602E+00,6.160000E+01,5.703931E-02,5.139418E+00,6.160000E+01,4.716884E-02,3.105367E+00,6.150000E+01,4.412427E-02,1.638405E+00,6.140000E+01,4.957611E-02,7.072636E-01
kb2,7.320000E+01,5.129501E-02,8.699016E-01,6.810000E+01,4.141100E-02,1.608287E+00,6.360000E+01,4.278206E-02,2.379966E+00,5.910000E+01,5.272465E-02,3.048103E+00,5.360000E+01,8.620910E-02,3.274918E+00
ku1,8.710000E+01,1.383261E-02,1.312300E+00,7.830000E+01,1.700681E-02,1.752832E+00,7.080000E+01,2.317081E-02,2.196814E+00,6.420000E+01,3.591448E-02,2.591883E+00,5.760000E+01,7.247534E-02,2.719669E+00
ku2,5.740000E+01,7.745116E-02,2.917998E+00,6.130000E+01,4.696578E-02,2.738628E+00,6.440000E+01,3.784241E-02,2.169158E+00,6.770000E+01,3.696679E-02,1.485490E+00,7.130000E+01,4.734759E-02,8.085175E-01
bcoop,6.190000E+01,5.967493E-02,3.135103E+00,6.170000E+01,4.876191E-02,2.864981E+00,6.140000E+01,4.253738E-02,2.346203E+00,6.130000E+01,4.235033E-02,1.660722E+00,6.150000E+01,5.336994E-02,9.481582E-01
ucoop,6.260000E+01,3.916672E-02,2.697006E+00,6.020000E+01,7.071874E-02,2.588064E+00,5.930000E+01,1.103450E-01,2.352834E+00,5.890000E+01,1.348565E-01,2.235456E+00,5.880000E+01,1.455312E-01,2.192487E+00
