,log10_var,log10_left_bound,log10_right_bound
beta,0.5374412834079476,0.3045121030951087,0.7452148330605604
gammam,-0.11232644754555257,-0.28998605087038676,0.0
gammamRNA,0.3475251599986895,0.14157390503783263,0.5845570354679155
gammad,-2.6088883862971977,-3.3010299956639813,-1.0
alphaass,-0.21070138884055886,-0.6894785562797061,0.0
alphadiss,0.4202858849419179,0.05621248507993637,0.896424525318849
phi0,-0.6008456660417836,-0.83859259388234,-0.3976133060950727
f1,1.0603200286882852,-3.0,1.210815649093677
f2,1.66661156841903,1.5071082433265823,2.0
f12,-2.1906423297888944,-3.0,-0.23855601015090355
kb1,-2.901356274182943,-3.0,-2.695537602513151
kb2,1.0086001717619175,0.7698066068425063,1.3842477629302534
ku1,-1.9771593891234722,-2.0,-1.3404329438352154
ku2,1.5737995822157407,1.2003654461834319,1.8161422313314253
bcoop,0.8465845028980461,0.531992535335249,1.3010299956639813
ucoop,-1.0687964745492475,-1.3010299956639813,-0.7864538677464995
