,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.787500E+02,3.259405E-01,6.819940E-01,4.287000E+02,3.268774E-01,8.031654E-01,3.907750E+02,3.486556E-01,8.818890E-01,3.607000E+02,3.880752E-01,9.219924E-01,3.361000E+02,4.500402E-01,9.201039E-01
gammam,3.628250E+02,4.300815E-01,8.365902E-01,3.878250E+02,3.734561E-01,8.434076E-01,4.184000E+02,3.369410E-01,8.132746E-01,4.569750E+02,3.165706E-01,7.489900E-01,5.074000E+02,3.147768E-01,6.472227E-01
gammamRNA,3.999000E+02,3.870390E-01,7.868750E-01,4.250250E+02,3.388565E-01,7.924067E-01,4.554250E+02,3.074466E-01,7.672931E-01,4.932000E+02,2.889333E-01,7.147647E-01,5.417750E+02,2.840930E-01,6.339231E-01
gammad,3.761000E+02,1.782452E-01,1.673915E+00,3.772000E+02,1.798237E-01,1.653747E+00,3.799000E+02,1.837350E-01,1.605726E+00,3.866000E+02,1.937963E-01,1.494114E+00,4.029000E+02,2.232641E-01,1.240878E+00
alphaass,5.035750E+02,3.155332E-01,6.532866E-01,4.526500E+02,3.182382E-01,7.564216E-01,4.138750E+02,3.402224E-01,8.202723E-01,3.831250E+02,3.795903E-01,8.476502E-01,3.580750E+02,4.416291E-01,8.358451E-01
alphadiss,3.595250E+02,4.461476E-01,8.242706E-01,3.850000E+02,3.805682E-01,8.399156E-01,4.165750E+02,3.391400E-01,8.145399E-01,4.567500E+02,3.160715E-01,7.504857E-01,5.101000E+02,3.134777E-01,6.447829E-01
phi0,4.718750E+02,3.245165E-01,6.992132E-01,4.204000E+02,3.297779E-01,8.218294E-01,3.818000E+02,3.576521E-01,8.969392E-01,3.514500E+02,4.069575E-01,9.264733E-01,3.268000E+02,4.860574E-01,9.053560E-01
f1,4.255250E+02,3.176633E-01,8.357415E-01,3.837000E+02,3.087599E-01,1.024872E+00,3.492000E+02,3.267809E-01,1.157801E+00,3.201000E+02,3.689155E-01,1.233708E+00,2.941500E+02,4.576085E-01,1.209758E+00
f2,4.369500E+02,3.219762E-01,7.898155E-01,4.367250E+02,3.227272E-01,7.888752E-01,4.360750E+02,3.250178E-01,7.860073E-01,4.341000E+02,3.322057E-01,7.770896E-01,4.284250E+02,3.557950E-01,7.476520E-01
f12,4.379500E+02,3.186720E-01,7.914396E-01,4.375250E+02,3.201019E-01,7.902349E-01,4.364750E+02,3.237054E-01,7.871581E-01,4.338000E+02,3.331795E-01,7.788736E-01,4.272000E+02,3.602013E-01,7.534942E-01
kb1,4.391000E+02,3.276144E-01,7.737520E-01,3.935750E+02,3.056285E-01,9.453853E-01,3.582000E+02,3.117885E-01,1.053197E+00,3.292500E+02,3.399060E-01,1.099779E+00,3.046500E+02,3.944075E-01,1.078759E+00
kb2,3.815000E+02,3.353196E-01,2.853981E+00,4.044000E+02,2.702089E-01,2.437052E+00,4.185500E+02,2.483464E-01,1.959401E+00,4.279500E+02,2.495667E-01,1.492992E+00,4.340500E+02,2.780821E-01,1.048804E+00
ku1,3.156250E+02,4.203906E-01,9.828851E-01,3.391500E+02,3.516010E-01,1.031699E+00,3.651250E+02,3.245790E-01,9.972197E-01,3.967500E+02,3.111289E-01,9.228838E-01,4.348250E+02,3.241955E-01,7.907452E-01
ku2,7.641500E+02,1.256280E-01,4.202264E-01,6.990000E+02,1.223063E-01,5.633522E-01,6.369000E+02,1.339341E-01,6.849341E-01,5.708000E+02,1.620136E-01,7.832754E-01,4.939000E+02,2.244502E-01,8.342562E-01
bcoop,3.836000E+02,4.498258E-01,9.107095E-01,4.088000E+02,3.706803E-01,8.772189E-01,4.330750E+02,3.285976E-01,7.981120E-01,4.562000E+02,3.089658E-01,6.954002E-01,4.782750E+02,3.093080E-01,5.766247E-01
ucoop,7.173500E+02,1.247917E-01,4.368866E-01,6.653500E+02,1.239286E-01,5.710460E-01,6.141500E+02,1.361074E-01,6.882919E-01,5.575000E+02,1.643110E-01,7.849548E-01,4.872500E+02,2.287967E-01,8.340148E-01
