,log10_var,log10_left_bound,log10_right_bound
beta,1.1956229435869368,1.142570609562544,1.2335883393957945
gammam,-0.14290884532648623,-0.17918051037605237,-0.08485212691260119
gammamRNA,0.5635997288815311,0.5253188724189365,0.6147403856532266
gammad,-2.1393625832262453,-3.3010299956639813,-1.0
alphaass,-0.2954205503037008,-0.4052860226474076,-0.21694946662928025
alphadiss,2.470410490975931,2.3929486236720727,2.582120778035695
phi0,0.23019337886904562,0.17356737510869874,0.2692851213483519
f1,-2.4825401734597676,-3.0,-0.7359253988401901
f2,1.221153321954705,1.1758089015040198,1.2850430885131083
f12,-1.1729539829952658,-3.0,1.5816906370074602
kb1,-1.993962045002683,-2.1079272820922226,-1.8652503775367761
kb2,-1.200797343699475,-1.2605364943969535,-1.153910663860127
ku1,-1.9143527117031434,-2.0,-1.8423651231528044
ku2,-0.5743027866374089,-0.6105021299454434,-0.5010016552708214
bcoop,0.09725730969341992,-1.3010299956639813,0.36528482180405275
ucoop,1.2511513431753545,-0.7078472235509325,1.3010299956639813
