,log10_var,log10_left_bound,log10_right_bound
beta,2.0236639181977933,1.854701468507847,2.0791812460476247
gammam,-0.26448094118482884,-0.5449785009266188,-0.09504783823829788
gammamRNA,-0.3360165453917333,-0.661209838190594,-0.16118625527211194
gammad,-2.9139962943816182,-3.3010299956639813,-1.0
alphaass,-1.383839687152417,-1.715988605796817,-0.6405664176857868
alphadiss,1.7084209001347128,0.9681320672033763,2.043928752248157
phi0,-0.8477116556169435,-1.0142533303910573,-0.35330443526631605
f1,-0.8178707859470016,-3.0,-0.17119145518767992
f2,1.839603729470837,1.6930922884419346,2.0
f12,-2.7050930893948077,-3.0,0.3780294330504227
kb1,-2.4691602213834796,-3.0,-2.185473293268317
kb2,-0.6996219351292975,-0.8658601937234692,0.025374190027496246
ku1,-1.6064247967304124,-1.9969251937244563,-1.0891016994413525
ku2,1.506234359612126,0.7837583343404868,1.672532487545932
bcoop,0.04883008652835004,-1.3010299956639813,1.0711339185961115
ucoop,-0.8693446509779694,-1.3010299956639813,1.3010299956639813
