,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.563000E+02,8.329488E-02,1.042432E+00,2.769000E+02,1.094793E-01,1.336437E+00,2.344000E+02,1.490232E-01,1.462183E+00,2.062000E+02,2.102649E-01,1.470809E+00,1.852000E+02,3.200583E-01,1.344955E+00
gammam,2.795000E+02,2.356973E-01,9.235074E-01,2.949000E+02,1.617024E-01,1.043758E+00,3.174000E+02,1.193986E-01,1.073703E+00,3.532000E+02,9.246533E-02,1.014234E+00,4.211000E+02,7.564666E-02,8.242379E-01
gammamRNA,1.850000E+02,3.246641E-01,1.347442E+00,2.054000E+02,2.140145E-01,1.473399E+00,2.326000E+02,1.520002E-01,1.468020E+00,2.734000E+02,1.118134E-01,1.349940E+00,3.474000E+02,8.489491E-02,1.074913E+00
gammad,4.053000E+02,7.785276E-02,8.698238E-01,4.061000E+02,7.804841E-02,8.617861E-01,4.082000E+02,7.853850E-02,8.423991E-01,4.131000E+02,7.983152E-02,7.958097E-01,4.261000E+02,8.375855E-02,6.845930E-01
alphaass,3.728000E+02,8.143910E-02,9.780529E-01,2.948000E+02,1.047970E-01,1.237370E+00,2.529000E+02,1.405027E-01,1.336647E+00,2.254000E+02,1.955922E-01,1.328238E+00,2.055000E+02,2.929159E-01,1.203786E+00
alphadiss,2.052000E+02,2.952540E-01,1.200142E+00,2.251000E+02,1.967661E-01,1.326888E+00,2.524000E+02,1.412055E-01,1.336977E+00,2.940000E+02,1.052434E-01,1.239553E+00,3.713000E+02,8.168581E-02,9.834830E-01
phi0,3.632000E+02,8.220211E-02,1.017180E+00,2.798000E+02,1.078368E-01,1.326313E+00,2.359000E+02,1.468361E-01,1.459060E+00,2.072000E+02,2.071484E-01,1.472751E+00,1.859000E+02,3.147030E-01,1.352339E+00
f1,4.385000E+02,3.551320E-02,1.043294E+00,4.382000E+02,3.578899E-02,1.042548E+00,4.372000E+02,3.685442E-02,1.039591E+00,4.336000E+02,4.109695E-02,1.026791E+00,4.179000E+02,6.001165E-02,9.537259E-01
f2,3.869000E+02,7.607763E-02,9.847594E-01,3.182000E+02,7.455032E-02,1.507865E+00,2.749000E+02,7.849517E-02,1.937894E+00,2.439000E+02,8.589355E-02,2.300723E+00,2.196000E+02,9.731504E-02,2.595583E+00
f12,4.052000E+02,7.787491E-02,8.714165E-01,4.049000E+02,7.809322E-02,8.723988E-01,4.042000E+02,7.885115E-02,8.756472E-01,4.018000E+02,8.162430E-02,8.855694E-01,3.929000E+02,9.392586E-02,9.035447E-01
kb1,3.910000E+02,6.781689E-02,6.223287E+00,3.851000E+02,6.540137E-02,4.614141E+00,3.833000E+02,6.465989E-02,3.229462E+00,3.874000E+02,6.621447E-02,2.048881E+00,4.008000E+02,7.400840E-02,1.051542E+00
kb2,3.518000E+02,7.357386E-02,1.136198E+00,2.833000E+02,7.287432E-02,1.474374E+00,2.461000E+02,7.678705E-02,1.592808E+00,2.217000E+02,8.612240E-02,1.567647E+00,2.034000E+02,1.108439E-01,1.389627E+00
ku1,4.730000E+02,7.365030E-02,6.028462E-01,4.128000E+02,7.668745E-02,8.416228E-01,3.631000E+02,8.845136E-02,1.025952E+00,3.182000E+02,1.135320E-01,1.149573E+00,2.721000E+02,1.750601E-01,1.159708E+00
ku2,2.058000E+02,1.133556E-01,1.367453E+00,2.240000E+02,8.702457E-02,1.550736E+00,2.482000E+02,7.719129E-02,1.577675E+00,2.853000E+02,7.308505E-02,1.461191E+00,3.534000E+02,7.371564E-02,1.127363E+00
bcoop,2.979000E+02,2.043481E-01,2.073757E+00,3.344000E+02,1.250844E-01,1.857829E+00,3.649000E+02,9.434328E-02,1.422970E+00,3.974000E+02,7.957974E-02,9.659060E-01,4.372000E+02,7.664571E-02,5.447084E-01
ucoop,4.979000E+02,6.556918E-02,4.589685E-01,4.452000E+02,6.792368E-02,7.003695E-01,4.019000E+02,7.903506E-02,8.843181E-01,3.631000E+02,1.005725E-01,1.015842E+00,3.201000E+02,1.509351E-01,1.057022E+00
