,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.616000E+02,6.686408E-03,1.555434E+00,1.954000E+02,9.910656E-03,1.539865E+00,1.628000E+02,1.583356E-02,1.333255E+00,1.446000E+02,2.688617E-02,1.019384E+00,1.342000E+02,5.026151E-02,6.891577E-01
gammam,1.374000E+02,5.570599E-02,6.372409E-01,1.462000E+02,2.938393E-02,9.602683E-01,1.620000E+02,1.724819E-02,1.274557E+00,1.907000E+02,1.071997E-02,1.506640E+00,2.460000E+02,7.135540E-03,1.561765E+00
gammamRNA,1.498000E+02,4.932397E-02,6.656946E-01,1.586000E+02,2.600824E-02,9.992022E-01,1.760000E+02,1.519980E-02,1.311097E+00,2.080000E+02,9.532554E-03,1.510581E+00,2.742000E+02,6.495678E-03,1.537326E+00
gammad,3.088000E+02,5.961721E-03,1.526822E+00,3.089000E+02,5.961699E-03,1.526201E+00,3.091000E+02,5.961646E-03,1.524757E+00,3.095000E+02,5.961512E-03,1.521214E+00,3.105000E+02,5.961164E-03,1.512684E+00
alphaass,2.550000E+02,6.854289E-03,1.558955E+00,1.925000E+02,1.029416E-02,1.525251E+00,1.611000E+02,1.664750E-02,1.299886E+00,1.437000E+02,2.858632E-02,9.792423E-01,1.340000E+02,5.458051E-02,6.483065E-01
alphadiss,1.338000E+02,5.565172E-02,6.396055E-01,1.434000E+02,2.910403E-02,9.688365E-01,1.604000E+02,1.695371E-02,1.289194E+00,1.910000E+02,1.047472E-02,1.519634E+00,2.514000E+02,6.955194E-03,1.561212E+00
phi0,2.504000E+02,6.962414E-03,1.563204E+00,1.916000E+02,1.031524E-02,1.528478E+00,1.612000E+02,1.639597E-02,1.313440E+00,1.439000E+02,2.762327E-02,1.003614E+00,1.340000E+02,5.120666E-02,6.805559E-01
f1,3.145000E+02,5.314259E-03,1.522189E+00,3.140000E+02,5.390633E-03,1.521783E+00,3.112000E+02,5.768451E-03,1.519476E+00,2.932000E+02,7.785504E-03,1.500143E+00,1.953000E+02,2.004448E-02,1.038605E+00
f2,2.510000E+02,6.401046E-03,1.646904E+00,1.924000E+02,7.710954E-03,1.851170E+00,1.604000E+02,9.736728E-03,1.945990E+00,1.389000E+02,1.287711E-02,1.914997E+00,1.237000E+02,1.788018E-02,1.768905E+00
f12,3.419000E+02,1.501484E-03,1.451999E+00,3.417000E+02,1.512317E-03,1.452408E+00,3.411000E+02,1.555662E-03,1.454041E+00,3.383000E+02,1.735843E-03,1.460499E+00,3.284000E+02,2.635685E-03,1.485234E+00
kb1,3.192000E+02,6.882741E-03,2.627955E+00,3.104000E+02,6.270521E-03,1.994930E+00,3.105000E+02,5.908736E-03,1.417726E+00,3.212000E+02,5.715195E-03,9.105909E-01,3.567000E+02,5.726172E-03,4.764484E-01
kb2,2.652000E+02,6.423448E-03,1.534488E+00,2.064000E+02,8.211147E-03,1.483931E+00,1.751000E+02,1.134149E-02,1.294412E+00,1.562000E+02,1.715889E-02,1.001202E+00,1.452000E+02,3.063348E-02,6.622961E-01
ku1,5.073000E+02,3.102831E-03,1.390197E+00,3.988000E+02,4.057188E-03,1.450481E+00,3.295000E+02,5.357476E-03,1.501919E+00,2.794000E+02,7.284752E-03,1.543119E+00,2.209000E+02,1.140337E-02,1.564025E+00
ku2,1.483000E+02,3.052860E-02,6.642505E-01,1.596000E+02,1.720655E-02,1.000096E+00,1.788000E+02,1.137338E-02,1.293282E+00,2.113000E+02,8.175855E-03,1.484260E+00,2.746000E+02,6.330475E-03,1.530888E+00
bcoop,3.099000E+02,5.429524E-03,2.336397E+00,3.075000E+02,5.368173E-03,1.860475E+00,3.114000E+02,6.311508E-03,1.399882E+00,3.211000E+02,8.345748E-03,9.537763E-01,3.507000E+02,1.076772E-02,5.415057E-01
ucoop,3.036000E+02,5.520822E-03,1.536966E+00,2.983000E+02,5.233228E-03,1.552397E+00,2.940000E+02,5.122541E-03,1.565795E+00,2.906000E+02,5.211886E-03,1.578418E+00,2.879000E+02,5.578988E-03,1.590915E+00
