,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.675000E+02,2.365948E-02,1.343023E+00,3.768000E+02,2.595922E-02,1.524974E+00,3.292000E+02,2.916350E-02,1.677210E+00,2.986000E+02,3.367902E-02,1.810541E+00,2.767000E+02,4.055519E-02,1.924015E+00
gammam,2.913000E+02,4.484417E-02,1.859990E+00,3.116000E+02,3.537534E-02,1.761605E+00,3.412000E+02,2.972800E-02,1.636139E+00,3.901000E+02,2.594152E-02,1.488662E+00,4.940000E+02,2.333899E-02,1.306082E+00
gammamRNA,2.913000E+02,4.035440E-02,1.868597E+00,3.120000E+02,3.350327E-02,1.762363E+00,3.416000E+02,2.899196E-02,1.637570E+00,3.886000E+02,2.579398E-02,1.494973E+00,4.808000E+02,2.350342E-02,1.323567E+00
gammad,4.912000E+02,2.338127E-02,1.309263E+00,4.917000E+02,2.340896E-02,1.306387E+00,4.931000E+02,2.347594E-02,1.299449E+00,4.965000E+02,2.363787E-02,1.282794E+00,5.053000E+02,2.402958E-02,1.243186E+00
alphaass,4.670000E+02,2.367480E-02,1.343529E+00,3.754000E+02,2.611227E-02,1.527152E+00,3.279000E+02,2.955102E-02,1.679553E+00,2.976000E+02,3.449350E-02,1.811609E+00,2.760000E+02,4.228707E-02,1.920830E+00
alphadiss,2.777000E+02,4.148031E-02,1.912872E+00,2.997000E+02,3.400276E-02,1.801161E+00,3.312000E+02,2.921148E-02,1.667265E+00,3.809000E+02,2.586471E-02,1.512623E+00,4.801000E+02,2.350204E-02,1.324629E+00
phi0,4.514000E+02,2.390215E-02,1.368353E+00,3.677000E+02,2.638907E-02,1.549947E+00,3.226000E+02,2.987473E-02,1.702989E+00,2.933000E+02,3.488686E-02,1.836564E+00,2.722000E+02,4.283196E-02,1.947195E+00
f1,4.911000E+02,2.337287E-02,1.309842E+00,4.909000E+02,2.354519E-02,1.309614E+00,4.898000E+02,2.433522E-02,1.308552E+00,4.847000E+02,2.803940E-02,1.303080E+00,4.530000E+02,4.705069E-02,1.259907E+00
f2,5.161000E+02,2.362780E-02,1.256449E+00,4.046000E+02,2.236130E-02,1.581720E+00,3.500000E+02,2.166763E-02,1.882019E+00,3.156000E+02,2.136245E-02,2.177707E+00,2.914000E+02,2.143851E-02,2.476055E+00
f12,4.954000E+02,2.186431E-02,1.291432E+00,4.952000E+02,2.191621E-02,1.292130E+00,4.945000E+02,2.210253E-02,1.294591E+00,4.925000E+02,2.279797E-02,1.303244E+00,4.857000E+02,2.581831E-02,1.332923E+00
kb1,4.907000E+02,2.470557E-02,1.458628E+00,4.918000E+02,2.308471E-02,1.268691E+00,4.990000E+02,2.211322E-02,1.070818E+00,5.152000E+02,2.192184E-02,8.605149E-01,5.495000E+02,2.328799E-02,6.205183E-01
kb2,5.390000E+02,2.331418E-02,1.262112E+00,4.315000E+02,2.371751E-02,1.382657E+00,3.783000E+02,2.475007E-02,1.463171E+00,3.455000E+02,2.655994E-02,1.519931E+00,3.239000E+02,2.974373E-02,1.557619E+00
ku1,5.667000E+02,1.989406E-02,1.249481E+00,5.131000E+02,2.206911E-02,1.290567E+00,4.702000E+02,2.499831E-02,1.329823E+00,4.365000E+02,2.916795E-02,1.367437E+00,4.112000E+02,3.583486E-02,1.403138E+00
ku2,3.235000E+02,2.989014E-02,1.558245E+00,3.442000E+02,2.669052E-02,1.522177E+00,3.754000E+02,2.485655E-02,1.467913E+00,4.252000E+02,2.379012E-02,1.391552E+00,5.206000E+02,2.332449E-02,1.279442E+00
bcoop,4.815000E+02,2.956546E-02,1.652703E+00,4.836000E+02,2.523085E-02,1.448572E+00,4.966000E+02,2.261515E-02,1.235754E+00,5.199000E+02,2.111495E-02,1.015759E+00,5.557500E+02,2.074626E-02,7.864466E-01
ucoop,8.013000E+02,1.711332E-02,1.043521E+00,6.476500E+02,1.815537E-02,1.147192E+00,5.570000E+02,1.990873E-02,1.228213E+00,4.986000E+02,2.273852E-02,1.298704E+00,4.605000E+02,2.777689E-02,1.363150E+00
