,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.463000E+02,3.070082E-03,8.086602E-01,2.467000E+02,4.433181E-03,1.153719E+00,1.988000E+02,7.241800E-03,1.442006E+00,1.700000E+02,1.339868E-02,1.618339E+00,1.490000E+02,3.168653E-02,1.536639E+00
gammam,1.385000E+02,5.475313E-02,1.335614E+00,1.483000E+02,2.665572E-02,1.562472E+00,1.577000E+02,1.600933E-02,1.601663E+00,1.695000E+02,1.063228E-02,1.540764E+00,1.856000E+02,7.483300E-03,1.424555E+00
gammamRNA,1.313000E+02,1.740351E-02,1.952955E+00,1.247000E+02,6.290343E-03,2.143260E+00,1.309000E+02,3.137257E-03,2.007887E+00,1.564000E+02,1.938066E-03,1.802950E+00,2.236000E+02,1.390369E-03,1.603866E+00
gammad,1.354000E+02,6.800144E-02,1.252023E+00,1.354000E+02,6.810898E-02,1.250041E+00,1.355000E+02,6.837027E-02,1.245254E+00,1.356000E+02,6.901003E-02,1.233742E+00,1.357000E+02,7.060665E-02,1.206257E+00
alphaass,1.999000E+02,6.527897E-03,1.451483E+00,1.804000E+02,9.464283E-03,1.585285E+00,1.654000E+02,1.456730E-02,1.651767E+00,1.531000E+02,2.477211E-02,1.606216E+00,1.400000E+02,5.207532E-02,1.361764E+00
alphadiss,1.398000E+02,5.247232E-02,1.358442E+00,1.527000E+02,2.503637E-02,1.603772E+00,1.649000E+02,1.472220E-02,1.652715E+00,1.793000E+02,9.547757E-03,1.590376E+00,1.981000E+02,6.563390E-03,1.461010E+00
phi0,1.738000E+02,1.202877E-02,1.602377E+00,1.638000E+02,1.643311E-02,1.631473E+00,1.548000E+02,2.372991E-02,1.601922E+00,1.458000E+02,3.759420E-02,1.483726E+00,1.348000E+02,7.197641E-02,1.216505E+00
f1,1.941000E+02,5.407950E-02,4.922181E-01,1.756000E+02,3.937826E-02,7.605353E-01,1.607000E+02,3.721605E-02,1.023741E+00,1.484000E+02,4.359144E-02,1.227937E+00,1.358000E+02,6.780159E-02,1.241092E+00
f2,1.362000E+02,6.268532E-02,1.308929E+00,1.361000E+02,6.336089E-02,1.300515E+00,1.359000E+02,6.563414E-02,1.273184E+00,1.351000E+02,7.338111E-02,1.189935E+00,1.327000E+02,1.015828E-01,9.724153E-01
f12,1.371000E+02,3.641088E-02,1.718115E+00,1.371000E+02,3.762830E-02,1.691073E+00,1.370000E+02,4.038365E-02,1.633705E+00,1.368000E+02,4.720443E-02,1.510875E+00,1.356000E+02,6.850739E-02,1.240339E+00
kb1,1.845000E+02,7.284010E-02,1.295812E+00,1.662000E+02,4.811940E-02,1.765310E+00,1.547000E+02,4.096238E-02,1.936930E+00,1.470000E+02,4.085497E-02,1.856689E+00,1.403000E+02,5.112049E-02,1.523434E+00
kb2,1.362000E+02,7.588181E-02,1.293937E+00,1.327000E+02,5.450026E-02,1.004190E+00,1.289000E+02,4.559751E-02,7.037476E-01,1.255000E+02,4.201944E-02,4.535591E-01,1.230000E+02,4.385983E-02,2.587138E-01
ku1,1.402000E+02,5.070187E-02,1.531757E+00,1.469000E+02,4.040343E-02,1.871964E+00,1.544000E+02,4.049965E-02,1.955615E+00,1.659000E+02,4.754230E-02,1.784865E+00,1.841000E+02,7.182115E-02,1.311660E+00
ku2,1.421000E+02,4.815288E-02,1.374264E+00,1.386000E+02,5.827324E-02,1.305158E+00,1.345000E+02,7.309653E-02,1.211293E+00,1.297000E+02,9.695333E-02,1.082455E+00,1.239000E+02,1.424932E-01,8.972731E-01
bcoop,1.284000E+02,1.471005E-01,1.086084E+00,1.316000E+02,1.006052E-01,1.207737E+00,1.343000E+02,7.679631E-02,1.240304E+00,1.367000E+02,6.197041E-02,1.225141E+00,1.389000E+02,5.175968E-02,1.181887E+00
ucoop,1.482000E+02,3.394927E-02,1.478391E+00,1.443000E+02,4.178774E-02,1.423930E+00,1.398000E+02,5.367615E-02,1.338317E+00,1.343000E+02,7.370406E-02,1.207313E+00,1.272000E+02,1.148453E-01,1.000063E+00
