,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.679000E+02,1.830048E-01,1.016109E+01,2.264000E+02,2.016071E-01,1.348162E+01,2.031000E+02,2.351262E-01,1.605039E+01,1.873000E+02,2.936765E-01,1.818387E+01,1.749000E+02,4.260512E-01,1.965012E+01
gammam,1.884000E+02,4.235481E-01,1.709361E+01,1.992000E+02,2.929054E-01,1.612515E+01,2.133000E+02,2.348882E-01,1.453501E+01,2.351000E+02,2.016764E-01,1.249830E+01,2.743000E+02,1.832108E-01,9.698360E+00
gammamRNA,1.812000E+02,4.273978E-01,1.874586E+01,1.923000E+02,2.997778E-01,1.754463E+01,2.057000E+02,2.412811E-01,1.575050E+01,2.252000E+02,2.070981E-01,1.359095E+01,2.573000E+02,1.865203E-01,1.089163E+01
gammad,2.735000E+02,1.829799E-01,1.025525E+01,2.758000E+02,1.825235E-01,1.005241E+01,2.800000E+02,1.818659E-01,9.688365E+00,2.885000E+02,1.812153E-01,9.017770E+00,3.074000E+02,1.823101E-01,7.687712E+00
alphaass,2.639000E+02,1.850814E-01,1.036473E+01,2.295000E+02,2.046701E-01,1.298332E+01,2.092000E+02,2.379836E-01,1.496442E+01,1.956000E+02,2.952309E-01,1.653427E+01,1.849000E+02,4.212970E-01,1.751111E+01
alphadiss,2.019000E+02,4.870183E-01,1.506124E+01,2.121000E+02,3.203480E-01,1.460384E+01,2.243000E+02,2.495577E-01,1.342206E+01,2.431000E+02,2.092110E-01,1.180548E+01,2.768000E+02,1.854250E-01,9.524190E+00
phi0,2.537000E+02,1.864677E-01,1.117089E+01,2.221000E+02,2.057397E-01,1.391289E+01,2.023000E+02,2.369696E-01,1.614948E+01,1.883000E+02,2.882354E-01,1.805001E+01,1.772000E+02,3.900125E-01,1.947997E+01
f1,2.887000E+02,1.794419E-01,9.024932E+00,2.509000E+02,1.770551E-01,1.267350E+01,2.290000E+02,1.833511E-01,1.567121E+01,2.142000E+02,1.964004E-01,1.839416E+01,2.035000E+02,2.199113E-01,2.094042E+01
f2,3.406000E+02,1.538655E-01,5.918385E+00,3.384000E+02,1.539755E-01,6.055921E+00,3.315000E+02,1.551188E-01,6.461422E+00,3.137000E+02,1.638476E-01,7.467740E+00,2.778000E+02,2.180353E-01,9.391264E+00
f12,2.974000E+02,1.817445E-01,8.207045E+00,2.973000E+02,1.817350E-01,8.210698E+00,2.973000E+02,1.816728E-01,8.235295E+00,2.970000E+02,1.812772E-01,8.400362E+00,2.957000E+02,1.795953E-01,9.547318E+00
kb1,2.734000E+02,1.782407E-01,1.019644E+01,2.426000E+02,1.819368E-01,1.317424E+01,2.236000E+02,1.937787E-01,1.556931E+01,2.106000E+02,2.156489E-01,1.762646E+01,2.013000E+02,2.597832E-01,1.937192E+01
kb2,2.637000E+02,2.186854E-01,2.292844E+01,2.651000E+02,1.960065E-01,1.919159E+01,2.706000E+02,1.837500E-01,1.551439E+01,2.810000E+02,1.784068E-01,1.181854E+01,3.003000E+02,1.828208E-01,7.860375E+00
ku1,2.009000E+02,2.643755E-01,1.945158E+01,2.105000E+02,2.160630E-01,1.763520E+01,2.244000E+02,1.931733E-01,1.546867E+01,2.448000E+02,1.812457E-01,1.292089E+01,2.798000E+02,1.786895E-01,9.669703E+00
ku2,3.194000E+02,1.768346E-01,6.648003E+00,2.917000E+02,1.842017E-01,8.830947E+00,2.730000E+02,2.028478E-01,1.052610E+01,2.600000E+02,2.338904E-01,1.199768E+01,2.522000E+02,2.908826E-01,1.331889E+01
bcoop,3.007000E+02,1.731293E-01,9.859122E+00,2.992000E+02,1.760788E-01,9.262878E+00,2.962000E+02,1.839563E-01,8.007871E+00,2.916000E+02,2.051496E-01,5.941725E+00,2.885000E+02,2.681303E-01,3.463973E+00
ucoop,2.925000E+02,1.672983E-01,5.629268E+00,2.929000E+02,1.686145E-01,7.041410E+00,2.948000E+02,1.748613E-01,7.848131E+00,2.963000E+02,1.793461E-01,8.236365E+00,2.971000E+02,1.815221E-01,8.399436E+00
