,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.838000E+02,2.741403E-02,3.804493E-01,1.485000E+02,3.145407E-02,5.341660E-01,1.280000E+02,4.013701E-02,6.351415E-01,1.142000E+02,5.585053E-02,6.857674E-01,1.040000E+02,8.921517E-02,6.525305E-01
gammam,1.103000E+02,8.782257E-02,6.411979E-01,1.172000E+02,5.455729E-02,6.786458E-01,1.277000E+02,3.905887E-02,6.326042E-01,1.448000E+02,3.049657E-02,5.368895E-01,1.770000E+02,2.640403E-02,3.870660E-01
gammamRNA,1.079000E+02,9.140143E-02,6.432128E-01,1.157000E+02,5.655443E-02,6.838011E-01,1.266000E+02,4.041128E-02,6.385511E-01,1.441000E+02,3.147803E-02,5.435141E-01,1.754000E+02,2.703283E-02,3.976596E-01
gammad,1.224000E+02,4.464127E-02,6.610129E-01,1.225000E+02,4.465743E-02,6.607683E-01,1.224000E+02,4.469686E-02,6.601700E-01,1.225000E+02,4.479195E-02,6.587273E-01,1.226000E+02,4.502316E-02,6.552562E-01
alphaass,1.829000E+02,2.720192E-02,3.846611E-01,1.479000E+02,3.137365E-02,5.375750E-01,1.276000E+02,4.024931E-02,6.369303E-01,1.142000E+02,5.640760E-02,6.845171E-01,1.041000E+02,9.126379E-02,6.451545E-01
alphadiss,1.045000E+02,8.992829E-02,6.474749E-01,1.144000E+02,5.597794E-02,6.840329E-01,1.279000E+02,4.006213E-02,6.358635E-01,1.481000E+02,3.128010E-02,5.367191E-01,1.830000E+02,2.714963E-02,3.844868E-01
phi0,1.835000E+02,2.742033E-02,3.815711E-01,1.483000E+02,3.150416E-02,5.351375E-01,1.278000E+02,4.025095E-02,6.359190E-01,1.141000E+02,5.610988E-02,6.859812E-01,1.038000E+02,8.995738E-02,6.510901E-01
f1,1.230000E+02,2.563397E-02,8.827914E-01,1.230000E+02,2.595543E-02,8.776899E-01,1.229000E+02,2.703494E-02,8.610015E-01,1.227000E+02,3.079003E-02,8.079654E-01,1.225000E+02,4.547160E-02,6.535250E-01
f2,1.288000E+02,5.148911E-02,5.240326E-01,1.147000E+02,3.876515E-02,8.678439E-01,1.042000E+02,3.416637E-02,1.241491E+00,9.610000E+01,3.413864E-02,1.624944E+00,8.910000E+01,4.096417E-02,1.922825E+00
f12,1.225000E+02,4.449082E-02,6.613651E-01,1.225000E+02,4.496403E-02,6.584775E-01,1.226000E+02,4.624328E-02,6.507659E-01,1.229000E+02,4.989511E-02,6.294514E-01,1.237000E+02,6.222165E-02,5.647220E-01
kb1,1.326000E+02,7.535390E-02,8.622136E-01,1.260000E+02,5.183123E-02,7.796359E-01,1.217000E+02,4.346483E-02,6.219068E-01,1.190000E+02,4.148371E-02,4.487894E-01,1.170000E+02,4.648825E-02,2.823022E-01
kb2,1.496000E+02,5.587638E-02,4.288746E-01,1.364000E+02,4.551004E-02,5.726892E-01,1.266000E+02,4.350714E-02,6.459695E-01,1.200000E+02,4.684356E-02,6.568310E-01,1.160000E+02,6.027423E-02,5.883035E-01
ku1,1.368000E+02,3.806676E-02,5.531920E-01,1.267000E+02,4.194500E-02,6.283138E-01,1.181000E+02,4.878265E-02,6.905818E-01,1.106000E+02,6.144058E-02,7.241874E-01,1.034000E+02,8.989037E-02,6.885047E-01
ku2,1.221000E+02,6.119582E-02,5.794474E-01,1.222000E+02,4.603721E-02,6.563748E-01,1.248000E+02,4.234847E-02,6.474860E-01,1.307000E+02,4.429359E-02,5.753278E-01,1.400000E+02,5.481719E-02,4.270644E-01
bcoop,1.189000E+02,7.731429E-02,7.792392E-01,1.214000E+02,4.872701E-02,7.039846E-01,1.261000E+02,3.875211E-02,5.453711E-01,1.333000E+02,3.599724E-02,3.800512E-01,1.414000E+02,4.021960E-02,2.321441E-01
ucoop,1.420000E+02,2.965973E-02,5.660442E-01,1.320000E+02,3.498587E-02,6.173592E-01,1.235000E+02,4.325083E-02,6.562955E-01,1.161000E+02,5.742901E-02,6.704761E-01,1.091000E+02,8.807856E-02,6.245242E-01
