,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.659000E+02,1.041197E-01,2.672605E+00,1.874000E+02,1.600699E-01,2.949382E+00,1.450000E+02,2.446570E-01,3.169458E+00,1.175000E+02,3.824414E-01,3.396988E+00,9.780000E+01,6.535761E-01,3.483902E+00
gammam,9.250000E+01,1.068526E+00,3.309662E+00,9.700000E+01,7.718979E-01,3.510004E+00,1.023000E+02,5.992584E-01,3.532242E+00,1.085000E+02,4.812998E-01,3.483733E+00,1.158000E+02,3.938759E-01,3.408171E+00
gammamRNA,1.127000E+02,4.713583E-01,3.384106E+00,1.180000E+02,2.817195E-01,3.533757E+00,1.327000E+02,1.831792E-01,3.814798E+00,1.625000E+02,1.211287E-01,4.573905E+00,2.257000E+02,8.022270E-02,5.874057E+00
gammad,1.131000E+02,4.189698E-01,3.445701E+00,1.132000E+02,4.193053E-01,3.440004E+00,1.133000E+02,4.201166E-01,3.426306E+00,1.135000E+02,4.220821E-01,3.393567E+00,1.141000E+02,4.268610E-01,3.316625E+00
alphaass,1.506000E+02,2.241101E-01,3.172725E+00,1.306000E+02,2.971392E-01,3.296067E+00,1.152000E+02,4.001929E-01,3.418024E+00,1.030000E+02,5.583146E-01,3.490838E+00,9.310000E+01,8.452314E-01,3.386172E+00
alphadiss,9.800000E+01,6.861821E-01,3.500992E+00,1.152000E+02,3.993396E-01,3.416039E+00,1.408000E+02,2.522719E-01,3.223655E+00,1.813000E+02,1.624800E-01,3.063303E+00,2.576000E+02,1.036155E-01,2.882593E+00
phi0,2.122000E+02,1.348965E-01,2.858424E+00,1.648000E+02,1.953404E-01,3.050833E+00,1.344000E+02,2.838184E-01,3.249248E+00,1.127000E+02,4.242977E-01,3.437973E+00,9.630000E+01,6.912734E-01,3.469913E+00
f1,1.316000E+02,5.408087E-01,1.887276E+00,1.224000E+02,4.578725E-01,2.636773E+00,1.135000E+02,4.204670E-01,3.408254E+00,1.053000E+02,4.039497E-01,4.207832E+00,9.780000E+01,4.007448E-01,5.029594E+00
f2,9.850000E+01,3.521801E-02,1.386007E+01,9.870000E+01,3.727356E-02,1.359027E+01,9.950000E+01,4.537770E-02,1.264366E+01,1.026000E+02,7.685307E-02,1.009100E+01,1.097000E+02,1.942144E-01,5.980323E+00
f12,1.132000E+02,4.036334E-01,3.516566E+00,1.132000E+02,4.084265E-01,3.491349E+00,1.132000E+02,4.201340E-01,3.431652E+00,1.133000E+02,4.503964E-01,3.288436E+00,1.135000E+02,5.421405E-01,2.927925E+00
kb1,1.234000E+02,5.975383E-01,2.662686E+00,1.155000E+02,4.481816E-01,3.304486E+00,1.085000E+02,3.719442E-01,3.623300E+00,1.027000E+02,3.344079E-01,3.664970E+00,9.800000E+01,3.428094E-01,3.397079E+00
kb2,1.212000E+02,3.925433E-01,1.027008E+01,1.182000E+02,3.844835E-01,7.720928E+00,1.157000E+02,3.891322E-01,5.552860E+00,1.136000E+02,4.117007E-01,3.752941E+00,1.117000E+02,4.733191E-01,2.291868E+00
ku1,9.800000E+01,3.446173E-01,3.383980E+00,1.027000E+02,3.346651E-01,3.660693E+00,1.084000E+02,3.717716E-01,3.623005E+00,1.155000E+02,4.478083E-01,3.306439E+00,1.234000E+02,5.970310E-01,2.665072E+00
ku2,1.118000E+02,4.198947E-01,3.528697E+00,1.005000E+02,4.333150E-01,4.366170E+00,9.100000E+01,4.714925E-01,5.179617E+00,8.290000E+01,5.545584E-01,5.840320E+00,7.580000E+01,7.628818E-01,5.973018E+00
bcoop,1.026000E+02,9.613409E-01,4.175310E+00,1.067000E+02,6.231420E-01,4.012183E+00,1.120000E+02,4.456192E-01,3.541411E+00,1.184000E+02,3.357255E-01,2.992856E+00,1.257000E+02,2.621778E-01,2.453159E+00
ucoop,1.130000E+02,4.220463E-01,3.436876E+00,1.063000E+02,5.007136E-01,3.503796E+00,1.002000E+02,6.087047E-01,3.525903E+00,9.440000E+01,7.699875E-01,3.458976E+00,8.870000E+01,1.053290E+00,3.198678E+00
