,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.685000E+02,7.691533E-04,3.253769E-02,2.189000E+02,8.973688E-04,4.504390E-02,1.881000E+02,1.114274E-03,5.456936E-02,1.657000E+02,1.523675E-03,6.110298E-02,1.447000E+02,2.638166E-03,5.977127E-02
gammam,1.480000E+02,2.315990E-03,6.170423E-02,1.668000E+02,1.355650E-03,6.313783E-02,1.881000E+02,9.923423E-04,5.752213E-02,2.182000E+02,7.961706E-04,4.892136E-02,2.690000E+02,6.769899E-04,3.667043E-02
gammamRNA,1.473000E+02,2.414400E-03,6.081824E-02,1.679000E+02,1.449953E-03,6.063442E-02,1.912000E+02,1.075081E-03,5.361048E-02,2.237000E+02,8.722329E-04,4.373350E-02,2.783000E+02,7.536731E-04,3.051164E-02
gammad,1.438000E+02,2.720195E-03,5.934977E-02,1.437000E+02,2.719063E-03,5.932771E-02,1.438000E+02,2.716327E-03,5.927393E-02,1.439000E+02,2.709740E-03,5.914430E-02,1.442000E+02,2.694020E-03,5.883014E-02
alphaass,2.798000E+02,6.952415E-04,3.267216E-02,2.252000E+02,8.126044E-04,4.573048E-02,1.926000E+02,1.009842E-03,5.518940E-02,1.693000E+02,1.371036E-03,6.171172E-02,1.488000E+02,2.285504E-03,6.161130E-02
alphadiss,1.480000E+02,2.338080E-03,6.152052E-02,1.691000E+02,1.314099E-03,6.292483E-02,1.926000E+02,9.243967E-04,5.680202E-02,2.255000E+02,7.132875E-04,4.747868E-02,2.798000E+02,5.873161E-04,3.435068E-02
phi0,2.712000E+02,7.655082E-04,3.192813E-02,2.207000E+02,8.897660E-04,4.453918E-02,1.895000E+02,1.099591E-03,5.413000E-02,1.668000E+02,1.489650E-03,6.084768E-02,1.462000E+02,2.509453E-03,6.038351E-02
f1,1.643000E+02,9.329255E-04,8.228062E-02,1.640000E+02,9.456167E-04,8.206346E-02,1.633000E+02,9.826319E-04,8.143885E-02,1.612000E+02,1.098682E-03,7.954348E-02,1.545000E+02,1.563823E-03,7.269862E-02
f2,2.232000E+02,1.535385E-03,1.695877E-02,1.968000E+02,1.427111E-03,3.027129E-02,1.770000E+02,1.520292E-03,4.299596E-02,1.608000E+02,1.804861E-03,5.419101E-02,1.445000E+02,2.654449E-03,5.946666E-02
f12,1.437000E+02,2.720569E-03,5.935993E-02,1.437000E+02,2.720792E-03,5.938909E-02,1.437000E+02,2.722049E-03,5.954998E-02,1.437000E+02,2.729476E-03,6.047087E-02,1.432000E+02,2.783512E-03,6.604573E-02
kb1,1.435000E+02,2.755152E-03,5.946419E-02,1.507000E+02,1.929562E-03,4.882317E-02,1.562000E+02,1.660702E-03,3.511093E-02,1.621000E+02,1.596747E-03,2.261484E-02,1.690000E+02,1.758319E-03,1.235899E-02
kb2,2.290000E+02,1.288908E-03,2.016527E-02,2.009000E+02,1.221923E-03,3.527136E-02,1.804000E+02,1.315263E-03,4.792120E-02,1.641000E+02,1.565137E-03,5.770723E-02,1.488000E+02,2.279549E-03,6.118609E-02
ku1,1.426000E+02,2.852975E-03,5.856567E-02,1.394000E+02,3.280629E-03,5.595258E-02,1.356000E+02,3.894384E-03,5.227641E-02,1.309000E+02,4.850938E-03,4.707604E-02,1.251000E+02,6.558393E-03,3.956395E-02
ku2,1.502000E+02,1.991212E-03,6.368720E-02,1.616000E+02,1.347660E-03,6.153032E-02,1.742000E+02,1.121689E-03,5.311908E-02,1.917000E+02,1.027477E-03,4.111953E-02,2.174000E+02,1.057134E-03,2.427317E-02
bcoop,1.534000E+02,2.024888E-03,9.916587E-02,1.518000E+02,2.068115E-03,9.215344E-02,1.496000E+02,2.163371E-03,8.239383E-02,1.465000E+02,2.393572E-03,6.942902E-02,1.412000E+02,3.087890E-03,5.229552E-02
ucoop,1.734000E+02,1.301022E-03,4.011517E-02,1.551000E+02,1.883676E-03,4.654692E-02,1.483000E+02,2.334578E-03,5.187622E-02,1.447000E+02,2.641534E-03,5.724530E-02,1.430000E+02,2.777613E-03,6.124073E-02
