,log10_var,log10_left_bound,log10_right_bound
beta,-0.29098458302788266,-0.5747078456111443,0.28766918383625484
gammam,-0.4780777551164996,-0.9854175817239226,-0.1904841055542303
gammamRNA,-0.9415739755429946,-1.2270197719032434,-0.6344109051934193
gammad,-1.7061956400806633,-3.3010299956639813,-1.0
alphaass,-1.052615298315259,-1.6262271294134418,0.0
alphadiss,2.8040030547296126,1.6449028353036306,3.0
phi0,0.7745899502647945,0.4900860979427208,1.0
f1,-1.2361977759254075,-3.0,0.214402594338032
f2,1.3436055081041718,1.2121096382299243,2.0
f12,-2.2389747482886273,-3.0,-0.7445705645657812
kb1,-2.318035541005317,-3.0,-1.9174365406190819
kb2,1.420615770625765,1.165912322904163,2.0
ku1,-1.5774101601485178,-2.0,-1.0097040172394731
ku2,2.1734776434529945,1.541750070469387,2.4285372769186715
bcoop,1.1580607939366052,0.13504060216917374,1.3010299956639813
ucoop,-1.1013296570344702,-1.3010299956639813,-0.5242002873432405
