,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.910000E+01,6.799186E-03,3.131636E-02,8.280000E+01,5.862775E-03,4.416410E-02,7.670000E+01,5.913553E-03,5.579916E-02,7.070000E+01,6.805109E-03,6.600587E-02,6.390000E+01,9.520296E-03,7.259932E-02
gammam,6.790000E+01,7.302979E-03,7.019381E-02,7.250000E+01,5.271319E-03,6.361263E-02,7.660000E+01,4.585803E-03,5.396844E-02,8.050000E+01,4.613440E-03,4.251762E-02,8.370000E+01,5.629605E-03,2.917453E-02
gammamRNA,6.370000E+01,9.634289E-03,7.261884E-02,7.040000E+01,6.845285E-03,6.630658E-02,7.630000E+01,5.919912E-03,5.630219E-02,8.230000E+01,5.827990E-03,4.486518E-02,8.840000E+01,6.663036E-03,3.224619E-02
gammad,6.690000E+01,7.993003E-03,7.070007E-02,6.690000E+01,7.993617E-03,7.068979E-02,6.690000E+01,7.995114E-03,7.066423E-02,6.690000E+01,7.998629E-03,7.060106E-02,6.690000E+01,8.007331E-03,7.045049E-02
alphaass,8.920000E+01,6.541289E-03,3.157736E-02,8.320000E+01,5.671657E-03,4.417068E-02,7.720000E+01,5.730135E-03,5.551851E-02,7.120000E+01,6.581154E-03,6.543296E-02,6.480000E+01,9.091045E-03,7.200687E-02
alphadiss,6.470000E+01,9.114480E-03,7.199715E-02,7.130000E+01,6.559759E-03,6.538415E-02,7.730000E+01,5.704321E-03,5.535112E-02,8.330000E+01,5.657221E-03,4.385420E-02,8.950000E+01,6.576756E-03,3.107118E-02
phi0,8.890000E+01,6.741122E-03,3.177117E-02,8.290000E+01,5.865722E-03,4.406011E-02,7.700000E+01,5.892908E-03,5.524227E-02,7.120000E+01,6.675519E-03,6.515283E-02,6.490000E+01,8.933697E-03,7.216660E-02
f1,6.690000E+01,7.991811E-03,7.065963E-02,6.680000E+01,8.158411E-03,7.034231E-02,6.630000E+01,8.529755E-03,6.964135E-02,6.540000E+01,9.412284E-03,6.798939E-02,6.330000E+01,1.189713E-02,6.349291E-02
f2,7.180000E+01,1.105527E-02,4.141695E-02,7.010000E+01,8.921101E-03,5.394325E-02,6.800000E+01,8.087105E-03,6.547084E-02,6.550000E+01,8.129852E-03,7.599440E-02,6.190000E+01,9.468744E-03,8.398876E-02
f12,6.490000E+01,8.869404E-03,5.042521E-02,6.500000E+01,8.852390E-03,5.055833E-02,6.510000E+01,8.790339E-03,5.105639E-02,6.530000E+01,8.576424E-03,5.291993E-02,6.610000E+01,8.016501E-03,5.999790E-02
kb1,6.460000E+01,9.923179E-03,8.042920E-02,6.700000E+01,7.854045E-03,6.920184E-02,6.830000E+01,7.219319E-03,5.654527E-02,6.880000E+01,7.369312E-03,4.405907E-02,6.890000E+01,8.458620E-03,3.190937E-02
kb2,7.800000E+01,9.905119E-03,3.710416E-02,7.560000E+01,7.825019E-03,4.901280E-02,7.280000E+01,7.122687E-03,5.897876E-02,6.940000E+01,7.304921E-03,6.703825E-02,6.510000E+01,8.808221E-03,7.190282E-02
ku1,6.930000E+01,6.865610E-03,6.972523E-02,6.730000E+01,7.769848E-03,7.056094E-02,6.510000E+01,9.065239E-03,7.064353E-02,6.250000E+01,1.110683E-02,6.933222E-02,5.900000E+01,1.501358E-02,6.480806E-02
ku2,6.410000E+01,9.379769E-03,7.193141E-02,6.890000E+01,7.384646E-03,6.804928E-02,7.240000E+01,7.038982E-03,6.021656E-02,7.540000E+01,7.620025E-03,5.028603E-02,7.790000E+01,9.509708E-03,3.837021E-02
bcoop,9.410000E+01,3.176592E-03,2.160531E-01,9.230000E+01,3.189412E-03,1.995443E-01,8.910000E+01,3.262940E-03,1.712785E-01,8.410000E+01,3.558421E-03,1.339828E-01,7.610000E+01,4.667572E-03,9.591048E-02
ucoop,6.900000E+01,8.161517E-03,6.780278E-02,6.850000E+01,7.388509E-03,7.113718E-02,6.730000E+01,7.766015E-03,7.103241E-02,6.590000E+01,8.652347E-03,6.940031E-02,6.460000E+01,9.826974E-03,6.699948E-02
