,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.884000E+02,2.112397E-01,1.616201E+01,1.594000E+02,2.089372E-01,2.365144E+01,1.407000E+02,2.417251E-01,2.948774E+01,1.276000E+02,3.102657E-01,3.469326E+01,1.183000E+02,4.620862E-01,3.945749E+01
gammam,1.401000E+02,5.735238E-01,3.009315E+01,1.449000E+02,3.530023E-01,2.783107E+01,1.537000E+02,2.601144E-01,2.488236E+01,1.676000E+02,2.141686E-01,2.122528E+01,1.901000E+02,2.033391E-01,1.598277E+01
gammamRNA,1.193000E+02,4.949456E-01,3.971207E+01,1.280000E+02,3.204962E-01,3.492500E+01,1.406000E+02,2.457647E-01,2.969069E+01,1.587000E+02,2.102372E-01,2.387587E+01,1.870000E+02,2.097823E-01,1.649521E+01
gammad,1.759000E+02,2.017941E-01,1.957258E+01,1.761000E+02,2.043784E-01,1.919066E+01,1.767000E+02,2.109700E-01,1.828765E+01,1.780000E+02,2.295236E-01,1.617664E+01,1.811000E+02,2.989629E-01,1.132429E+01
alphaass,1.921000E+02,2.099586E-01,1.547120E+01,1.657000E+02,2.108262E-01,2.167266E+01,1.493000E+02,2.486952E-01,2.593137E+01,1.387000E+02,3.287108E-01,2.935446E+01,1.323000E+02,5.199891E-01,3.211351E+01
alphadiss,1.328000E+02,5.425939E-01,3.209352E+01,1.387000E+02,3.369014E-01,2.942227E+01,1.490000E+02,2.526621E-01,2.607246E+01,1.646000E+02,2.124494E-01,2.192888E+01,1.899000E+02,2.077353E-01,1.600395E+01
phi0,1.847000E+02,2.081639E-01,1.706753E+01,1.575000E+02,2.105931E-01,2.418010E+01,1.397000E+02,2.450288E-01,2.985484E+01,1.270000E+02,3.152749E-01,3.495021E+01,1.180000E+02,4.707853E-01,3.961168E+01
f1,1.846000E+02,2.413693E-01,1.480498E+01,1.668000E+02,1.809813E-01,2.415699E+01,1.535000E+02,1.651612E-01,3.217505E+01,1.435000E+02,1.668895E-01,3.973385E+01,1.363000E+02,1.860325E-01,4.713376E+01
f2,1.761000E+02,2.040687E-01,1.921291E+01,1.758000E+02,2.080856E-01,1.920801E+01,1.749000E+02,2.213547E-01,1.918989E+01,1.719000E+02,2.681800E-01,1.910792E+01,1.622000E+02,4.739323E-01,1.859049E+01
f12,1.760000E+02,2.044121E-01,1.918584E+01,1.761000E+02,2.043272E-01,1.919794E+01,1.762000E+02,2.038468E-01,1.926739E+01,1.764000E+02,2.011363E-01,1.967192E+01,1.782000E+02,1.874595E-01,2.216587E+01
kb1,1.876000E+02,2.454019E-01,1.422778E+01,1.681000E+02,1.897837E-01,2.251027E+01,1.536000E+02,1.810408E-01,2.850263E+01,1.427000E+02,1.922021E-01,3.333041E+01,1.347000E+02,2.293694E-01,3.736968E+01
kb2,1.757000E+02,2.532130E-01,5.146624E+01,1.743000E+02,2.100120E-01,3.978980E+01,1.747000E+02,1.942565E-01,2.896018E+01,1.762000E+02,2.057786E-01,1.871733E+01,1.749000E+02,3.032215E-01,8.677898E+00
ku1,1.366000E+02,2.359000E-01,3.650659E+01,1.440000E+02,1.961189E-01,3.270422E+01,1.543000E+02,1.834038E-01,2.816832E+01,1.680000E+02,1.902174E-01,2.254394E+01,1.864000E+02,2.384103E-01,1.481226E+01
ku2,1.864000E+02,1.955400E-01,1.691812E+01,1.707000E+02,2.127151E-01,2.044892E+01,1.575000E+02,2.506411E-01,2.366982E+01,1.470000E+02,3.203152E-01,2.673280E+01,1.398000E+02,4.650976E-01,2.966404E+01
bcoop,1.883000E+02,1.668163E-01,2.918158E+01,1.860000E+02,1.718145E-01,2.713620E+01,1.813000E+02,1.850586E-01,2.308652E+01,1.727000E+02,2.201510E-01,1.696745E+01,1.585000E+02,3.191474E-01,1.029678E+01
ucoop,1.786000E+02,2.535146E-01,7.956303E+00,1.769000E+02,1.943288E-01,1.336914E+01,1.757000E+02,1.934279E-01,1.660653E+01,1.758000E+02,2.000620E-01,1.842811E+01,1.761000E+02,2.048081E-01,1.931302E+01
