,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.079000E+02,2.361837E-02,1.193983E-01,5.129500E+02,2.508829E-02,1.623805E-01,4.503000E+02,2.935872E-02,1.928442E-01,4.034500E+02,3.713124E-02,2.095204E-01,3.648500E+02,5.234379E-02,2.059911E-01
gammam,3.548000E+02,3.160516E-02,2.724219E-01,3.712000E+02,1.900133E-02,2.916810E-01,3.937000E+02,1.335671E-02,2.764925E-01,4.321000E+02,1.040448E-02,2.375404E-01,5.103000E+02,9.171597E-03,1.731316E-01
gammamRNA,3.640000E+02,5.128652E-02,2.052916E-01,3.983500E+02,3.681016E-02,2.072117E-01,4.409000E+02,2.907681E-02,1.909200E-01,4.988000E+02,2.460727E-02,1.617001E-01,5.886500E+02,2.273974E-02,1.198905E-01
gammad,3.361000E+02,7.697843E-02,1.833460E-01,3.360500E+02,7.715546E-02,1.828111E-01,3.361000E+02,7.747126E-02,1.818623E-01,3.361500E+02,7.803506E-02,1.801854E-01,3.362000E+02,7.904144E-02,1.772428E-01
alphaass,6.315500E+02,1.655253E-02,1.315286E-01,5.221500E+02,1.776961E-02,1.847783E-01,4.556000E+02,2.160030E-02,2.199201E-01,4.079500E+02,2.874939E-02,2.366469E-01,3.692500E+02,4.342644E-02,2.273032E-01
alphadiss,3.693000E+02,4.335708E-02,2.274569E-01,4.080500E+02,2.867965E-02,2.368141E-01,4.557500E+02,2.153306E-02,2.200381E-01,5.224000E+02,1.770724E-02,1.847838E-01,6.322500E+02,1.650388E-02,1.313280E-01
phi0,6.178000E+02,2.367513E-02,1.153674E-01,5.192500E+02,2.485153E-02,1.593087E-01,4.550500E+02,2.886799E-02,1.906545E-01,4.073500E+02,3.619510E-02,2.086762E-01,3.684500E+02,5.030948E-02,2.074730E-01
f1,3.361500E+02,7.782476E-02,1.808516E-01,3.361000E+02,7.793483E-02,1.806538E-01,3.361000E+02,7.816967E-02,1.802330E-01,3.353750E+02,8.771744E-02,1.644220E-01,3.358500E+02,7.973847E-02,1.774651E-01
f2,3.645000E+02,7.235108E-02,1.564537E-01,3.569000E+02,7.217429E-02,1.643881E-01,3.494000E+02,7.371044E-02,1.723746E-01,3.420500E+02,7.552522E-02,1.787465E-01,3.346500E+02,7.846942E-02,1.816247E-01
f12,3.361000E+02,7.799589E-02,1.805650E-01,3.360500E+02,7.831874E-02,1.800197E-01,3.360000E+02,7.877848E-02,1.792481E-01,3.359000E+02,7.943330E-02,1.781597E-01,3.358000E+02,8.036656E-02,1.766289E-01
kb1,3.352000E+02,9.912117E-02,1.998638E-01,3.363500E+02,8.346516E-02,2.092780E-01,3.363500E+02,8.030979E-02,1.976060E-01,3.362000E+02,7.821640E-02,1.847546E-01,3.359500E+02,7.701453E-02,1.711461E-01
kb2,4.073500E+02,6.667102E-02,1.723226E-01,3.904500E+02,6.157388E-02,1.926532E-01,3.751000E+02,5.997411E-02,2.036408E-01,3.607500E+02,6.211317E-02,2.050874E-01,3.468500E+02,6.882209E-02,1.963203E-01
ku1,4.292000E+02,1.513376E-02,2.826041E-01,4.115000E+02,1.828323E-02,2.845404E-01,3.941000E+02,2.289010E-02,2.809931E-01,3.764000E+02,3.035413E-02,2.691285E-01,3.569500E+02,4.546470E-02,2.361233E-01
ku2,3.486500E+02,6.423982E-02,2.057770E-01,3.642000E+02,5.558211E-02,2.206880E-01,3.802000E+02,5.309095E-02,2.189463E-01,3.978500E+02,5.496197E-02,2.038907E-01,4.181500E+02,6.177123E-02,1.762716E-01
bcoop,3.386500E+02,7.230725E-02,1.796381E-01,3.434000E+02,6.395426E-02,1.753490E-01,3.479500E+02,5.801178E-02,1.666099E-01,3.522500E+02,5.361484E-02,1.555084E-01,3.563500E+02,5.100744E-02,1.427753E-01
ucoop,4.004000E+02,1.962638E-02,2.832207E-01,3.894000E+02,2.319315E-02,2.801421E-01,3.777000E+02,2.835233E-02,2.724787E-01,3.654500E+02,3.670853E-02,2.545107E-01,3.510500E+02,5.172380E-02,2.239334E-01
