,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.270000E+01,7.233202E-02,4.521859E+00,4.830000E+01,8.662200E-02,5.653752E+00,4.130000E+01,1.049154E-01,6.520199E+00,3.700000E+01,1.296404E-01,7.215384E+00,3.390000E+01,1.663726E-01,7.729206E+00
gammam,3.170000E+01,3.069063E-01,7.470093E+00,3.190000E+01,2.151589E-01,7.981083E+00,3.210000E+01,1.681835E-01,8.151554E+00,3.260000E+01,1.385424E-01,8.155695E+00,3.330000E+01,1.177211E-01,8.056318E+00
gammamRNA,3.170000E+01,2.300125E-01,7.940801E+00,3.340000E+01,1.529480E-01,7.720144E+00,3.610000E+01,1.144240E-01,7.098469E+00,4.090000E+01,8.972664E-02,6.270721E+00,5.170000E+01,7.156498E-02,5.196387E+00
gammad,3.170000E+01,2.116322E-01,8.347485E+00,3.170000E+01,2.120251E-01,8.330404E+00,3.170000E+01,2.129734E-01,8.288401E+00,3.180000E+01,2.153385E-01,8.189601E+00,3.180000E+01,2.213646E-01,7.955875E+00
alphaass,5.600000E+01,6.344344E-02,5.459142E+00,4.320000E+01,8.005954E-02,6.692851E+00,3.740000E+01,1.038459E-01,7.497153E+00,3.400000E+01,1.414060E-01,7.965079E+00,3.200000E+01,2.154755E-01,7.969595E+00
alphadiss,3.190000E+01,2.143746E-01,7.974772E+00,3.380000E+01,1.395856E-01,7.985460E+00,3.700000E+01,1.013786E-01,7.539981E+00,4.260000E+01,7.719375E-02,6.759640E+00,5.470000E+01,6.046706E-02,5.555629E+00
phi0,4.080000E+01,1.070208E-01,6.596151E+00,3.730000E+01,1.275297E-01,7.169669E+00,3.460000E+01,1.557281E-01,7.623612E+00,3.250000E+01,1.985188E-01,7.908723E+00,3.080000E+01,2.763276E-01,7.879849E+00
f1,4.910000E+01,2.698046E-01,2.590766E+00,4.230000E+01,2.151660E-01,4.038791E+00,3.750000E+01,1.986704E-01,5.512303E+00,3.400000E+01,2.028124E-01,6.969852E+00,3.120000E+01,2.333142E-01,8.240610E+00
f2,3.180000E+01,1.377934E-01,9.391067E+00,3.180000E+01,1.388466E-01,9.366931E+00,3.170000E+01,1.435738E-01,9.264980E+00,3.180000E+01,1.649225E-01,8.841266E+00,3.180000E+01,2.674674E-01,7.394633E+00
f12,3.180000E+01,1.963615E-01,8.243735E+00,3.170000E+01,1.984973E-01,8.218117E+00,3.180000E+01,2.041630E-01,8.150207E+00,3.180000E+01,2.201070E-01,7.965024E+00,3.200000E+01,2.741334E-01,7.415426E+00
kb1,5.070000E+01,2.646865E-01,5.126033E+00,4.180000E+01,2.171586E-01,6.974677E+00,3.700000E+01,1.978821E-01,7.934650E+00,3.400000E+01,1.938345E-01,8.294185E+00,3.210000E+01,2.117655E-01,8.087658E+00
kb2,3.150000E+01,2.118510E-01,7.607766E+00,2.990000E+01,1.810526E-01,5.673280E+00,2.880000E+01,1.711114E-01,3.966678E+00,2.790000E+01,1.756931E-01,2.571074E+00,2.740000E+01,2.036085E-01,1.472415E+00
ku1,3.190000E+01,2.187696E-01,7.988549E+00,3.330000E+01,1.965117E-01,8.294288E+00,3.520000E+01,1.936685E-01,8.200749E+00,3.800000E+01,2.012331E-01,7.753520E+00,4.210000E+01,2.190070E-01,6.890613E+00
ku2,1.150000E+02,7.700195E-02,2.232265E+00,7.820000E+01,7.395628E-02,3.470981E+00,5.630000E+01,7.804844E-02,4.705348E+00,4.300000E+01,9.109115E-02,6.116620E+00,3.520000E+01,1.289585E-01,7.573416E+00
bcoop,3.170000E+01,2.663247E-01,8.115030E+00,3.190000E+01,1.913941E-01,7.686369E+00,3.220000E+01,1.505452E-01,7.013222E+00,3.260000E+01,1.240805E-01,6.274811E+00,3.310000E+01,1.053879E-01,5.541624E+00
ucoop,3.260000E+01,1.714995E-01,8.104555E+00,3.220000E+01,1.938009E-01,8.052160E+00,3.190000E+01,2.240434E-01,7.938448E+00,3.140000E+01,2.684194E-01,7.727024E+00,3.080000E+01,3.438570E-01,7.325002E+00
