,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.237000E+02,1.071408E+00,3.256292E+00,1.193000E+02,1.010952E+00,4.349526E+00,1.150000E+02,1.079491E+00,5.248599E+00,1.109000E+02,1.278983E+00,5.853032E+00,1.067000E+02,1.737570E+00,5.870793E+00
gammam,1.073000E+02,1.251169E+00,6.599956E+00,1.089000E+02,8.281025E-01,6.659203E+00,1.105000E+02,6.598579E-01,5.920491E+00,1.123000E+02,6.034977E-01,4.803269E+00,1.139000E+02,6.465977E-01,3.466098E+00
gammamRNA,1.069000E+02,1.688663E+00,5.908978E+00,1.105000E+02,1.254085E+00,5.884683E+00,1.140000E+02,1.058772E+00,5.310049E+00,1.177000E+02,9.849691E-01,4.454346E+00,1.215000E+02,1.023071E+00,3.417654E+00
gammad,1.063000E+02,1.809943E+00,5.842360E+00,1.062000E+02,1.817551E+00,5.774813E+00,1.061000E+02,1.834376E+00,5.639923E+00,1.058000E+02,1.874956E+00,5.366473E+00,1.054000E+02,1.986870E+00,4.811464E+00
alphaass,1.209000E+02,8.423124E-01,3.345694E+00,1.173000E+02,7.856349E-01,4.543922E+00,1.140000E+02,8.384811E-01,5.537527E+00,1.108000E+02,1.002672E+00,6.214088E+00,1.079000E+02,1.388591E+00,6.274288E+00
alphadiss,1.079000E+02,1.382574E+00,6.289902E+00,1.107000E+02,9.950509E-01,6.242527E+00,1.136000E+02,8.298137E-01,5.574203E+00,1.168000E+02,7.750059E-01,4.587308E+00,1.203000E+02,8.262094E-01,3.396630E+00
phi0,1.234000E+02,1.061917E+00,3.332061E+00,1.191000E+02,1.011440E+00,4.384100E+00,1.150000E+02,1.080155E+00,5.252726E+00,1.109000E+02,1.272061E+00,5.843601E+00,1.070000E+02,1.700719E+00,5.894339E+00
f1,1.063000E+02,1.780698E+00,5.882102E+00,1.062000E+02,1.812917E+00,5.816045E+00,1.062000E+02,1.871644E+00,5.698546E+00,1.060000E+02,1.982850E+00,5.486014E+00,1.058000E+02,2.207134E+00,5.087516E+00
f2,1.086000E+02,1.890627E+00,4.504580E+00,1.073000E+02,1.794381E+00,5.295793E+00,1.060000E+02,1.825874E+00,5.894582E+00,1.045000E+02,1.996499E+00,6.221065E+00,1.026000E+02,2.403361E+00,6.102038E+00
f12,1.053000E+02,1.763895E+00,5.604843E+00,1.053000E+02,1.764725E+00,5.610659E+00,1.054000E+02,1.767876E+00,5.631423E+00,1.057000E+02,1.781275E+00,5.703217E+00,1.069000E+02,1.860280E+00,5.914789E+00
kb1,1.073000E+02,2.400540E+00,6.500243E+00,1.069000E+02,1.982954E+00,6.259280E+00,1.061000E+02,1.780514E+00,5.664815E+00,1.051000E+02,1.705211E+00,4.889001E+00,1.041000E+02,1.743829E+00,4.009746E+00
kb2,1.100000E+02,1.786068E+00,4.111136E+00,1.089000E+02,1.665938E+00,4.870105E+00,1.078000E+02,1.670074E+00,5.448529E+00,1.064000E+02,1.790330E+00,5.796106E+00,1.048000E+02,2.085363E+00,5.783908E+00
ku1,1.162000E+02,7.456114E-01,5.788349E+00,1.140000E+02,8.391744E-01,6.181093E+00,1.116000E+02,9.870436E-01,6.433402E+00,1.092000E+02,1.234985E+00,6.434051E+00,1.066000E+02,1.722003E+00,5.932724E+00
ku2,1.045000E+02,2.169007E+00,5.725265E+00,1.062000E+02,1.823962E+00,5.823880E+00,1.076000E+02,1.679422E+00,5.518792E+00,1.088000E+02,1.658617E+00,4.962299E+00,1.099000E+02,1.761036E+00,4.216019E+00
bcoop,1.073000E+02,2.272702E+00,5.262072E+00,1.059000E+02,1.710967E+00,5.927512E+00,1.041000E+02,1.300418E+00,6.156564E+00,1.020000E+02,1.061827E+00,5.680027E+00,1.000000E+02,1.015346E+00,4.466895E+00
ucoop,1.054000E+02,9.672546E-01,6.733843E+00,1.055000E+02,1.170581E+00,6.662929E+00,1.059000E+02,1.445604E+00,6.347525E+00,1.062000E+02,1.809331E+00,5.821391E+00,1.066000E+02,2.272989E+00,5.164333E+00
