,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.236000E+02,1.143778E-02,9.432054E+00,1.031000E+02,1.284413E-02,1.078341E+01,9.090000E+01,1.477640E-02,1.196935E+01,8.240000E+01,1.751127E-02,1.307842E+01,7.620000E+01,2.174128E-02,1.414551E+01
gammam,8.020000E+01,2.273331E-02,1.318270E+01,8.530000E+01,1.714806E-02,1.253988E+01,9.320000E+01,1.381264E-02,1.183207E+01,1.052000E+02,1.157012E-02,1.101792E+01,1.270000E+02,9.992988E-03,9.980871E+00
gammamRNA,7.730000E+01,2.187306E-02,1.396269E+01,8.270000E+01,1.766644E-02,1.302825E+01,9.010000E+01,1.493893E-02,1.206361E+01,1.005000E+02,1.300506E-02,1.104166E+01,1.169000E+02,1.157950E-02,9.901992E+00
gammad,8.920000E+01,1.519763E-02,1.216846E+01,8.910000E+01,1.519492E-02,1.215089E+01,8.930000E+01,1.518885E-02,1.210554E+01,8.930000E+01,1.517484E-02,1.200086E+01,8.950000E+01,1.514428E-02,1.174987E+01
alphaass,1.258000E+02,1.114851E-02,9.513152E+00,1.044000E+02,1.255794E-02,1.080320E+01,9.190000E+01,1.450468E-02,1.188499E+01,8.340000E+01,1.727501E-02,1.285921E+01,7.720000E+01,2.159622E-02,1.376502E+01
alphadiss,7.730000E+01,2.199687E-02,1.374650E+01,8.330000E+01,1.746233E-02,1.286768E+01,9.150000E+01,1.454341E-02,1.192088E+01,1.036000E+02,1.248023E-02,1.087399E+01,1.238000E+02,1.097146E-02,9.633923E+00
phi0,1.231000E+02,1.145786E-02,9.457336E+00,1.037000E+02,1.279063E-02,1.074304E+01,9.170000E+01,1.459235E-02,1.187488E+01,8.340000E+01,1.708599E-02,1.293361E+01,7.720000E+01,2.079946E-02,1.395406E+01
f1,1.207000E+02,1.451912E-02,7.053080E+00,1.045000E+02,1.434194E-02,9.029627E+00,9.440000E+01,1.467118E-02,1.087953E+01,8.720000E+01,1.550530E-02,1.271190E+01,8.200000E+01,1.713353E-02,1.456971E+01
f2,8.930000E+01,1.499871E-02,1.217875E+01,8.910000E+01,1.523342E-02,1.217334E+01,8.870000E+01,1.598684E-02,1.215264E+01,8.760000E+01,1.852814E-02,1.208542E+01,8.390000E+01,2.863679E-02,1.182320E+01
f12,8.920000E+01,1.519689E-02,1.216854E+01,8.910000E+01,1.519714E-02,1.217140E+01,8.910000E+01,1.520091E-02,1.218028E+01,8.930000E+01,1.522596E-02,1.224868E+01,8.990000E+01,1.543313E-02,1.272779E+01
kb1,1.225000E+02,1.291650E-02,8.479174E+00,1.060000E+02,1.326918E-02,1.002498E+01,9.570000E+01,1.406345E-02,1.124989E+01,8.840000E+01,1.538868E-02,1.228726E+01,8.310000E+01,1.766137E-02,1.318947E+01
kb2,8.910000E+01,1.591837E-02,1.286563E+01,8.970000E+01,1.343258E-02,9.985807E+00,9.140000E+01,1.203208E-02,7.330402E+00,9.440000E+01,1.144103E-02,4.875658E+00,1.002000E+02,1.237467E-02,2.514507E+00
ku1,8.370000E+01,1.732702E-02,1.308247E+01,8.910000E+01,1.519836E-02,1.217412E+01,9.670000E+01,1.394163E-02,1.112878E+01,1.074000E+02,1.319286E-02,9.887846E+00,1.250000E+02,1.288969E-02,8.299384E+00
ku2,1.875000E+02,4.297808E-03,7.566007E+00,1.498000E+02,5.315335E-03,8.855399E+00,1.237000E+02,6.942013E-03,9.950257E+00,1.046000E+02,9.583611E-03,1.099884E+01,9.040000E+01,1.442104E-02,1.205794E+01
bcoop,9.240000E+01,1.513337E-02,1.547410E+01,9.010000E+01,1.512543E-02,1.321224E+01,8.710000E+01,1.557007E-02,1.008182E+01,8.340000E+01,1.731957E-02,6.779889E+00,7.830000E+01,2.223024E-02,4.011960E+00
ucoop,9.080000E+01,7.932853E-03,1.024127E+01,8.900000E+01,9.744746E-03,1.089532E+01,8.830000E+01,1.188199E-02,1.146093E+01,8.860000E+01,1.378103E-02,1.188330E+01,8.900000E+01,1.497803E-02,1.212933E+01
