,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.139000E+02,3.971055E-01,5.405115E+00,9.880000E+01,4.254178E-01,8.758381E+00,8.840000E+01,5.181111E-01,1.129257E+01,8.050000E+01,6.956997E-01,1.304769E+01,7.360000E+01,1.097871E+00,1.335244E+01
gammam,7.280000E+01,1.410793E+00,1.214246E+01,7.690000E+01,8.890962E-01,1.331790E+01,8.090000E+01,6.578556E-01,1.306691E+01,8.530000E+01,5.269196E-01,1.213574E+01,9.070000E+01,4.441477E-01,1.077806E+01
gammamRNA,7.450000E+01,1.147204E+00,1.288535E+01,8.030000E+01,6.805945E-01,1.313714E+01,8.680000E+01,4.919921E-01,1.166350E+01,9.560000E+01,3.950131E-01,9.344079E+00,1.091000E+02,3.565551E-01,6.107536E+00
gammad,7.860000E+01,7.645816E-01,1.355936E+01,7.860000E+01,7.652079E-01,1.349183E+01,7.870000E+01,7.667402E-01,1.332988E+01,7.880000E+01,7.705402E-01,1.294720E+01,7.920000E+01,7.803363E-01,1.207158E+01
alphaass,1.114000E+02,3.820261E-01,5.988766E+00,9.720000E+01,4.181732E-01,9.229546E+00,8.760000E+01,5.134020E-01,1.159257E+01,8.030000E+01,6.950633E-01,1.312085E+01,7.400000E+01,1.119449E+00,1.310398E+01
alphadiss,7.370000E+01,1.159368E+00,1.300858E+01,8.010000E+01,7.056996E-01,1.316276E+01,8.730000E+01,5.169076E-01,1.166804E+01,9.690000E+01,4.188360E-01,9.311067E+00,1.110000E+02,3.807376E-01,6.063821E+00
phi0,1.106000E+02,3.953729E-01,6.099889E+00,9.670000E+01,4.374690E-01,9.257018E+00,8.690000E+01,5.407072E-01,1.165358E+01,7.940000E+01,7.390752E-01,1.323129E+01,7.260000E+01,1.212531E+00,1.314136E+01
f1,9.030000E+01,1.271317E-01,1.813653E+01,9.010000E+01,1.297208E-01,1.811114E+01,8.980000E+01,1.379379E-01,1.803062E+01,8.870000E+01,1.658578E-01,1.776296E+01,8.510000E+01,2.845703E-01,1.671349E+01
f2,9.330000E+01,7.931617E-01,5.118591E+00,8.680000E+01,7.038485E-01,8.417474E+00,8.140000E+01,7.218939E-01,1.164615E+01,7.660000E+01,8.271218E-01,1.452123E+01,7.170000E+01,1.129971E+00,1.610406E+01
f12,7.860000E+01,7.661761E-01,1.327733E+01,7.860000E+01,7.662681E-01,1.328335E+01,7.870000E+01,7.668070E-01,1.331692E+01,7.890000E+01,7.700134E-01,1.350953E+01,7.980000E+01,7.940415E-01,1.466182E+01
kb1,7.850000E+01,1.086512E+00,1.822838E+01,7.880000E+01,8.197353E-01,1.503029E+01,7.850000E+01,7.294445E-01,1.124283E+01,7.840000E+01,7.196006E-01,7.718559E+00,7.830000E+01,8.035195E-01,4.690267E+00
kb2,9.460000E+01,6.844419E-01,5.588284E+00,8.820000E+01,6.294393E-01,8.703738E+00,8.280000E+01,6.631492E-01,1.142532E+01,7.830000E+01,7.838063E-01,1.346723E+01,7.360000E+01,1.136069E+00,1.387364E+01
ku1,1.041000E+02,5.742429E-01,3.685753E+00,9.690000E+01,5.078950E-01,6.385107E+00,8.920000E+01,5.288676E-01,9.236362E+00,8.250000E+01,6.255053E-01,1.194918E+01,7.650000E+01,9.128628E-01,1.371880E+01
ku2,7.430000E+01,1.049869E+00,1.401259E+01,7.890000E+01,7.613249E-01,1.326500E+01,8.340000E+01,6.562312E-01,1.116967E+01,8.870000E+01,6.297408E-01,8.469102E+00,9.490000E+01,6.919001E-01,5.407891E+00
bcoop,7.840000E+01,7.608163E-01,1.317112E+01,7.680000E+01,7.217775E-01,1.205618E+01,7.430000E+01,6.744344E-01,1.008470E+01,7.130000E+01,6.473541E-01,7.322993E+00,6.820000E+01,6.965986E-01,4.350720E+00
ucoop,7.740000E+01,6.119427E-01,1.180731E+01,7.810000E+01,7.071201E-01,1.291686E+01,7.880000E+01,7.724557E-01,1.334851E+01,7.910000E+01,8.052517E-01,1.349858E+01,7.920000E+01,8.190298E-01,1.355053E+01
