,log10_var,log10_left_bound,log10_right_bound
beta,0.3374592612906561,0.31463251069211456,0.6402195281722387
gammam,-0.5967078548417458,-0.8736497231314666,-0.5733989542619902
gammamRNA,-1.1661519504688518,-1.3774742843015426,-1.1449981228275545
gammad,-1.7435227937583233,-3.3010299956639813,-1.0
alphaass,-0.6963720236161103,-0.734564249486732,-0.11696873834176853
alphadiss,1.9940530635876752,1.4136894751434044,2.0294183855709207
phi0,-1.8680607047895754,-1.8886762196662041,-1.5683707678633212
f1,-2.162222230446267,-3.0,0.3375499099096454
f2,1.5776066773625357,1.5552550822582263,1.9901001565006844
f12,-0.3430398172571508,-3.0,0.6042438588604864
kb1,-1.3472703039307525,-2.0735675336486836,-1.2328616509643693
kb2,-0.46054750845053916,-0.4853468491883268,-0.11933877192712453
ku1,-1.9821322810364943,-2.0,-1.597768560136218
ku2,-0.6699922991272408,-0.984310525310061,-0.6377365074356929
bcoop,-0.24626377782498984,-1.3010299956639813,0.3007287475685722
ucoop,-0.9609826780025881,-1.3010299956639813,-0.0906379578613495
