,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.056000E+02,1.787717E-03,1.916002E-01,8.260000E+01,1.932468E-03,2.784277E-01,6.790000E+01,2.275341E-03,3.531724E-01,5.750000E+01,2.912319E-03,4.250220E-01,4.970000E+01,4.318683E-03,4.932223E-01
gammam,6.760000E+01,6.134954E-03,2.963143E-01,7.330000E+01,3.439507E-03,2.840430E-01,8.130000E+01,2.428614E-03,2.588198E-01,9.340000E+01,1.921496E-03,2.268558E-01,1.131000E+02,1.673007E-03,1.795228E-01
gammamRNA,5.090000E+01,4.486655E-03,4.970537E-01,5.840000E+01,2.942128E-03,4.258147E-01,6.850000E+01,2.279217E-03,3.518582E-01,8.310000E+01,1.930611E-03,2.764181E-01,1.063000E+02,1.786630E-03,1.891544E-01
gammad,9.970000E+01,1.786920E-03,2.154292E-01,9.960000E+01,1.787575E-03,2.151939E-01,9.970000E+01,1.789145E-03,2.145715E-01,9.970000E+01,1.792981E-03,2.131188E-01,9.990000E+01,1.802439E-03,2.096004E-01
alphaass,1.113000E+02,1.744810E-03,1.783427E-01,8.760000E+01,1.946555E-03,2.481524E-01,7.280000E+01,2.389831E-03,2.988183E-01,6.240000E+01,3.231792E-03,3.408651E-01,5.480000E+01,5.255856E-03,3.729095E-01
alphadiss,5.650000E+01,7.388647E-03,3.387026E-01,6.400000E+01,4.136546E-03,3.183105E-01,7.430000E+01,2.785476E-03,2.844350E-01,8.900000E+01,2.048622E-03,2.411110E-01,1.120000E+02,1.656186E-03,1.785033E-01
phi0,1.060000E+02,1.787619E-03,1.901598E-01,8.250000E+01,1.933234E-03,2.786981E-01,6.760000E+01,2.284625E-03,3.546411E-01,5.720000E+01,2.945570E-03,4.276924E-01,4.920000E+01,4.446095E-03,4.965611E-01
f1,1.004000E+02,1.723662E-03,2.136483E-01,1.001000E+02,1.758093E-03,2.125821E-01,9.920000E+01,1.869348E-03,2.093035E-01,9.650000E+01,2.257559E-03,1.988506E-01,8.800000E+01,3.976466E-03,1.651736E-01
f2,1.108000E+02,2.372991E-03,1.110155E-01,9.970000E+01,1.793993E-03,2.126202E-01,9.020000E+01,1.622237E-03,3.007812E-01,8.240000E+01,1.552459E-03,3.859666E-01,7.580000E+01,1.533817E-03,4.715174E-01
f12,9.980000E+01,1.797409E-03,2.114350E-01,9.980000E+01,1.796454E-03,2.117265E-01,9.990000E+01,1.791647E-03,2.131861E-01,9.990000E+01,1.767925E-03,2.207204E-01,1.003000E+02,1.668128E-03,2.624360E-01
kb1,9.000000E+01,2.041961E-03,8.732896E-01,9.180000E+01,1.835682E-03,6.576265E-01,9.420000E+01,1.731730E-03,4.661130E-01,9.760000E+01,1.725956E-03,2.958115E-01,1.018000E+02,1.980823E-03,1.396681E-01
kb2,1.147000E+02,3.429396E-03,5.755218E-02,1.136000E+02,2.261257E-03,1.183320E-01,1.078000E+02,1.964310E-03,1.630797E-01,1.023000E+02,1.834596E-03,1.975456E-01,9.720000E+01,1.766544E-03,2.257746E-01
ku1,1.027000E+02,1.746464E-03,2.037516E-01,8.780000E+01,2.100533E-03,2.448473E-01,7.580000E+01,2.664617E-03,2.832421E-01,6.600000E+01,3.622448E-03,3.202084E-01,5.790000E+01,5.709717E-03,3.527601E-01
ku2,6.610000E+01,2.125555E-03,3.668806E-01,7.300000E+01,1.837466E-03,3.409131E-01,8.170000E+01,1.726887E-03,3.035801E-01,9.260000E+01,1.730746E-03,2.498420E-01,1.075000E+02,1.955472E-03,1.649089E-01
bcoop,1.051000E+02,1.580914E-03,4.880665E-01,1.039000E+02,1.597756E-03,4.163262E-01,1.021000E+02,1.661237E-03,3.045410E-01,9.870000E+01,1.886162E-03,1.795598E-01,9.200000E+01,2.719046E-03,8.165291E-02
ucoop,1.119000E+02,2.605357E-03,7.781815E-02,1.059000E+02,2.020362E-03,1.364913E-01,1.018000E+02,1.853037E-03,1.811692E-01,9.960000E+01,1.793462E-03,2.145514E-01,9.860000E+01,1.771726E-03,2.362546E-01
