,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.840000E+01,9.316152E-03,2.786807E-02,4.580000E+01,8.880905E-03,3.527210E-02,4.340000E+01,9.288647E-03,4.123555E-02,4.110000E+01,1.050734E-02,4.534427E-02,3.880000E+01,1.314314E-02,4.619194E-02
gammam,3.980000E+01,1.415871E-02,4.250368E-02,4.100000E+01,1.138494E-02,4.421060E-02,4.230000E+01,9.843272E-03,4.343235E-02,4.340000E+01,8.918603E-03,4.119818E-02,4.470000E+01,8.393774E-03,3.797521E-02
gammamRNA,3.890000E+01,1.326128E-02,4.592384E-02,4.120000E+01,1.049460E-02,4.521854E-02,4.340000E+01,9.241172E-03,4.104821E-02,4.580000E+01,8.836890E-03,3.493726E-02,4.830000E+01,9.330915E-03,2.730579E-02
gammad,4.240000E+01,9.622963E-03,4.341503E-02,4.250000E+01,9.624368E-03,4.340602E-02,4.250000E+01,9.627957E-03,4.338570E-02,4.240000E+01,9.636710E-03,4.333707E-02,4.240000E+01,9.657807E-03,4.321804E-02
alphaass,4.870000E+01,9.107070E-03,2.745391E-02,4.600000E+01,8.683197E-03,3.513224E-02,4.350000E+01,9.182745E-03,4.116758E-02,4.110000E+01,1.062437E-02,4.499842E-02,3.870000E+01,1.393713E-02,4.466921E-02
alphadiss,3.930000E+01,1.336488E-02,4.428861E-02,4.160000E+01,1.027675E-02,4.423653E-02,4.400000E+01,8.909605E-03,4.030214E-02,4.650000E+01,8.453657E-03,3.423884E-02,4.910000E+01,8.938437E-03,2.653305E-02
phi0,4.840000E+01,9.335809E-03,2.771608E-02,4.590000E+01,8.880487E-03,3.518851E-02,4.340000E+01,9.283703E-03,4.120250E-02,4.100000E+01,1.050642E-02,4.534304E-02,3.880000E+01,1.316453E-02,4.618245E-02
f1,4.330000E+01,1.102016E-02,3.580272E-02,4.230000E+01,9.454171E-03,4.475137E-02,4.130000E+01,8.663083E-03,5.305231E-02,4.030000E+01,8.322546E-03,6.084936E-02,3.930000E+01,8.353826E-03,6.794689E-02
f2,4.270000E+01,8.835107E-03,4.504789E-02,4.260000E+01,8.974459E-03,4.472583E-02,4.260000E+01,9.275840E-03,4.403817E-02,4.230000E+01,9.961984E-03,4.252161E-02,4.210000E+01,1.174179E-02,3.889228E-02
f12,4.240000E+01,9.799628E-03,4.229757E-02,4.240000E+01,9.771949E-03,4.247462E-02,4.250000E+01,9.670788E-03,4.314067E-02,4.250000E+01,9.327605E-03,4.564225E-02,4.300000E+01,8.458586E-03,5.515731E-02
kb1,4.340000E+01,1.075605E-02,3.661282E-02,4.170000E+01,9.159058E-03,4.805396E-02,3.990000E+01,8.798891E-03,5.745982E-02,3.800000E+01,9.395864E-03,6.405988E-02,3.570000E+01,1.178297E-02,6.448440E-02
kb2,4.070000E+01,4.183106E-03,5.383522E-01,4.100000E+01,4.300722E-03,3.646210E-01,4.130000E+01,4.654241E-03,2.336575E-01,4.170000E+01,5.383686E-03,1.390741E-01,4.220000E+01,7.052891E-03,7.327870E-02
ku1,4.090000E+01,1.239029E-02,4.301640E-02,4.200000E+01,1.014575E-02,4.408417E-02,4.290000E+01,9.399853E-03,4.148373E-02,4.370000E+01,9.504376E-03,3.678257E-02,4.430000E+01,1.055881E-02,3.036979E-02
ku2,5.050000E+01,8.197610E-03,2.332756E-02,4.830000E+01,7.527314E-03,3.047896E-02,4.600000E+01,7.718277E-03,3.680946E-02,4.360000E+01,8.749415E-03,4.176721E-02,4.110000E+01,1.139834E-02,4.343011E-02
bcoop,4.750000E+01,1.393277E-03,4.529329E-01,4.720000E+01,1.443903E-03,3.879585E-01,4.650000E+01,1.587327E-03,2.950694E-01,4.550000E+01,2.005010E-03,1.912399E-01,4.400000E+01,3.375531E-03,1.023315E-01
ucoop,4.290000E+01,1.036565E-02,3.719086E-02,4.200000E+01,8.967150E-03,5.063390E-02,4.170000E+01,8.121792E-03,6.168161E-02,4.150000E+01,7.586324E-03,6.990586E-02,4.130000E+01,7.264597E-03,7.537007E-02
