,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.972000E+02,1.300310E-02,1.010214E-01,1.593000E+02,1.537048E-02,1.345645E-01,1.364000E+02,1.932453E-02,1.531328E-01,1.202000E+02,2.566302E-02,1.595403E-01,1.075000E+02,3.750847E-02,1.501548E-01
gammam,1.073000E+02,3.027058E-02,1.696065E-01,1.148000E+02,1.888976E-02,1.945367E-01,1.253000E+02,1.325487E-02,2.013695E-01,1.418000E+02,9.904109E-03,1.939557E-01,1.731000E+02,7.797654E-03,1.678554E-01
gammamRNA,9.910000E+01,6.047170E-02,1.205621E-01,1.013000E+02,5.132416E-02,1.321876E-01,1.036000E+02,4.485890E-02,1.407560E-01,1.060000E+02,3.999628E-02,1.470672E-01,1.084000E+02,3.614871E-02,1.517297E-01
gammad,1.034000E+02,4.073185E-02,1.560520E-01,1.034000E+02,4.088290E-02,1.553685E-01,1.035000E+02,4.125399E-02,1.537151E-01,1.036000E+02,4.218687E-02,1.497168E-01,1.039000E+02,4.468540E-02,1.400160E-01
alphaass,1.960000E+02,8.594965E-03,1.380927E-01,1.574000E+02,1.065728E-02,1.733551E-01,1.355000E+02,1.412435E-02,1.873229E-01,1.206000E+02,1.992782E-02,1.855164E-01,1.092000E+02,3.130716E-02,1.653367E-01
alphadiss,1.092000E+02,3.058343E-02,1.673757E-01,1.205000E+02,1.917117E-02,1.889990E-01,1.351000E+02,1.335187E-02,1.919092E-01,1.569000E+02,9.892241E-03,1.783279E-01,1.959000E+02,7.865820E-03,1.421160E-01
phi0,1.985000E+02,1.297014E-02,9.992739E-02,1.603000E+02,1.526641E-02,1.337266E-01,1.372000E+02,1.911789E-02,1.525853E-01,1.209000E+02,2.524353E-02,1.595361E-01,1.083000E+02,3.647949E-02,1.513723E-01
f1,1.044000E+02,3.552564E-02,1.673520E-01,1.044000E+02,3.571840E-02,1.666876E-01,1.043000E+02,3.627006E-02,1.648123E-01,1.043000E+02,3.788917E-02,1.595351E-01,1.039000E+02,4.306625E-02,1.446323E-01
f2,1.112000E+02,4.719403E-02,1.133625E-01,1.042000E+02,4.429772E-02,1.401607E-01,9.790000E+01,4.550012E-02,1.594280E-01,9.200000E+01,5.043609E-02,1.696180E-01,8.630000E+01,6.179931E-02,1.656039E-01
f12,1.052000E+02,2.001161E-02,2.301586E-01,1.052000E+02,2.021477E-02,2.289827E-01,1.052000E+02,2.075491E-02,2.259107E-01,1.051000E+02,2.227218E-02,2.177083E-01,1.047000E+02,2.730213E-02,1.942725E-01
kb1,1.077000E+02,4.104149E-02,6.064057E-01,1.062000E+02,3.413042E-02,5.113811E-01,1.050000E+02,3.213804E-02,4.000163E-01,1.041000E+02,3.303262E-02,2.912529E-01,1.038000E+02,3.800324E-02,1.900850E-01
kb2,1.231000E+02,4.589768E-02,1.147023E-01,1.157000E+02,4.223840E-02,1.326940E-01,1.094000E+02,4.198014E-02,1.413950E-01,1.035000E+02,4.453228E-02,1.412367E-01,9.800000E+01,5.161302E-02,1.300863E-01
ku1,1.513000E+02,1.456846E-02,1.507014E-01,1.386000E+02,1.680799E-02,1.609636E-01,1.272000E+02,2.024335E-02,1.666411E-01,1.169000E+02,2.589086E-02,1.655665E-01,1.073000E+02,3.682323E-02,1.523772E-01
ku2,1.050000E+02,4.084880E-02,1.494614E-01,1.099000E+02,3.315587E-02,1.680675E-01,1.153000E+02,3.032548E-02,1.700239E-01,1.219000E+02,3.019736E-02,1.576388E-01,1.302000E+02,3.340146E-02,1.293998E-01
bcoop,8.910000E+01,6.973179E-02,3.659207E-01,9.240000E+01,5.023288E-02,3.483190E-01,9.570000E+01,4.247727E-02,2.924282E-01,9.920000E+01,4.000134E-02,2.255732E-01,1.030000E+02,4.247991E-02,1.576817E-01
ucoop,1.346000E+02,1.707605E-02,1.494136E-01,1.265000E+02,1.956287E-02,1.576311E-01,1.192000E+02,2.324139E-02,1.619902E-01,1.123000E+02,2.912336E-02,1.602429E-01,1.054000E+02,4.023346E-02,1.471680E-01
