,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.030000E+01,4.101940E-02,9.167704E+00,3.910000E+01,4.799764E-02,1.231306E+01,3.290000E+01,6.224915E-02,1.497696E+01,2.890000E+01,9.052609E-02,1.730577E+01,2.570000E+01,1.645667E-01,1.862469E+01
gammam,3.360000E+01,2.195925E-01,1.297755E+01,3.600000E+01,1.072712E-01,1.315034E+01,3.890000E+01,6.841050E-02,1.211747E+01,4.360000E+01,4.975063E-02,1.064760E+01,5.270000E+01,4.023363E-02,8.690824E+00
gammamRNA,2.770000E+01,1.847338E-01,1.787784E+01,3.050000E+01,9.617698E-02,1.689393E+01,3.400000E+01,6.447179E-02,1.472960E+01,3.950000E+01,4.903024E-02,1.224314E+01,4.940000E+01,4.131752E-02,9.358856E+00
gammad,5.140000E+01,4.022977E-02,9.071470E+00,5.150000E+01,4.025683E-02,9.061652E+00,5.140000E+01,4.032276E-02,9.041257E+00,5.140000E+01,4.048636E-02,8.988661E+00,5.160000E+01,4.087619E-02,8.867062E+00
alphaass,5.040000E+01,4.105553E-02,9.133230E+00,3.990000E+01,4.836986E-02,1.183168E+01,3.420000E+01,6.297412E-02,1.396237E+01,3.030000E+01,9.208539E-02,1.566106E+01,2.750000E+01,1.693762E-01,1.636094E+01
alphadiss,2.770000E+01,1.760131E-01,1.625847E+01,3.060000E+01,9.429912E-02,1.560870E+01,3.430000E+01,6.386436E-02,1.392355E+01,4.000000E+01,4.867798E-02,1.180168E+01,5.050000E+01,4.105773E-02,9.118673E+00
phi0,4.980000E+01,4.114068E-02,9.286338E+00,3.890000E+01,4.821779E-02,1.237514E+01,3.290000E+01,6.243368E-02,1.500169E+01,2.890000E+01,9.044493E-02,1.730172E+01,2.570000E+01,1.627717E-01,1.862805E+01
f1,5.110000E+01,4.027381E-02,9.108036E+00,4.170000E+01,3.198685E-02,1.461029E+01,3.620000E+01,2.855447E-02,2.026710E+01,3.240000E+01,2.753806E-02,2.640292E+01,2.940000E+01,2.868093E-02,3.313847E+01
f2,5.150000E+01,4.079850E-02,8.895017E+00,5.150000E+01,4.165089E-02,8.883493E+00,5.120000E+01,4.480060E-02,8.836169E+00,5.040000E+01,5.731321E-02,8.658658E+00,4.720000E+01,1.200286E-01,7.779557E+00
f12,5.260000E+01,3.870368E-02,8.045701E+00,5.260000E+01,3.872108E-02,8.058430E+00,5.250000E+01,3.878754E-02,8.104493E+00,5.230000E+01,3.910360E-02,8.290482E+00,5.150000E+01,4.124711E-02,9.013597E+00
kb1,5.280000E+01,4.139832E-02,8.602963E+00,4.320000E+01,3.797566E-02,1.110980E+01,3.780000E+01,3.886221E-02,1.259974E+01,3.420000E+01,4.354618E-02,1.346081E+01,3.170000E+01,5.613753E-02,1.373882E+01
kb2,5.300000E+01,6.277674E-02,3.039614E+01,5.140000E+01,4.995206E-02,2.327799E+01,5.090000E+01,4.296568E-02,1.664676E+01,5.130000E+01,4.042481E-02,1.059264E+01,5.310000E+01,4.606765E-02,5.122429E+00
ku1,3.160000E+01,5.690813E-02,1.373160E+01,3.420000E+01,4.371969E-02,1.347021E+01,3.780000E+01,3.889565E-02,1.260232E+01,4.330000E+01,3.799500E-02,1.109091E+01,5.310000E+01,4.156535E-02,8.526472E+00
ku2,7.930000E+01,2.810194E-02,5.752123E+00,6.010000E+01,3.337748E-02,7.813591E+00,4.790000E+01,4.637710E-02,9.432591E+00,3.970000E+01,7.329027E-02,1.086163E+01,3.390000E+01,1.439777E-01,1.201828E+01
bcoop,5.320000E+01,7.054968E-02,1.783959E+01,5.220000E+01,5.428669E-02,1.510393E+01,5.160000E+01,4.387447E-02,1.144566E+01,5.170000E+01,4.059664E-02,7.336269E+00,5.350000E+01,5.320540E-02,3.436687E+00
ucoop,5.280000E+01,3.899397E-02,8.167087E+00,5.090000E+01,4.304751E-02,9.335105E+00,4.970000E+01,5.196901E-02,1.022239E+01,4.910000E+01,6.682626E-02,1.095419E+01,4.920000E+01,9.019661E-02,1.155691E+01
