,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.494000E+02,2.317564E-01,8.317875E-01,1.427000E+02,2.158570E-01,1.161466E+00,1.364000E+02,2.286147E-01,1.446740E+00,1.308000E+02,2.686248E-01,1.666883E+00,1.254000E+02,3.643768E-01,1.746056E+00
gammam,1.313000E+02,3.141370E-01,1.570483E+00,1.346000E+02,2.259345E-01,1.536443E+00,1.383000E+02,1.878033E-01,1.363289E+00,1.427000E+02,1.738045E-01,1.113461E+00,1.473000E+02,1.840575E-01,8.037960E-01
gammamRNA,1.253000E+02,3.778679E-01,1.735053E+00,1.304000E+02,2.745776E-01,1.680225E+00,1.358000E+02,2.312948E-01,1.475479E+00,1.416000E+02,2.155719E-01,1.203086E+00,1.480000E+02,2.254879E-01,8.871931E-01
gammad,1.378000E+02,2.894799E-01,2.674107E+00,1.375000E+02,2.824528E-01,2.640562E+00,1.369000E+02,2.688634E-01,2.553295E+00,1.358000E+02,2.488884E-01,2.324726E+00,1.339000E+02,2.385630E-01,1.776425E+00
alphaass,1.497000E+02,1.906703E-01,8.129629E-01,1.441000E+02,1.803640E-01,1.122976E+00,1.389000E+02,1.947154E-01,1.373400E+00,1.343000E+02,2.336804E-01,1.546980E+00,1.303000E+02,3.238497E-01,1.580567E+00
alphadiss,1.321000E+02,3.104138E-01,1.551059E+00,1.347000E+02,2.168408E-01,1.534043E+00,1.376000E+02,1.762422E-01,1.366773E+00,1.414000E+02,1.604869E-01,1.115973E+00,1.452000E+02,1.691321E-01,7.992087E-01
phi0,1.489000E+02,2.287757E-01,8.606141E-01,1.421000E+02,2.160334E-01,1.189947E+00,1.358000E+02,2.313322E-01,1.473363E+00,1.302000E+02,2.757605E-01,1.685640E+00,1.246000E+02,3.851403E-01,1.736231E+00
f1,1.337000E+02,2.401349E-01,1.574732E+00,1.337000E+02,2.436028E-01,1.566971E+00,1.335000E+02,2.517217E-01,1.548933E+00,1.332000E+02,2.717523E-01,1.505231E+00,1.327000E+02,3.287641E-01,1.387427E+00
f2,1.366000E+02,2.778857E-01,1.183341E+00,1.334000E+02,2.431666E-01,1.585808E+00,1.304000E+02,2.377569E-01,1.959814E+00,1.274000E+02,2.583277E-01,2.277447E+00,1.237000E+02,3.331191E-01,2.424237E+00
f12,1.328000E+02,2.519859E-01,1.482222E+00,1.327000E+02,2.518834E-01,1.483235E+00,1.329000E+02,2.512685E-01,1.489350E+00,1.332000E+02,2.476613E-01,1.526613E+00,1.357000E+02,2.292882E-01,1.765673E+00
kb1,1.376000E+02,3.683405E-01,2.161076E+00,1.360000E+02,2.774435E-01,1.955212E+00,1.339000E+02,2.462897E-01,1.622797E+00,1.318000E+02,2.429800E-01,1.264103E+00,1.295000E+02,2.693307E-01,9.030904E-01
kb2,1.383000E+02,2.833671E-01,9.869610E-01,1.360000E+02,2.479173E-01,1.304730E+00,1.335000E+02,2.444469E-01,1.575582E+00,1.310000E+02,2.685796E-01,1.777497E+00,1.281000E+02,3.484706E-01,1.822755E+00
ku1,1.369000E+02,2.054230E-01,1.463792E+00,1.348000E+02,2.282869E-01,1.537198E+00,1.325000E+02,2.625424E-01,1.584707E+00,1.304000E+02,3.176355E-01,1.585960E+00,1.279000E+02,4.209884E-01,1.492599E+00
ku2,1.285000E+02,3.390988E-01,1.822629E+00,1.312000E+02,2.677350E-01,1.768850E+00,1.335000E+02,2.446118E-01,1.578929E+00,1.357000E+02,2.463707E-01,1.326159E+00,1.379000E+02,2.752538E-01,1.031218E+00
bcoop,1.349000E+02,2.361052E-01,1.612139E+00,1.343000E+02,2.396928E-01,1.590398E+00,1.332000E+02,2.471821E-01,1.549916E+00,1.313000E+02,2.642399E-01,1.474374E+00,1.282000E+02,3.113617E-01,1.325020E+00
ucoop,1.422000E+02,1.997222E-01,1.893332E+00,1.370000E+02,2.081162E-01,1.760003E+00,1.346000E+02,2.299587E-01,1.633738E+00,1.336000E+02,2.438945E-01,1.566809E+00,1.332000E+02,2.505940E-01,1.536963E+00
