,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.390000E+01,3.931783E-02,6.172140E-01,4.600000E+01,3.983779E-02,1.129032E+00,3.970000E+01,5.383049E-02,1.602293E+00,3.460000E+01,8.838450E-02,1.876206E+00,3.000000E+01,1.770994E-01,1.721646E+00
gammam,3.750000E+01,9.295470E-02,1.522264E+00,3.970000E+01,4.163703E-02,1.688748E+00,4.220000E+01,2.462588E-02,1.454739E+00,4.550000E+01,1.880931E-02,1.050474E+00,5.000000E+01,2.131233E-02,5.695861E-01
gammamRNA,3.240000E+01,1.646161E-01,1.684712E+00,3.590000E+01,8.335879E-02,1.828885E+00,3.990000E+01,5.173432E-02,1.576208E+00,4.500000E+01,3.860479E-02,1.135862E+00,5.160000E+01,3.742215E-02,6.432097E-01
gammad,3.860000E+01,5.859236E-02,1.679467E+00,3.870000E+01,5.860695E-02,1.678298E+00,3.860000E+01,5.864752E-02,1.675252E+00,3.860000E+01,5.874035E-02,1.668226E+00,3.860000E+01,5.897419E-02,1.651038E+00
alphaass,5.500000E+01,3.669375E-02,5.792586E-01,4.770000E+01,3.546250E-02,1.036031E+00,4.190000E+01,4.504305E-02,1.463632E+00,3.720000E+01,6.867403E-02,1.749422E+00,3.310000E+01,1.257753E-01,1.715581E+00
alphadiss,3.080000E+01,2.019143E-01,1.465313E+00,3.350000E+01,1.162806E-01,1.741575E+00,3.630000E+01,7.578671E-02,1.773358E+00,3.950000E+01,5.413956E-02,1.630181E+00,4.310000E+01,4.208447E-02,1.380089E+00
phi0,5.410000E+01,3.952006E-02,6.058906E-01,4.640000E+01,3.937808E-02,1.095291E+00,4.040000E+01,5.158148E-02,1.556941E+00,3.530000E+01,8.103358E-02,1.856495E+00,3.080000E+01,1.518711E-01,1.795434E+00
f1,3.870000E+01,5.765832E-02,1.693016E+00,3.870000E+01,5.919426E-02,1.671528E+00,3.850000E+01,6.299592E-02,1.620642E+00,3.820000E+01,7.296604E-02,1.499553E+00,3.730000E+01,1.036493E-01,1.213589E+00
f2,4.210000E+01,8.076728E-02,7.921097E-01,4.000000E+01,6.135079E-02,1.337917E+00,3.770000E+01,5.894826E-02,1.941003E+00,3.530000E+01,6.766276E-02,2.504650E+00,3.250000E+01,9.272081E-02,2.823510E+00
f12,3.870000E+01,5.647020E-02,1.684699E+00,3.870000E+01,5.686690E-02,1.683962E+00,3.860000E+01,5.807197E-02,1.681295E+00,3.870000E+01,6.198164E-02,1.669933E+00,3.870000E+01,7.774321E-02,1.598230E+00
kb1,4.160000E+01,1.398807E-01,1.203355E+01,4.080000E+01,8.497407E-02,8.925037E+00,3.990000E+01,6.539522E-02,5.495537E+00,3.910000E+01,5.779385E-02,2.842910E+00,3.840000E+01,6.251551E-02,1.156745E+00
kb2,4.170000E+01,7.261391E-02,1.010595E+00,3.870000E+01,5.862616E-02,1.671068E+00,3.590000E+01,6.232049E-02,2.175772E+00,3.310000E+01,8.042352E-02,2.308603E+00,3.050000E+01,1.289117E-01,1.887199E+00
ku1,5.540000E+01,2.504453E-02,7.274454E-01,4.900000E+01,2.813476E-02,1.092069E+00,4.320000E+01,3.851190E-02,1.452066E+00,3.800000E+01,6.296289E-02,1.698727E+00,3.310000E+01,1.282820E-01,1.620422E+00
ku2,3.040000E+01,1.289067E-01,1.916433E+00,3.300000E+01,8.020266E-02,2.354215E+00,3.570000E+01,6.221036E-02,2.220957E+00,3.850000E+01,5.847015E-02,1.702824E+00,4.160000E+01,7.259561E-02,1.019058E+00
bcoop,3.740000E+01,1.237613E-01,1.740099E+00,3.850000E+01,6.647469E-02,1.752605E+00,3.940000E+01,4.475554E-02,1.403356E+00,4.050000E+01,3.616441E-02,9.410618E-01,4.270000E+01,3.797248E-02,5.047655E-01
ucoop,3.940000E+01,4.798359E-02,1.646997E+00,3.860000E+01,6.088894E-02,1.682101E+00,3.770000E+01,8.075797E-02,1.658038E+00,3.690000E+01,1.145791E-01,1.544994E+00,3.580000E+01,1.840435E-01,1.287796E+00
