,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.357000E+02,5.463656E-03,5.446935E-02,3.934500E+02,6.319207E-03,5.335958E-02,3.598500E+02,7.444486E-03,5.105332E-02,3.314500E+02,9.026457E-03,4.733948E-02,3.062000E+02,1.154336E-02,4.157708E-02
gammam,2.997500E+02,1.272588E-02,3.890062E-02,3.268000E+02,9.367762E-03,4.658289E-02,3.568500E+02,7.490654E-03,5.136394E-02,3.924500E+02,6.233360E-03,5.435215E-02,4.372000E+02,5.317114E-03,5.587554E-02
gammamRNA,3.119500E+02,1.084556E-02,4.312477E-02,3.479000E+02,7.964514E-03,5.002282E-02,3.921000E+02,6.282522E-03,5.388673E-02,4.521000E+02,5.152595E-03,5.539647E-02,5.533500E+02,4.300950E-03,5.475479E-02
gammad,2.808720E+02,1.866229E-02,2.988022E-02,2.824560E+02,1.778579E-02,3.106535E-02,2.874500E+02,1.562910E-02,3.440385E-02,2.981750E+02,1.296519E-02,3.897397E-02,3.277000E+02,9.292647E-03,4.665253E-02
alphaass,4.969500E+02,4.674957E-03,5.553408E-02,4.185500E+02,5.685099E-03,5.501000E-02,3.662500E+02,7.128867E-03,5.210098E-02,3.254500E+02,9.484147E-03,4.628632E-02,2.907750E+02,1.461826E-02,3.542291E-02
alphadiss,3.028750E+02,1.233490E-02,3.948700E-02,3.385500E+02,8.437495E-03,4.915121E-02,3.813500E+02,6.413319E-03,5.489865E-02,4.373000E+02,5.123888E-03,5.798161E-02,5.228500E+02,4.209374E-03,5.874281E-02
phi0,4.436500E+02,5.344729E-03,5.454321E-02,4.027000E+02,6.092301E-03,5.373222E-02,3.700500E+02,7.041149E-03,5.194343E-02,3.425000E+02,8.309370E-03,4.903631E-02,3.184500E+02,1.011222E-02,4.479466E-02
f1,5.604500E+02,4.399392E-03,4.956743E-02,4.539500E+02,5.271008E-03,5.215215E-02,3.879000E+02,6.525698E-03,5.188861E-02,3.380000E+02,8.606452E-03,4.811877E-02,2.958250E+02,1.314261E-02,3.859706E-02
f2,3.624500E+02,6.854113E-03,5.562358E-02,3.608500E+02,6.932726E-03,5.531497E-02,3.571000E+02,7.125115E-03,5.456777E-02,3.483500E+02,7.623631E-03,5.268818E-02,3.286000E+02,9.128508E-03,4.752542E-02
f12,3.794000E+02,5.950552E-03,5.096449E-02,3.792500E+02,5.957447E-03,5.096805E-02,3.785000E+02,5.986236E-03,5.098174E-02,3.753500E+02,6.110646E-03,5.101928E-02,3.616500E+02,6.735147E-03,5.078432E-02
kb1,5.419500E+02,4.279177E-03,5.538753E-02,4.606000E+02,4.954613E-03,5.640148E-02,4.047000E+02,5.885318E-03,5.544262E-02,3.604000E+02,7.297898E-03,5.213451E-02,3.223500E+02,9.751779E-03,4.561201E-02
kb2,3.392000E+02,8.393356E-03,4.801033E-02,4.003500E+02,5.890996E-03,4.868315E-02,4.691000E+02,4.826873E-03,4.293762E-02,5.679500E+02,4.259254E-03,3.396455E-02,7.683500E+02,4.010732E-03,2.226546E-02
ku1,3.264000E+02,9.392794E-03,4.655515E-02,3.693000E+02,6.926104E-03,5.314465E-02,4.206500E+02,5.541796E-03,5.608906E-02,4.899000E+02,4.639189E-03,5.635920E-02,6.063500E+02,3.978253E-03,5.427119E-02
ku2,5.596000E+02,3.356162E-03,5.970666E-02,5.064500E+02,3.755690E-03,6.100721E-02,4.561500E+02,4.357667E-03,6.100744E-02,4.061000E+02,5.359631E-03,5.886301E-02,3.541000E+02,7.346636E-03,5.268595E-02
bcoop,3.066250E+02,1.134450E-02,4.767194E-02,3.155000E+02,1.026908E-02,4.819561E-02,3.221000E+02,9.736355E-03,4.631078E-02,3.256500E+02,9.787227E-03,4.187510E-02,3.248000E+02,1.085978E-02,3.421673E-02
ucoop,3.795500E+02,8.349739E-03,2.993738E-02,3.656000E+02,7.754250E-03,3.917394E-02,3.508000E+02,7.929040E-03,4.490245E-02,3.315000E+02,8.982562E-03,4.645290E-02,3.065750E+02,1.167377E-02,4.240559E-02
