,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.881000E+02,5.705489E-02,1.825312E-01,2.265000E+02,6.356951E-02,2.601874E-01,1.878000E+02,7.246245E-02,3.307303E-01,1.599000E+02,8.631341E-02,3.892552E-01,1.378000E+02,1.139647E-01,4.160762E-01
gammam,1.467000E+02,9.159074E-02,4.292912E-01,1.657000E+02,6.792415E-02,4.115934E-01,1.912000E+02,5.614748E-02,3.587003E-01,2.300000E+02,4.815074E-02,2.898820E-01,3.014000E+02,4.143407E-02,2.060095E-01
gammamRNA,1.385000E+02,1.133240E-01,4.161103E-01,1.576000E+02,8.571067E-02,3.879927E-01,1.823000E+02,7.174444E-02,3.289377E-01,2.178000E+02,6.248542E-02,2.585045E-01,2.773000E+02,5.530300E-02,1.804633E-01
gammad,1.407000E+02,1.079537E-01,4.162474E-01,1.411000E+02,1.065951E-01,4.171775E-01,1.416000E+02,1.034826E-01,4.191897E-01,1.432000E+02,9.682812E-02,4.228351E-01,1.467000E+02,8.442742E-02,4.264336E-01
alphaass,1.689000E+02,7.034663E-02,4.086523E-01,1.595000E+02,7.778505E-02,4.215930E-01,1.507000E+02,8.807287E-02,4.268631E-01,1.425000E+02,1.036223E-01,4.199979E-01,1.346000E+02,1.306177E-01,3.921837E-01
alphadiss,1.514000E+02,6.096564E-02,5.224943E-01,1.678000E+02,3.588647E-02,5.846651E-01,1.898000E+02,2.371437E-02,6.035871E-01,2.237000E+02,1.631377E-02,5.897394E-01,2.897000E+02,1.135950E-02,5.291853E-01
phi0,2.898000E+02,5.694171E-02,1.807728E-01,2.276000E+02,6.338985E-02,2.584068E-01,1.887000E+02,7.217862E-02,3.289553E-01,1.606000E+02,8.578120E-02,3.878268E-01,1.385000E+02,1.126229E-01,4.161509E-01
f1,1.581000E+02,1.167955E-01,2.988575E-01,1.469000E+02,1.088304E-01,3.759896E-01,1.363000E+02,1.098755E-01,4.413547E-01,1.263000E+02,1.193873E-01,4.885760E-01,1.163000E+02,1.440418E-01,5.001968E-01
f2,1.407000E+02,1.082968E-01,4.164183E-01,1.406000E+02,1.085772E-01,4.156607E-01,1.406000E+02,1.095044E-01,4.131755E-01,1.403000E+02,1.126353E-01,4.050031E-01,1.392000E+02,1.239787E-01,3.776936E-01
f12,1.440000E+02,8.255097E-02,4.915849E-01,1.439000E+02,8.339555E-02,4.886689E-01,1.436000E+02,8.538652E-02,4.819471E-01,1.428000E+02,9.035358E-02,4.660031E-01,1.410000E+02,1.047987E-01,4.252126E-01
kb1,2.064000E+02,1.020482E-01,3.488715E-01,1.873000E+02,8.984836E-02,4.228705E-01,1.711000E+02,8.635936E-02,4.606629E-01,1.568000E+02,8.926801E-02,4.654570E-01,1.430000E+02,1.035907E-01,4.284568E-01
kb2,1.391000E+02,1.346595E-01,7.134819E-01,1.403000E+02,1.141248E-01,6.450350E-01,1.406000E+02,1.072182E-01,5.454488E-01,1.407000E+02,1.075435E-01,4.384870E-01,1.407000E+02,1.158839E-01,3.302438E-01
ku1,1.459000E+02,9.603077E-02,4.508057E-01,1.600000E+02,8.115471E-02,4.974572E-01,1.750000E+02,7.788034E-02,4.960249E-01,1.922000E+02,8.065139E-02,4.550558E-01,2.129000E+02,9.163009E-02,3.689754E-01
ku2,2.089000E+02,3.636539E-02,4.816867E-01,1.910000E+02,4.299304E-02,4.869432E-01,1.747000E+02,5.232947E-02,4.868142E-01,1.596000E+02,6.691072E-02,4.754185E-01,1.449000E+02,9.463208E-02,4.372688E-01
bcoop,1.317000E+02,1.724199E-01,5.325248E-01,1.345000E+02,1.405384E-01,5.289726E-01,1.370000E+02,1.229327E-01,4.970148E-01,1.392000E+02,1.127188E-01,4.511923E-01,1.413000E+02,1.071746E-01,3.987456E-01
ucoop,1.972000E+02,3.823776E-02,4.557417E-01,1.832000E+02,4.489311E-02,4.695173E-01,1.698000E+02,5.435402E-02,4.762197E-01,1.568000E+02,6.934528E-02,4.690835E-01,1.434000E+02,9.866874E-02,4.307833E-01
