,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.012000E+02,1.593524E-01,3.075543E+00,8.130000E+01,1.525501E-01,4.926888E+00,6.820000E+01,1.869703E-01,6.554268E+00,5.840000E+01,2.778005E-01,7.836149E+00,5.000000E+01,5.344927E-01,8.151786E+00
gammam,7.840000E+01,5.201915E-01,4.453650E+00,8.480000E+01,2.974794E-01,4.541568E+00,9.170000E+01,2.132725E-01,4.043396E+00,1.008000E+02,1.820548E-01,3.242242E+00,1.144000E+02,1.947079E-01,2.187170E+00
gammamRNA,7.220000E+01,5.185881E-01,5.439985E+00,7.880000E+01,2.837119E-01,5.449386E+00,8.620000E+01,1.997768E-01,4.736171E+00,9.610000E+01,1.699727E-01,3.700227E+00,1.112000E+02,1.831823E-01,2.415407E+00
gammad,1.207000E+02,2.065260E-01,1.830687E+00,1.206000E+02,2.073183E-01,1.824638E+00,1.208000E+02,2.092519E-01,1.810040E+00,1.209000E+02,2.140357E-01,1.774956E+00,1.213000E+02,2.262819E-01,1.691178E+00
alphaass,1.284000E+02,2.756639E-01,1.289125E+00,1.202000E+02,2.167246E-01,1.779537E+00,1.131000E+02,1.883596E-01,2.223570E+00,1.070000E+02,1.726925E-01,2.635823E+00,1.016000E+02,1.638299E-01,3.023098E+00
alphadiss,5.830000E+01,4.980775E-01,6.515512E+00,6.590000E+01,2.720763E-01,6.378692E+00,7.490000E+01,1.903719E-01,5.488923E+00,8.700000E+01,1.597840E-01,4.253372E+00,1.054000E+02,1.698414E-01,2.740258E+00
phi0,1.306000E+02,3.005559E-01,1.165555E+00,1.247000E+02,2.442124E-01,1.510721E+00,1.193000E+02,2.125178E-01,1.828779E+00,1.146000E+02,1.922305E-01,2.130012E+00,1.102000E+02,1.783926E-01,2.418403E+00
f1,1.103000E+02,1.134468E-01,3.239858E+00,9.710000E+01,6.506325E-02,5.751372E+00,8.700000E+01,4.940717E-02,8.469790E+00,7.900000E+01,4.528773E-02,1.144520E+01,7.230000E+01,4.900838E-02,1.468253E+01
f2,1.215000E+02,2.126466E-01,1.742248E+00,1.214000E+02,2.146707E-01,1.737491E+00,1.212000E+02,2.205898E-01,1.723619E+00,1.207000E+02,2.384957E-01,1.682330E+00,1.191000E+02,2.988833E-01,1.550392E+00
f12,1.211000E+02,2.246401E-01,1.668840E+00,1.211000E+02,2.242234E-01,1.675973E+00,1.211000E+02,2.228476E-01,1.700773E+00,1.212000E+02,2.188911E-01,1.787065E+00,1.210000E+02,2.151537E-01,2.083936E+00
kb1,1.085000E+02,1.242969E-01,2.865418E+00,9.370000E+01,8.035298E-02,4.204526E+00,8.320000E+01,6.753048E-02,5.083936E+00,7.520000E+01,6.735995E-02,5.605148E+00,6.850000E+01,8.151326E-02,5.741888E+00
kb2,1.257000E+02,9.695717E-02,1.450713E+01,1.243000E+02,9.338710E-02,1.055980E+01,1.234000E+02,9.837831E-02,7.226481E+00,1.228000E+02,1.178310E-01,4.487245E+00,1.218000E+02,1.755603E-01,2.341129E+00
ku1,6.960000E+01,8.602027E-02,5.626410E+00,7.620000E+01,7.013630E-02,5.498425E+00,8.410000E+01,6.983674E-02,4.987228E+00,9.440000E+01,8.257449E-02,4.129835E+00,1.089000E+02,1.262021E-01,2.832933E+00
ku2,1.283000E+02,2.454546E-01,1.360973E+00,1.153000E+02,2.151137E-01,2.011014E+00,1.030000E+02,2.295513E-01,2.616103E+00,9.210000E+01,2.896699E-01,3.129899E+00,8.130000E+01,4.547546E-01,3.417325E+00
bcoop,1.387000E+02,2.799781E-01,1.312447E+01,1.335000E+02,2.088071E-01,1.141421E+01,1.288000E+02,1.608158E-01,8.664850E+00,1.254000E+02,1.423032E-01,5.476696E+00,1.227000E+02,1.716829E-01,2.669945E+00
ucoop,1.247000E+02,2.442493E-01,1.373995E+00,1.187000E+02,2.155771E-01,1.976920E+00,1.141000E+02,2.261264E-01,2.504072E+00,1.101000E+02,2.720452E-01,2.945085E+00,1.059000E+02,3.929055E-01,3.227927E+00
