,log10_var,log10_left_bound,log10_right_bound
beta,2.0755469613925306,1.9203259345426196,2.0791812460476247
gammam,-0.006519680930003503,-0.10883590277321627,0.0
gammamRNA,0.07773117965239203,-0.08757664737971886,0.23984874572912002
gammad,-1.2862575215909176,-3.3010299956639813,-1.0
alphaass,-1.1769824765539507,-1.5209780820567915,-0.9333103232048906
alphadiss,1.1978316933289028,0.9641633275869619,1.5392581108037007
phi0,-0.2397283394579368,-0.3944397158727666,-0.05086347524364175
f1,-1.0919977988274463,-3.0,-0.5998145554594055
f2,1.6061663146076206,1.5117039194838315,1.910772055653289
f12,-1.2805029833894184,-3.0,0.2860653358268176
kb1,-2.6499459064209696,-3.0,-2.454684506053683
kb2,-1.5728385970740344,-1.6871230062927154,-1.2553304795606193
ku1,-1.4718549217468937,-1.7813149285358232,-1.2666037681120268
ku2,0.9057958803678685,0.5454090866113066,1.0244129105814075
bcoop,-0.7108571640676669,-1.3010299956639813,0.40118202773713085
ucoop,-1.1022080180607754,-1.3010299956639813,1.3010299956639813
