,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.040000E+02,1.917769E-02,3.397835E+00,1.651000E+02,2.042896E-02,4.143127E+00,1.417000E+02,2.306751E-02,4.764864E+00,1.252000E+02,2.730786E-02,5.333618E+00,1.123000E+02,3.426709E-02,5.873171E+00
gammam,1.068000E+02,4.233484E-02,6.092295E+00,1.094000E+02,3.841693E-02,5.979508E+00,1.121000E+02,3.525008E-02,5.863905E+00,1.149000E+02,3.262685E-02,5.745999E+00,1.180000E+02,3.041361E-02,5.625988E+00
gammamRNA,1.139000E+02,3.455486E-02,5.782222E+00,1.248000E+02,2.548804E-02,5.393187E+00,1.391000E+02,2.033359E-02,4.972299E+00,1.590000E+02,1.714347E-02,4.499944E+00,1.915000E+02,1.529660E-02,3.920470E+00
gammad,1.170000E+02,3.109520E-02,5.661608E+00,1.170000E+02,3.111613E-02,5.651508E+00,1.171000E+02,3.116693E-02,5.626710E+00,1.173000E+02,3.129017E-02,5.567586E+00,1.178000E+02,3.159361E-02,5.428371E+00
alphaass,1.985000E+02,1.871455E-02,3.569409E+00,1.629000E+02,2.013385E-02,4.263695E+00,1.408000E+02,2.284943E-02,4.840353E+00,1.250000E+02,2.715671E-02,5.360157E+00,1.127000E+02,3.422974E-02,5.844731E+00
alphadiss,1.128000E+02,3.413934E-02,5.835948E+00,1.254000E+02,2.691587E-02,5.346834E+00,1.416000E+02,2.254115E-02,4.821334E+00,1.642000E+02,1.979939E-02,4.236423E+00,2.018000E+02,1.841024E-02,3.523503E+00
phi0,2.016000E+02,1.919639E-02,3.437304E+00,1.643000E+02,2.048355E-02,4.161300E+00,1.416000E+02,2.309658E-02,4.770055E+00,1.253000E+02,2.725544E-02,5.328098E+00,1.126000E+02,3.400960E-02,5.857842E+00
f1,1.743000E+02,4.286274E-02,2.001475E+00,1.514000E+02,3.315688E-02,3.099619E+00,1.362000E+02,3.007020E-02,4.046996E+00,1.246000E+02,2.970573E-02,4.953876E+00,1.151000E+02,3.176778E-02,5.854623E+00
f2,1.170000E+02,3.121844E-02,5.663840E+00,1.167000E+02,3.165327E-02,5.661036E+00,1.163000E+02,3.285611E-02,5.652807E+00,1.151000E+02,3.631637E-02,5.629731E+00,1.115000E+02,4.749281E-02,5.561124E+00
f12,1.170000E+02,3.108751E-02,5.664847E+00,1.170000E+02,3.111465E-02,5.666808E+00,1.170000E+02,3.121296E-02,5.674028E+00,1.170000E+02,3.157841E-02,5.699801E+00,1.170000E+02,3.306399E-02,5.794428E+00
kb1,1.836000E+02,3.126576E-02,2.898085E+00,1.573000E+02,2.708593E-02,3.900059E+00,1.400000E+02,2.648276E-02,4.623195E+00,1.269000E+02,2.783448E-02,5.208159E+00,1.162000E+02,3.151536E-02,5.702449E+00
kb2,1.176000E+02,2.950842E-02,5.293409E+00,1.200000E+02,2.575119E-02,3.951472E+00,1.226000E+02,2.485817E-02,2.782629E+00,1.254000E+02,2.743255E-02,1.761179E+00,1.270000E+02,3.973325E-02,8.717200E-01
ku1,1.166000E+02,3.128642E-02,5.681011E+00,1.273000E+02,2.758022E-02,5.202495E+00,1.404000E+02,2.618766E-02,4.632271E+00,1.577000E+02,2.671999E-02,3.922023E+00,1.840000E+02,3.076614E-02,2.926186E+00
ku2,1.532000E+02,1.414146E-02,4.757192E+00,1.427000E+02,1.655526E-02,4.984384E+00,1.331000E+02,1.983970E-02,5.214782E+00,1.243000E+02,2.454287E-02,5.448794E+00,1.163000E+02,3.191765E-02,5.685997E+00
bcoop,1.447000E+02,2.365975E-02,2.874056E+01,1.403000E+02,2.286029E-02,2.421125E+01,1.349000E+02,2.248721E-02,1.817773E+01,1.286000E+02,2.365597E-02,1.204854E+01,1.206000E+02,2.800962E-02,7.069393E+00
ucoop,1.636000E+02,9.371153E-03,2.570220E+00,1.420000E+02,9.032497E-03,3.524910E+00,1.313000E+02,1.081262E-02,4.220383E+00,1.244000E+02,1.494320E-02,4.827630E+00,1.191000E+02,2.357055E-02,5.402291E+00
