,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.029000E+02,2.073545E-01,8.575165E+00,8.610000E+01,2.739445E-01,8.432676E+00,7.630000E+01,3.663664E-01,8.008501E+00,6.920000E+01,5.101175E-01,7.267916E+00,6.370000E+01,7.806774E-01,6.053064E+00
gammam,6.580000E+01,7.964872E-01,5.777822E+00,7.140000E+01,5.109566E-01,7.050072E+00,7.830000E+01,3.639838E-01,7.838722E+00,8.810000E+01,2.711032E-01,8.314614E+00,1.046000E+02,2.050670E-01,8.516241E+00
gammamRNA,6.930000E+01,6.692587E-01,6.149680E+00,7.480000E+01,4.593662E-01,7.190144E+00,8.180000E+01,3.384666E-01,7.875036E+00,9.140000E+01,2.583308E-01,8.300137E+00,1.075000E+02,2.000251E-01,8.489490E+00
gammad,1.284000E+02,1.648858E-01,8.761445E+00,1.286000E+02,1.649866E-01,8.744602E+00,1.289000E+02,1.652292E-01,8.703582E+00,1.296000E+02,1.658084E-01,8.605525E+00,1.314000E+02,1.671627E-01,8.374749E+00
alphaass,1.014000E+02,2.118651E-01,8.543051E+00,8.590000E+01,2.787394E-01,8.347106E+00,7.650000E+01,3.725002E-01,7.881303E+00,6.970000E+01,5.202840E-01,7.103791E+00,6.420000E+01,8.067458E-01,5.838815E+00
alphadiss,6.480000E+01,7.663605E-01,5.988666E+00,7.020000E+01,5.078356E-01,7.158889E+00,7.690000E+01,3.683796E-01,7.895484E+00,8.610000E+01,2.780423E-01,8.343571E+00,1.010000E+02,2.128616E-01,8.538360E+00
phi0,1.024000E+02,2.084393E-01,8.575367E+00,8.620000E+01,2.735191E-01,8.434251E+00,7.650000E+01,3.630795E-01,8.025117E+00,6.960000E+01,5.003104E-01,7.317516E+00,6.410000E+01,7.507474E-01,6.172585E+00
f1,5.840000E+02,8.696762E-02,8.508491E+00,2.367000E+02,1.143827E-01,8.538828E+00,1.237000E+02,1.770628E-01,8.409119E+00,9.110000E+01,2.976703E-01,7.455208E+00,7.600000E+01,5.650501E-01,5.596705E+00
f2,1.059000E+02,1.959731E-01,8.825057E+00,8.880000E+01,2.438875E-01,9.070318E+00,7.810000E+01,3.097992E-01,9.026354E+00,7.020000E+01,4.127116E-01,8.615367E+00,6.370000E+01,6.119199E-01,7.591367E+00
f12,1.617000E+02,1.367212E-01,8.500743E+00,1.601000E+02,1.377997E-01,8.501249E+00,1.550000E+02,1.414312E-01,8.501863E+00,1.404000E+02,1.544975E-01,8.490107E+00,1.092000E+02,2.138599E-01,8.225398E+00
kb1,1.182000E+02,1.946316E-01,1.030237E+01,1.341000E+02,1.609494E-01,7.700395E+00,1.382000E+02,1.544683E-01,5.341816E+00,1.324000E+02,1.638610E-01,3.405452E+00,1.189000E+02,2.023042E-01,1.912460E+00
kb2,1.077000E+02,1.924826E-01,8.530299E+00,9.200000E+01,2.333524E-01,8.400830E+00,8.200000E+01,2.898729E-01,8.027529E+00,7.450000E+01,3.808205E-01,7.341145E+00,6.800000E+01,5.729071E-01,6.091558E+00
ku1,2.382000E+02,1.333038E-01,3.089550E+00,1.865000E+02,1.253833E-01,4.931775E+00,1.655000E+02,1.224787E-01,6.420132E+00,1.686000E+02,1.223670E-01,7.533897E+00,1.619000E+02,1.345495E-01,8.284568E+00
ku2,7.060000E+01,5.725253E-01,5.984834E+00,7.820000E+01,3.621929E-01,7.367028E+00,8.650000E+01,2.720406E-01,8.072096E+00,9.740000E+01,2.190304E-01,8.424407E+00,1.153000E+02,1.818890E-01,8.512241E+00
bcoop,1.078000E+02,2.187860E-01,8.848507E+00,1.625000E+02,1.364774E-01,7.788724E+00,2.407000E+02,1.098300E-01,6.446712E+00,3.431000E+02,9.698556E-02,5.185813E+00,5.114000E+02,8.869035E-02,4.028627E+00
ucoop,2.439000E+02,1.065811E-01,8.447328E+00,1.729000E+02,1.307942E-01,8.500742E+00,1.254000E+02,1.748195E-01,8.435144E+00,9.690000E+01,2.604037E-01,7.992969E+00,7.770000E+01,4.708697E-01,6.732592E+00
