,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.120750E+02,1.616778E-01,4.663372E+00,4.531000E+02,2.204663E-01,5.951802E+00,3.824000E+02,3.083866E-01,6.490217E+00,3.388000E+02,4.535211E-01,6.438634E+00,3.063000E+02,7.433874E-01,5.684046E+00
gammam,3.141000E+02,7.522458E-01,5.603235E+00,3.433000E+02,4.607837E-01,6.357193E+00,3.832000E+02,3.132468E-01,6.454688E+00,4.487000E+02,2.233209E-01,5.994636E+00,5.959500E+02,1.626438E-01,4.813451E+00
gammamRNA,3.942000E+02,5.686459E-01,4.850199E+00,4.110000E+02,3.420328E-01,5.774425E+00,4.382000E+02,2.319774E-01,6.088267E+00,4.900000E+02,1.679551E-01,5.889061E+00,5.959500E+02,1.626438E-01,4.813451E+00
gammad,4.298000E+02,2.283961E-01,6.485957E+00,4.300000E+02,2.285341E-01,6.473168E+00,4.306000E+02,2.288682E-01,6.442422E+00,4.320000E+02,2.296770E-01,6.369074E+00,4.355000E+02,2.316388E-01,6.197313E+00
alphaass,4.522000E+02,2.208565E-01,5.968082E+00,3.950000E+02,2.875066E-01,6.386111E+00,3.571000E+02,3.846677E-01,6.436882E+00,3.289000E+02,5.415456E-01,6.100791E+00,3.054000E+02,8.355286E-01,5.274831E+00
alphadiss,3.121000E+02,7.311082E-01,5.564770E+00,3.431000E+02,4.491075E-01,6.328790E+00,3.853000E+02,3.064855E-01,6.428182E+00,4.537000E+02,2.195641E-01,5.954468E+00,6.069000E+02,1.611926E-01,4.741763E+00
phi0,5.908500E+02,1.656791E-01,4.809749E+00,4.466000E+02,2.254717E-01,6.009761E+00,3.795000E+02,3.147799E-01,6.503321E+00,3.371000E+02,4.624512E-01,6.421343E+00,3.053000E+02,7.579735E-01,5.644142E+00
f1,4.592000E+02,1.285186E-01,7.231049E+00,4.590000E+02,1.293737E-01,7.222087E+00,4.579000E+02,1.334354E-01,7.179199E+00,4.529000E+02,1.530641E-01,6.966774E+00,4.350000E+02,2.535930E-01,5.871473E+00
f2,6.176000E+02,2.192429E-01,3.168519E+00,4.962500E+02,2.185852E-01,4.913426E+00,4.249000E+02,2.386773E-01,6.378646E+00,3.756000E+02,2.778740E-01,7.536888E+00,3.384000E+02,3.487850E-01,8.231600E+00
f12,4.378000E+02,2.327094E-01,6.089317E+00,4.377000E+02,2.340752E-01,6.079259E+00,4.374000E+02,2.385450E-01,6.046270E+00,4.367000E+02,2.539451E-01,5.932165E+00,4.334000E+02,3.177788E-01,5.466473E+00
kb1,4.395000E+02,2.339819E-01,7.056247E+00,4.369000E+02,2.332319E-01,5.406074E+00,4.362000E+02,2.384433E-01,3.965055E+00,4.381000E+02,2.538928E-01,2.725050E+00,4.962500E+02,2.185852E-01,4.913426E+00
kb2,5.975000E+02,2.391152E-01,4.210437E+00,4.691000E+02,2.308170E-01,5.730459E+00,4.080000E+02,2.395663E-01,6.341218E+00,3.714000E+02,2.670485E-01,6.303201E+00,3.454000E+02,3.456446E-01,5.556366E+00
ku1,5.889000E+02,1.368452E-01,4.839605E+00,5.254000E+02,1.550865E-01,5.440041E+00,4.738000E+02,1.873041E-01,5.895900E+00,4.281000E+02,2.513144E-01,6.100396E+00,3.812000E+02,4.162558E-01,5.727249E+00
ku2,3.463000E+02,3.414180E-01,5.593681E+00,3.722000E+02,2.659146E-01,6.311452E+00,4.090000E+02,2.392117E-01,6.334643E+00,4.705000E+02,2.307916E-01,5.714081E+00,5.996500E+02,2.394053E-01,4.187072E+00
bcoop,3.790000E+02,5.948967E-01,6.985070E+00,4.124000E+02,3.248082E-01,6.860686E+00,4.447000E+02,2.154197E-01,5.834830E+00,4.771000E+02,1.584565E-01,4.620039E+00,5.120000E+02,1.246961E-01,3.472615E+00
ucoop,4.416000E+02,2.239433E-01,6.101879E+00,4.240000E+02,2.711207E-01,6.002739E+00,4.049000E+02,3.430519E-01,5.783458E+00,3.833000E+02,4.657193E-01,5.355735E+00,5.120000E+02,1.246961E-01,3.472615E+00
