,log10_var,log10_left_bound,log10_right_bound
beta,-0.6802695056697754,-0.6880023015349916,-0.48894040081436974
gammam,-1.3816380688901218,-1.51123345790478,-1.3735425333302187
gammamRNA,-0.6390281162740641,-0.828090317900555,-0.6358268894844663
gammad,-1.4889191544608815,-3.3010299956639813,-1.3323122377976302
alphaass,-1.9926790470772553,-2.0,-1.685214897235257
alphadiss,0.11360915107302794,-0.19349487652304215,0.1277028563900542
phi0,-1.449038247701824,-1.4533426363916533,-1.2624904124276615
f1,1.6421676344049452,1.6285675339135244,1.9133374739574478
f2,-2.52071268352383,-3.0,0.9183841723990837
f12,-0.30390584000477666,-3.0,0.41156491890295666
kb1,1.9094490469812666,1.8950658954764388,2.0
kb2,-2.128894299014415,-2.71757119850858,-1.8990632686981828
ku1,1.756788198768118,1.532995151771189,1.771357087063804
ku2,-1.830325565941193,-2.0,-1.533147332880358
bcoop,0.35679046035171597,-0.11918533463716582,0.7366993358875102
ucoop,-1.1859522790044006,-1.3010299956639813,-0.8313630093739478
