,log10_var,log10_left_bound,log10_right_bound
beta,-0.7632109005907071,-0.8839910860798958,-0.6660588252661548
gammam,-1.072526979004724,-1.1289959151666948,-0.9426506651408707
gammamRNA,-0.14176366457048697,-0.23945728931661286,-0.021343278072818418
gammad,-1.4392566989452882,-3.3010299956639813,-1.0
alphaass,-0.5349147124425672,-0.7895877409437616,-0.3886489707590527
alphadiss,1.4755259150392808,1.3225538378650867,1.7286124330503378
phi0,0.046104787246038705,-0.07778046354424878,0.1467109229661831
f1,1.9221023668076072,1.7538664460671127,2.0
f2,0.13001194967190424,-3.0,0.3674127763737133
f12,-1.396206295863037,-3.0,0.04651805833659296
kb1,0.4418521757732918,0.24354233361447908,0.6335773963324376
kb2,-2.557206774060231,-3.0,-2.2412285699994143
ku1,1.6354837468149122,1.4473190607004687,1.8300339157260674
ku2,-1.8642314854321778,-2.0,-1.7074740254524299
bcoop,0.40053798939194624,0.15128486658101936,1.3010299956639813
ucoop,-0.7670038896078462,-1.3010299956639813,-0.5933213562744699
