,log10_var,log10_left_bound,log10_right_bound
beta,-0.035457533920863184,-0.4690381953797351,0.22474215970807182
gammam,-0.30373100325446717,-0.5012116426645404,0.0
gammamRNA,0.10585067438514352,-0.15802531064562553,0.5354614831766566
gammad,-1.523458190972571,-3.3010299956639813,-1.0
alphaass,-1.500450374094851,-2.0,-1.04621246787473
alphadiss,0.2808059283936668,-0.1260909006160946,1.1491423164945174
phi0,-0.18190613085336407,-0.6115728460227838,0.08125265609445528
f1,-1.784626847216578,-3.0,1.3827805825340151
f2,1.8441042306975133,1.3284720420783442,2.0
f12,-0.5800442515102421,-3.0,-0.07864893310151339
kb1,-1.611366030648211,-2.1510889992048634,-0.6838374505110241
kb2,1.0409976924234905,0.2793643382850788,1.3144631941933547
ku1,-1.2079586892879177,-2.0,-0.8668839127147759
ku2,0.7710727832211947,0.5139908355590721,1.5329131405186378
bcoop,1.1894903136993675,0.659281888463811,1.3010299956639813
ucoop,-1.2572748686953017,-1.3010299956639813,-0.9125033147093827
