,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.438000E+02,1.081577E-02,1.379355E+00,3.303000E+02,1.252248E-02,1.565151E+00,2.763000E+02,1.471503E-02,1.732634E+00,2.450000E+02,1.776722E-02,1.889350E+00,2.256000E+02,2.267897E-02,2.025190E+00
gammam,2.286000E+02,2.551480E-02,2.057513E+00,2.359000E+02,2.122575E-02,1.989986E+00,2.462000E+02,1.835140E-02,1.906258E+00,2.605000E+02,1.622527E-02,1.815144E+00,2.801000E+02,1.455285E-02,1.720326E+00
gammamRNA,2.569000E+02,2.297771E-02,1.923593E+00,2.654000E+02,1.756901E-02,1.822766E+00,2.859000E+02,1.441582E-02,1.700172E+00,3.286000E+02,1.226757E-02,1.572486E+00,4.305000E+02,1.065520E-02,1.435017E+00
gammad,2.951000E+02,1.371089E-02,1.664916E+00,2.953000E+02,1.371297E-02,1.663462E+00,2.956000E+02,1.371796E-02,1.659954E+00,2.962000E+02,1.372996E-02,1.651552E+00,2.978000E+02,1.375846E-02,1.631567E+00
alphaass,3.337000E+02,1.240975E-02,1.558198E+00,2.868000E+02,1.412459E-02,1.692047E+00,2.574000E+02,1.632225E-02,1.818772E+00,2.375000E+02,1.935073E-02,1.936197E+00,2.242000E+02,2.407408E-02,2.033733E+00
alphadiss,2.348000E+02,2.542338E-02,1.980293E+00,2.512000E+02,1.890202E-02,1.866867E+00,2.792000E+02,1.491322E-02,1.723983E+00,3.292000E+02,1.216834E-02,1.566668E+00,4.377000E+02,1.018321E-02,1.389724E+00
phi0,4.401000E+02,1.084817E-02,1.383684E+00,3.291000E+02,1.255284E-02,1.567897E+00,2.759000E+02,1.474163E-02,1.734338E+00,2.448000E+02,1.778629E-02,1.890113E+00,2.257000E+02,2.267748E-02,2.025151E+00
f1,4.273000E+02,2.120936E-02,8.081106E-01,3.296000E+02,1.561902E-02,1.331493E+00,2.767000E+02,1.272047E-02,1.911270E+00,2.427000E+02,1.106401E-02,2.589476E+00,2.191000E+02,1.014557E-02,3.389706E+00
f2,2.948000E+02,1.340978E-02,1.671188E+00,2.950000E+02,1.355447E-02,1.667378E+00,2.962000E+02,1.430877E-02,1.647903E+00,3.008000E+02,1.819098E-02,1.555393E+00,3.041000E+02,3.746237E-02,1.208346E+00
f12,2.951000E+02,1.331948E-02,1.676825E+00,2.952000E+02,1.343451E-02,1.672817E+00,2.954000E+02,1.380574E-02,1.660089E+00,2.959000E+02,1.508409E-02,1.618700E+00,2.980000E+02,2.062675E-02,1.472469E+00
kb1,4.747000E+02,1.497930E-02,1.721680E+00,3.673000E+02,1.411965E-02,1.758692E+00,3.154000E+02,1.373216E-02,1.714705E+00,2.877000E+02,1.379596E-02,1.631027E+00,2.765000E+02,1.463259E-02,1.521796E+00
kb2,2.895000E+02,1.296727E-02,1.545918E+00,2.800000E+02,1.149535E-02,1.223848E+00,2.762000E+02,1.071184E-02,9.038270E-01,2.763000E+02,1.077195E-02,5.939808E-01,2.788000E+02,1.311759E-02,2.966983E-01
ku1,2.790000E+02,1.484047E-02,1.516694E+00,2.880000E+02,1.382778E-02,1.628291E+00,3.137000E+02,1.370168E-02,1.715427E+00,3.636000E+02,1.405984E-02,1.765660E+00,4.680000E+02,1.489526E-02,1.739420E+00
ku2,3.260000E+02,1.221000E-02,1.590422E+00,2.970000E+02,1.360304E-02,1.658386E+00,2.737000E+02,1.546187E-02,1.730699E+00,2.553000E+02,1.810423E-02,1.805057E+00,2.416000E+02,2.234437E-02,1.874849E+00
bcoop,2.994000E+02,2.086170E-02,2.111733E+00,2.906000E+02,1.656793E-02,1.899178E+00,2.944000E+02,1.391623E-02,1.683257E+00,3.071000E+02,1.202973E-02,1.473148E+00,3.270000E+02,1.061611E-02,1.271680E+00
ucoop,3.171000E+02,1.247680E-02,1.600184E+00,2.948000E+02,1.374731E-02,1.664806E+00,2.766000E+02,1.541030E-02,1.732654E+00,2.621000E+02,1.775138E-02,1.801854E+00,2.511000E+02,2.151462E-02,1.867356E+00
