,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.500000E+02,1.987809E-01,5.167447E-01,1.371000E+02,1.956845E-01,6.462361E-01,1.262000E+02,2.083668E-01,7.523187E-01,1.166000E+02,2.386063E-01,8.262676E-01,1.079000E+02,3.015097E-01,8.426255E-01
gammam,1.485000E+02,2.488682E-01,4.901654E-01,1.519000E+02,2.220848E-01,4.818108E-01,1.557000E+02,2.050504E-01,4.586024E-01,1.600000E+02,1.970169E-01,4.229669E-01,1.647000E+02,1.964447E-01,3.758557E-01
gammamRNA,1.187000E+02,2.901319E-01,8.532490E-01,1.252000E+02,2.334402E-01,8.261211E-01,1.325000E+02,2.061531E-01,7.466634E-01,1.412000E+02,1.953804E-01,6.378250E-01,1.516000E+02,1.998183E-01,5.077301E-01
gammad,1.556000E+02,2.045484E-01,4.622631E-01,1.556000E+02,2.062272E-01,4.584806E-01,1.557000E+02,2.092406E-01,4.518126E-01,1.558000E+02,2.147052E-01,4.400882E-01,1.561000E+02,2.247127E-01,4.213653E-01
alphaass,1.627000E+02,2.046120E-01,4.054401E-01,1.554000E+02,2.057296E-01,4.614054E-01,1.488000E+02,2.155167E-01,5.052756E-01,1.429000E+02,2.348319E-01,5.333579E-01,1.375000E+02,2.667058E-01,5.431156E-01
alphadiss,1.471000E+02,2.496786E-01,4.838925E-01,1.517000E+02,2.212679E-01,4.771015E-01,1.567000E+02,2.025707E-01,4.548091E-01,1.622000E+02,1.924765E-01,4.182179E-01,1.685000E+02,1.911976E-01,3.704158E-01
phi0,1.504000E+02,1.991549E-01,5.128745E-01,1.376000E+02,1.954958E-01,6.416634E-01,1.267000E+02,2.073435E-01,7.476798E-01,1.172000E+02,2.360912E-01,8.230204E-01,1.085000E+02,2.952243E-01,8.442295E-01
f1,1.426000E+02,1.044911E-01,9.246444E-01,1.290000E+02,7.758712E-02,1.437669E+00,1.175000E+02,7.064915E-02,1.972832E+00,1.073000E+02,7.485144E-02,2.482151E+00,9.750000E+01,9.608688E-02,2.820775E+00
f2,1.559000E+02,1.911464E-01,4.841865E-01,1.558000E+02,1.921989E-01,4.823531E-01,1.558000E+02,1.946596E-01,4.781071E-01,1.557000E+02,2.004945E-01,4.682626E-01,1.555000E+02,2.147418E-01,4.454604E-01
f12,1.556000E+02,2.049837E-01,4.607684E-01,1.556000E+02,2.066744E-01,4.583861E-01,1.555000E+02,2.098393E-01,4.539699E-01,1.555000E+02,2.158469E-01,4.457474E-01,1.554000E+02,2.274796E-01,4.304230E-01
kb1,1.524000E+02,1.811997E-01,5.137042E-01,1.465000E+02,1.540178E-01,5.909009E-01,1.408000E+02,1.432812E-01,6.338222E-01,1.352000E+02,1.448176E-01,6.429399E-01,1.293000E+02,1.649417E-01,6.043060E-01
kb2,1.734000E+02,1.893591E-01,1.861910E+00,1.692000E+02,1.534964E-01,1.582378E+00,1.651000E+02,1.423525E-01,1.265652E+00,1.615000E+02,1.449424E-01,9.585070E-01,1.580000E+02,1.648089E-01,6.690046E-01
ku1,1.300000E+02,1.646802E-01,6.039508E-01,1.357000E+02,1.456753E-01,6.397110E-01,1.412000E+02,1.444674E-01,6.297718E-01,1.467000E+02,1.553678E-01,5.868459E-01,1.527000E+02,1.826452E-01,5.102874E-01
ku2,1.817000E+02,1.759631E-01,3.413795E-01,1.731000E+02,1.767651E-01,3.886591E-01,1.648000E+02,1.849171E-01,4.289901E-01,1.567000E+02,2.020630E-01,4.575444E-01,1.491000E+02,2.320985E-01,4.702628E-01
bcoop,1.486000E+02,2.934119E-01,1.047085E+00,1.505000E+02,2.256939E-01,9.818798E-01,1.521000E+02,1.961573E-01,8.471027E-01,1.537000E+02,1.865940E-01,6.891128E-01,1.552000E+02,1.955013E-01,5.241129E-01
ucoop,1.790000E+02,1.755102E-01,3.374680E-01,1.715000E+02,1.753277E-01,3.854258E-01,1.642000E+02,1.833201E-01,4.259387E-01,1.572000E+02,2.003850E-01,4.560701E-01,1.502000E+02,2.307608E-01,4.692111E-01
