,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.478000E+02,5.787865E-03,1.505605E+00,1.125000E+02,7.584264E-03,2.099115E+00,9.200000E+01,1.062785E-02,2.573205E+00,7.720000E+01,1.677328E-02,2.906225E+00,6.430000E+01,3.444061E-02,2.879029E+00
gammam,6.490000E+01,2.945376E-02,3.037653E+00,7.360000E+01,1.484047E-02,3.255082E+00,8.350000E+01,9.757974E-03,3.165638E+00,9.720000E+01,7.196038E-03,2.940632E+00,1.188000E+02,5.640869E-03,2.581667E+00
gammamRNA,6.450000E+01,3.375010E-02,2.885188E+00,7.680000E+01,1.663737E-02,2.899207E+00,9.100000E+01,1.058325E-02,2.575394E+00,1.110000E+02,7.567189E-03,2.120943E+00,1.456000E+02,5.777943E-03,1.550153E+00
gammad,6.110000E+01,4.422807E-02,2.764108E+00,6.110000E+01,4.429369E-02,2.759286E+00,6.110000E+01,4.445256E-02,2.747711E+00,6.100000E+01,4.483929E-02,2.719873E+00,6.100000E+01,4.578673E-02,2.653986E+00
alphaass,1.038000E+02,7.691885E-03,2.521521E+00,9.050000E+01,1.001035E-02,2.823392E+00,7.990000E+01,1.391671E-02,3.030194E+00,7.070000E+01,2.164924E-02,3.078799E+00,6.140000E+01,4.295761E-02,2.767987E+00
alphadiss,6.580000E+01,2.929923E-02,3.009678E+00,7.870000E+01,1.292094E-02,3.150748E+00,9.350000E+01,7.247144E-03,2.886273E+00,1.142000E+02,4.518877E-03,2.418127E+00,1.491000E+02,3.030965E-03,1.772335E+00
phi0,1.472000E+02,5.808497E-03,1.515363E+00,1.123000E+02,7.604525E-03,2.103785E+00,9.190000E+01,1.064170E-02,2.574637E+00,7.720000E+01,1.675343E-02,2.905618E+00,6.440000E+01,3.418351E-02,2.882170E+00
f1,6.120000E+01,4.376007E-02,2.763072E+00,6.110000E+01,4.453008E-02,2.741965E+00,6.070000E+01,4.666769E-02,2.685378E+00,5.960000E+01,5.304069E-02,2.532190E+00,5.670000E+01,7.664890E-02,2.108456E+00
f2,9.730000E+01,2.378719E-02,5.634732E-01,8.920000E+01,1.842377E-02,1.090235E+00,8.170000E+01,1.821906E-02,1.687516E+00,7.430000E+01,2.122528E-02,2.291790E+00,6.640000E+01,3.056984E-02,2.740267E+00
f12,6.140000E+01,4.237214E-02,2.794731E+00,6.130000E+01,4.305492E-02,2.778012E+00,6.100000E+01,4.492705E-02,2.732622E+00,6.020000E+01,5.046240E-02,2.607270E+00,5.800000E+01,7.110706E-02,2.231356E+00
kb1,6.040000E+01,5.532585E-02,3.440023E+00,6.100000E+01,4.250794E-02,2.404120E+00,6.030000E+01,4.082333E-02,1.436927E+00,5.940000E+01,4.215762E-02,7.596659E-01,5.910000E+01,4.478673E-02,3.495674E-01
kb2,9.670000E+01,2.232061E-02,8.261045E-01,8.650000E+01,2.026039E-02,1.590724E+00,7.820000E+01,2.204374E-02,2.269111E+00,7.050000E+01,2.686362E-02,2.743896E+00,6.220000E+01,4.109100E-02,2.790081E+00
ku1,8.900000E+01,8.413747E-03,3.032082E+00,8.210000E+01,1.089509E-02,3.133628E+00,7.560000E+01,1.494838E-02,3.182767E+00,6.900000E+01,2.265406E-02,3.121078E+00,6.150000E+01,4.265338E-02,2.774754E+00
ku2,6.530000E+01,2.504313E-02,3.265672E+00,6.970000E+01,1.482490E-02,3.379754E+00,7.340000E+01,1.162578E-02,2.954668E+00,7.850000E+01,1.055282E-02,2.171475E+00,8.630000E+01,1.193918E-02,1.111683E+00
bcoop,6.210000E+01,3.685806E-02,2.682207E+00,6.360000E+01,2.775562E-02,2.183946E+00,6.450000E+01,2.528056E-02,1.578655E+00,6.560000E+01,2.628251E-02,1.010673E+00,6.720000E+01,3.300617E-02,5.309630E-01
ucoop,7.610000E+01,1.356189E-02,3.099559E+00,7.210000E+01,1.730965E-02,3.124748E+00,6.810000E+01,2.308381E-02,3.090450E+00,6.390000E+01,3.348115E-02,2.936127E+00,5.840000E+01,5.940144E-02,2.496551E+00
