,log10_var,log10_left_bound,log10_right_bound
beta,0.5777215245090209,0.3889235612881454,0.9032333000769606
gammam,-0.5914208745913325,-0.7748868626595709,-0.3927404245333068
gammamRNA,0.9640237928400335,0.6272366151280385,1.0
gammad,-2.053744292800603,-3.3010299956639813,-1.0
alphaass,-1.3990271043132518,-1.7793302648650222,-0.8443347172515525
alphadiss,1.5381965783494542,0.9930811690359942,1.9236330274174693
phi0,0.4607475418441969,0.27330778768028346,0.7851415987035473
f1,-1.149170040151469,-3.0,0.13940637276207152
f2,1.5149460053080044,1.3518083078505865,1.9583156723311568
f12,-2.2358238676096693,-3.0,-0.08068301309342155
kb1,-1.1680662695332547,-2.016051218987588,-0.7256507650964819
kb2,1.514414920580369,1.2719414629320092,1.8975718973099216
ku1,-1.5497508916806388,-2.0,-1.2076309515835595
ku2,1.4593924877592308,1.0843997473868925,1.7091394086888867
bcoop,1.0081741840064264,0.11967179456292973,1.3010299956639813
ucoop,-0.40793432956775283,-1.3010299956639813,0.01596893079246245
