,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.099000E+02,1.076810E+00,6.666433E+00,1.830000E+02,1.048535E+00,1.008381E+01,1.651000E+02,1.185186E+00,1.270749E+01,1.504000E+02,1.499649E+00,1.447832E+01,1.355000E+02,2.287390E+00,1.453038E+01
gammam,1.446000E+02,1.954285E+00,1.391347E+01,1.569000E+02,1.359418E+00,1.369355E+01,1.690000E+02,1.096737E+00,1.222564E+01,1.835000E+02,9.735647E-01,1.005188E+01,2.044000E+02,9.700636E-01,7.199400E+00
gammamRNA,1.404000E+02,2.344068E+00,1.338287E+01,1.538000E+02,1.478259E+00,1.390084E+01,1.659000E+02,1.140664E+00,1.266445E+01,1.796000E+02,9.802726E-01,1.060516E+01,1.985000E+02,9.393995E-01,7.868293E+00
gammad,1.598000E+02,1.230928E+00,1.392971E+01,1.601000E+02,1.236241E+00,1.373561E+01,1.610000E+02,1.249601E+00,1.327320E+01,1.631000E+02,1.285273E+00,1.219351E+01,1.687000E+02,1.398335E+00,9.774089E+00
alphaass,2.083000E+02,1.034959E+00,6.846838E+00,1.843000E+02,1.015374E+00,9.946820E+00,1.680000E+02,1.134407E+00,1.232600E+01,1.548000E+02,1.399590E+00,1.396900E+01,1.416000E+02,2.007169E+00,1.430505E+01
alphadiss,1.420000E+02,2.010000E+00,1.422418E+01,1.546000E+02,1.410320E+00,1.396765E+01,1.672000E+02,1.142807E+00,1.246118E+01,1.821000E+02,1.016065E+00,1.025600E+01,2.034000E+02,1.008493E+00,7.405235E+00
phi0,2.025000E+02,1.047989E+00,7.515812E+00,1.804000E+02,1.058282E+00,1.045607E+01,1.646000E+02,1.191710E+00,1.277661E+01,1.513000E+02,1.470803E+00,1.439888E+01,1.381000E+02,2.090878E+00,1.473331E+01
f1,1.874000E+02,1.376512E+00,7.114150E+00,1.718000E+02,1.229664E+00,1.053793E+01,1.598000E+02,1.257839E+00,1.358581E+01,1.489000E+02,1.434666E+00,1.611249E+01,1.365000E+02,1.954135E+00,1.728741E+01
f2,1.670000E+02,8.295044E-01,1.376029E+01,1.669000E+02,8.377952E-01,1.375885E+01,1.665000E+02,8.611897E-01,1.375237E+01,1.654000E+02,9.311460E-01,1.371364E+01,1.617000E+02,1.184328E+00,1.340214E+01
f12,1.609000E+02,1.243721E+00,1.322466E+01,1.608000E+02,1.244545E+00,1.323573E+01,1.609000E+02,1.247964E+00,1.328083E+01,1.610000E+02,1.262940E+00,1.346454E+01,1.615000E+02,1.344707E+00,1.419393E+01
kb1,1.911000E+02,1.303760E+00,7.116162E+00,1.760000E+02,1.185793E+00,1.008906E+01,1.643000E+02,1.215265E+00,1.258734E+01,1.540000E+02,1.365305E+00,1.454768E+01,1.431000E+02,1.743298E+00,1.553703E+01
kb2,1.521000E+02,1.769155E+00,1.881133E+01,1.578000E+02,1.377396E+00,1.608180E+01,1.614000E+02,1.237040E+00,1.280647E+01,1.646000E+02,1.221355E+00,9.545520E+00,1.681000E+02,1.349917E+00,6.431533E+00
ku1,1.425000E+02,1.776440E+00,1.553011E+01,1.535000E+02,1.376473E+00,1.461652E+01,1.639000E+02,1.218715E+00,1.268139E+01,1.755000E+02,1.184166E+00,1.019419E+01,1.905000E+02,1.294281E+00,7.230429E+00
ku2,2.012000E+02,7.320178E-01,4.548496E+00,1.912000E+02,6.563280E-01,7.087697E+00,1.809000E+02,6.944665E-01,9.549369E+00,1.715000E+02,8.387583E-01,1.176430E+01,1.612000E+02,1.232059E+00,1.327824E+01
bcoop,1.618000E+02,2.177802E+00,1.324045E+01,1.619000E+02,1.420410E+00,1.366691E+01,1.585000E+02,1.038140E+00,1.210124E+01,1.543000E+02,8.647232E-01,9.181965E+00,1.509000E+02,8.783549E-01,5.703664E+00
ucoop,1.577000E+02,6.950367E-01,1.018945E+01,1.586000E+02,8.302384E-01,1.188973E+01,1.602000E+02,1.057196E+00,1.300797E+01,1.611000E+02,1.446752E+00,1.329391E+01,1.591000E+02,2.221230E+00,1.225974E+01
