,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.650000E+01,1.383984E-03,6.711660E-02,6.590000E+01,1.660298E-03,8.374430E-02,5.450000E+01,2.137853E-03,9.718660E-02,4.590000E+01,3.032573E-03,1.061786E-01,3.790000E+01,5.181283E-03,1.049054E-01
gammam,4.590000E+01,5.183005E-03,8.271056E-02,5.620000E+01,2.902808E-03,8.540068E-02,6.640000E+01,2.024289E-03,7.944664E-02,7.990000E+01,1.576364E-03,7.002239E-02,1.069000E+02,1.325780E-03,5.788961E-02
gammamRNA,4.310000E+01,4.878106E-03,9.382285E-02,5.190000E+01,2.878631E-03,9.450915E-02,6.120000E+01,2.041437E-03,8.678865E-02,7.380000E+01,1.597130E-03,7.532286E-02,9.880000E+01,1.343618E-03,6.088852E-02
gammad,1.229000E+02,1.281087E-03,5.394412E-02,1.229000E+02,1.281116E-03,5.393878E-02,1.230000E+02,1.281178E-03,5.392824E-02,1.230000E+02,1.281345E-03,5.390360E-02,1.231000E+02,1.281743E-03,5.384444E-02
alphaass,9.060000E+01,1.369702E-03,6.471562E-02,6.870000E+01,1.633076E-03,8.025527E-02,5.690000E+01,2.088639E-03,9.278581E-02,4.800000E+01,2.936201E-03,1.012499E-01,3.980000E+01,4.918594E-03,1.006568E-01
alphadiss,3.950000E+01,5.287458E-03,9.792273E-02,4.800000E+01,3.051194E-03,9.993881E-02,5.720000E+01,2.127311E-03,9.184906E-02,6.950000E+01,1.641361E-03,7.936806E-02,9.250000E+01,1.365260E-03,6.370683E-02
phi0,9.200000E+01,1.353628E-03,6.415695E-02,6.760000E+01,1.619183E-03,8.193567E-02,5.520000E+01,2.089321E-03,9.626390E-02,4.620000E+01,2.982882E-03,1.059665E-01,3.790000E+01,5.179140E-03,1.049188E-01
f1,1.260000E+02,1.201761E-03,5.352594E-02,1.257000E+02,1.209844E-03,5.357093E-02,1.245000E+02,1.239090E-03,5.372993E-02,1.205000E+02,1.349780E-03,5.427093E-02,1.067000E+02,1.860311E-03,5.597922E-02
f2,9.520000E+01,1.252018E-03,6.730464E-02,7.410000E+01,1.284818E-03,8.949272E-02,6.260000E+01,1.413258E-03,1.106150E-01,5.410000E+01,1.699088E-03,1.304932E-01,4.560000E+01,2.421012E-03,1.457942E-01
f12,1.255000E+02,1.235137E-03,5.109915E-02,1.254000E+02,1.236206E-03,5.117806E-02,1.252000E+02,1.240280E-03,5.146891E-02,1.241000E+02,1.256773E-03,5.255570E-02,1.208000E+02,1.338830E-03,5.658291E-02
kb1,9.720000E+01,1.407074E-03,1.643746E-01,1.006000E+02,1.280848E-03,1.284688E-01,1.058000E+02,1.228845E-03,9.625284E-02,1.149000E+02,1.240790E-03,6.749245E-02,1.358000E+02,1.358827E-03,4.153732E-02
kb2,9.660000E+01,1.278035E-03,6.308124E-02,7.570000E+01,1.346258E-03,7.660648E-02,6.410000E+01,1.510351E-03,8.729022E-02,5.550000E+01,1.837614E-03,9.510793E-02,4.710000E+01,2.596355E-03,9.788212E-02
ku1,1.653000E+02,9.580081E-04,4.026816E-02,1.392000E+02,1.068472E-03,4.760052E-02,1.239000E+02,1.262633E-03,5.354255E-02,1.120000E+02,1.600731E-03,5.881076E-02,9.540000E+01,2.416112E-03,6.363617E-02
ku2,5.040000E+01,2.479377E-03,9.371586E-02,5.910000E+01,1.789319E-03,9.011024E-02,6.840000E+01,1.485959E-03,8.225494E-02,8.140000E+01,1.335148E-03,7.180795E-02,1.074000E+02,1.279075E-03,5.849412E-02
bcoop,1.170000E+02,1.586058E-03,1.048369E-01,1.187000E+02,1.360459E-03,8.082585E-02,1.217000E+02,1.283524E-03,5.900259E-02,1.279000E+02,1.318331E-03,3.969837E-02,1.419000E+02,1.546208E-03,2.275416E-02
ucoop,1.504000E+02,1.040608E-03,2.951060E-02,1.358000E+02,1.037986E-03,3.957122E-02,1.278000E+02,1.122036E-03,4.731486E-02,1.228000E+02,1.286486E-03,5.410652E-02,1.190000E+02,1.613792E-03,6.043998E-02
