,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.575000E+02,2.754336E-02,4.723939E-01,2.077000E+02,2.765519E-02,7.111505E-01,1.776000E+02,3.531825E-02,8.718916E-01,1.575000E+02,5.366888E-02,9.449901E-01,1.417000E+02,1.005781E-01,8.914195E-01
gammam,1.731000E+02,8.864594E-02,8.656238E-01,1.801000E+02,4.896709E-02,9.063288E-01,1.927000E+02,3.352134E-02,8.296118E-01,2.159000E+02,2.721559E-02,6.767452E-01,2.583000E+02,2.777981E-02,4.524881E-01
gammamRNA,2.064000E+02,8.418822E-02,7.114758E-01,2.063000E+02,4.722362E-02,7.738936E-01,2.117000E+02,3.245718E-02,7.295813E-01,2.274000E+02,2.643514E-02,6.101264E-01,2.601000E+02,2.743813E-02,4.154728E-01
gammad,2.266000E+02,2.644055E-02,6.160494E-01,2.266000E+02,2.645674E-02,6.156984E-01,2.267000E+02,2.649581E-02,6.148506E-01,2.268000E+02,2.659045E-02,6.128043E-01,2.271000E+02,2.682070E-02,6.078915E-01
alphaass,2.174000E+02,2.690855E-02,6.605630E-01,1.887000E+02,3.149823E-02,8.115718E-01,1.690000E+02,4.181627E-02,9.065956E-01,1.543000E+02,6.264133E-02,9.329153E-01,1.417000E+02,1.107899E-01,8.600594E-01
alphadiss,1.442000E+02,9.984654E-02,8.800007E-01,1.597000E+02,5.360843E-02,9.310724E-01,1.795000E+02,3.530314E-02,8.596127E-01,2.095000E+02,2.760297E-02,7.009895E-01,2.599000E+02,2.762130E-02,4.621600E-01
phi0,2.594000E+02,2.770905E-02,4.640456E-01,2.089000E+02,2.752425E-02,7.045623E-01,1.785000E+02,3.489366E-02,8.674081E-01,1.582000E+02,5.258716E-02,9.440933E-01,1.424000E+02,9.720314E-02,8.976387E-01
f1,2.268000E+02,2.660553E-02,6.133374E-01,2.271000E+02,2.695512E-02,6.092547E-01,2.283000E+02,2.815267E-02,5.956465E-01,2.315000E+02,3.224766E-02,5.531077E-01,2.384000E+02,4.672466E-02,4.395884E-01
f2,2.199000E+02,2.331320E-02,6.967026E-01,1.808000E+02,1.259082E-02,1.327800E+00,1.543000E+02,8.997871E-03,2.077793E+00,1.364000E+02,7.660175E-03,2.960418E+00,1.239000E+02,7.403256E-03,3.975442E+00
f12,2.157000E+02,1.356431E-02,7.907878E-01,2.160000E+02,1.382365E-02,7.859637E-01,2.168000E+02,1.456524E-02,7.725867E-01,2.191000E+02,1.686867E-02,7.345388E-01,2.263000E+02,2.601629E-02,6.194813E-01
kb1,2.376000E+02,1.915736E-02,3.168015E+00,2.310000E+02,1.811859E-02,2.277872E+00,2.272000E+02,1.861849E-02,1.530665E+00,2.261000E+02,2.165075E-02,9.272881E-01,2.270000E+02,3.135113E-02,4.672418E-01
kb2,2.483000E+02,4.366439E-02,4.231819E-01,2.291000E+02,2.775581E-02,5.949555E-01,2.131000E+02,2.103379E-02,7.163054E-01,2.006000E+02,1.757616E-02,7.940376E-01,1.910000E+02,1.566257E-02,8.363401E-01
ku1,2.201000E+02,2.602482E-02,6.535987E-01,1.772000E+02,2.561740E-02,9.679078E-01,1.473000E+02,3.018580E-02,1.282231E+00,1.261000E+02,4.199764E-02,1.564683E+00,1.100000E+02,7.520541E-02,1.712663E+00
ku2,1.682000E+02,1.756578E-02,6.956478E-01,1.738000E+02,1.453042E-02,8.093975E-01,1.839000E+02,1.470931E-02,8.487158E-01,2.011000E+02,1.769506E-02,7.911595E-01,2.298000E+02,2.813660E-02,5.892209E-01
bcoop,1.610000E+02,6.013311E-02,6.159136E+00,1.619000E+02,3.032252E-02,4.743206E+00,1.679000E+02,2.140422E-02,3.100527E+00,1.835000E+02,1.913548E-02,1.752595E+00,2.154000E+02,2.329929E-02,7.988195E-01
ucoop,1.982000E+02,2.355398E-02,8.325331E-01,1.714000E+02,2.296681E-02,1.118845E+00,1.528000E+02,2.551216E-02,1.391712E+00,1.388000E+02,3.293342E-02,1.635240E+00,1.255000E+02,5.465647E-02,1.796232E+00
