,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.754000E+02,5.210474E-02,1.372711E+00,1.347000E+02,5.844479E-02,2.133164E+00,1.131000E+02,7.753300E-02,2.713902E+00,9.840000E+01,1.179640E-01,3.040671E+00,8.680000E+01,2.197195E-01,2.894943E+00
gammam,9.840000E+01,1.936862E-01,2.688554E+00,1.066000E+02,1.031458E-01,2.853609E+00,1.175000E+02,6.823621E-02,2.582838E+00,1.350000E+02,5.167186E-02,2.081250E+00,1.700000E+02,4.530594E-02,1.396476E+00
gammamRNA,1.057000E+02,1.642811E-01,2.505222E+00,1.123000E+02,8.313288E-02,2.717982E+00,1.210000E+02,5.297949E-02,2.497823E+00,1.359000E+02,3.943643E-02,2.047006E+00,1.675000E+02,3.498765E-02,1.405199E+00
gammad,1.133000E+02,7.692351E-02,2.711953E+00,1.133000E+02,7.699687E-02,2.709471E+00,1.133000E+02,7.717408E-02,2.703569E+00,1.134000E+02,7.760460E-02,2.689319E+00,1.136000E+02,7.865632E-02,2.655222E+00
alphaass,1.758000E+02,5.084869E-02,1.375513E+00,1.355000E+02,5.714112E-02,2.123527E+00,1.140000E+02,7.590898E-02,2.686218E+00,9.970000E+01,1.153071E-01,2.996288E+00,8.840000E+01,2.128172E-01,2.855399E+00
alphadiss,8.860000E+01,2.107962E-01,2.861039E+00,9.990000E+01,1.148349E-01,2.994293E+00,1.141000E+02,7.574507E-02,2.683453E+00,1.355000E+02,5.705935E-02,2.122511E+00,1.757000E+02,5.076708E-02,1.377499E+00
phi0,1.784000E+02,5.219102E-02,1.332337E+00,1.362000E+02,5.778988E-02,2.096765E+00,1.141000E+02,7.591567E-02,2.684319E+00,9.930000E+01,1.140372E-01,3.029803E+00,8.760000E+01,2.071804E-01,2.931853E+00
f1,1.391000E+02,1.022145E-01,1.353341E+00,1.210000E+02,7.925998E-02,2.220099E+00,1.078000E+02,7.927696E-02,3.097324E+00,9.690000E+01,1.001818E-01,3.808318E+00,8.600000E+01,1.742765E-01,3.863988E+00
f2,1.135000E+02,7.391075E-02,2.742393E+00,1.134000E+02,7.470057E-02,2.733342E+00,1.133000E+02,7.772051E-02,2.699153E+00,1.126000E+02,8.953150E-02,2.572600E+00,1.106000E+02,1.397999E-01,2.140939E+00
f12,1.133000E+02,7.652682E-02,2.710503E+00,1.133000E+02,7.735618E-02,2.704159E+00,1.133000E+02,7.979843E-02,2.685460E+00,1.132000E+02,8.746344E-02,2.627252E+00,1.128000E+02,1.171460E-01,2.412815E+00
kb1,1.468000E+02,1.128402E-01,1.575087E+00,1.275000E+02,8.422478E-02,2.239273E+00,1.151000E+02,7.710308E-02,2.656218E+00,1.062000E+02,8.188743E-02,2.820951E+00,9.880000E+01,1.062258E-01,2.648178E+00
kb2,1.197000E+02,1.083552E-01,5.579187E+00,1.162000E+02,8.536656E-02,4.032972E+00,1.133000E+02,7.708649E-02,2.702762E+00,1.111000E+02,7.815780E-02,1.662464E+00,1.099000E+02,9.376779E-02,8.888493E-01
ku1,9.940000E+01,1.081332E-01,2.618962E+00,1.068000E+02,8.216135E-02,2.804602E+00,1.157000E+02,7.697464E-02,2.642744E+00,1.281000E+02,8.401432E-02,2.225397E+00,1.475000E+02,1.129915E-01,1.557287E+00
ku2,1.810000E+02,1.854516E-02,1.679612E+00,1.555000E+02,2.335997E-02,2.059215E+00,1.362000E+02,3.300725E-02,2.404917E+00,1.210000E+02,5.348108E-02,2.656994E+00,1.073000E+02,1.100175E-01,2.647988E+00
bcoop,1.044000E+02,2.027940E-01,3.497184E+00,1.095000E+02,1.131539E-01,3.275538E+00,1.132000E+02,7.821736E-02,2.733862E+00,1.165000E+02,6.054951E-02,2.162655E+00,1.202000E+02,5.093045E-02,1.647135E+00
ucoop,1.294000E+02,3.077596E-02,2.436766E+00,1.238000E+02,3.914738E-02,2.580510E+00,1.187000E+02,5.281324E-02,2.682459E+00,1.131000E+02,7.838809E-02,2.704667E+00,1.054000E+02,1.416837E-01,2.523172E+00
