,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.011000E+02,1.468652E-01,8.497399E-01,2.478000E+02,1.655803E-01,9.725851E-01,2.118000E+02,1.995105E-01,9.803757E-01,1.863000E+02,2.500032E-01,9.472362E-01,1.675000E+02,3.314336E-01,8.725765E-01
gammam,1.766000E+02,3.348442E-01,8.515692E-01,1.924000E+02,2.528154E-01,9.289481E-01,2.142000E+02,2.021226E-01,9.663342E-01,2.456000E+02,1.675356E-01,9.719803E-01,2.930000E+02,1.460633E-01,8.959807E-01
gammamRNA,1.717000E+02,3.251039E-01,8.755518E-01,1.892000E+02,2.483536E-01,9.449048E-01,2.130000E+02,1.997293E-01,9.768657E-01,2.466000E+02,1.664874E-01,9.731093E-01,2.963000E+02,1.468600E-01,8.729344E-01
gammad,2.519000E+02,1.597296E-01,1.011667E+00,2.520000E+02,1.598396E-01,1.010056E+00,2.520000E+02,1.601069E-01,1.006169E+00,2.521000E+02,1.607608E-01,9.967896E-01,2.523000E+02,1.623863E-01,9.742188E-01
alphaass,3.037000E+02,1.462661E-01,8.431881E-01,2.495000E+02,1.645641E-01,9.707026E-01,2.129000E+02,1.984420E-01,9.777767E-01,1.873000E+02,2.489831E-01,9.436588E-01,1.685000E+02,3.307519E-01,8.680602E-01
alphadiss,1.672000E+02,3.394630E-01,8.593593E-01,1.856000E+02,2.540404E-01,9.393989E-01,2.105000E+02,2.018903E-01,9.762013E-01,2.458000E+02,1.669252E-01,9.738500E-01,2.981000E+02,1.468411E-01,8.659327E-01
phi0,2.943000E+02,1.477406E-01,8.758328E-01,2.439000E+02,1.681461E-01,9.759669E-01,2.095000E+02,2.026681E-01,9.790500E-01,1.850000E+02,2.537322E-01,9.441777E-01,1.668000E+02,3.361814E-01,8.678846E-01
f1,1.872000E+02,1.380184E-01,1.875601E+00,1.398000E+02,1.386422E-01,2.694242E+00,1.130000E+02,1.489842E-01,3.408717E+00,9.510000E+01,1.707236E-01,4.064513E+00,8.180000E+01,2.195499E-01,4.558840E+00
f2,2.524000E+02,1.628801E-01,9.677394E-01,2.523000E+02,1.632428E-01,9.655927E-01,2.520000E+02,1.646677E-01,9.572242E-01,2.509000E+02,1.703393E-01,9.249717E-01,2.454000E+02,1.942656E-01,8.072838E-01
f12,2.987000E+02,3.623563E-02,2.047262E+00,2.985000E+02,3.654305E-02,2.044218E+00,2.981000E+02,3.760022E-02,2.033715E+00,2.966000E+02,4.147383E-02,1.994171E+00,2.906000E+02,5.920908E-02,1.805737E+00
kb1,2.601000E+02,1.637649E-01,9.282082E-01,2.188000E+02,1.678765E-01,1.064576E+00,1.898000E+02,1.855055E-01,1.069560E+00,1.688000E+02,2.159799E-01,1.018121E+00,1.528000E+02,2.721179E-01,9.134391E-01
kb2,2.557000E+02,1.504643E-01,1.222739E+00,2.535000E+02,1.591560E-01,1.029881E+00,2.491000E+02,1.725889E-01,8.399366E-01,2.418000E+02,1.934832E-01,6.643170E-01,2.323000E+02,2.272895E-01,5.092463E-01
ku1,1.522000E+02,2.792596E-01,8.993576E-01,1.681000E+02,2.188661E-01,1.011107E+00,1.889000E+02,1.868474E-01,1.066234E+00,2.177000E+02,1.684051E-01,1.064824E+00,2.591000E+02,1.635678E-01,9.339293E-01
ku2,2.428000E+02,1.562925E-01,1.105880E+00,1.924000E+02,1.465064E-01,1.697585E+00,1.545000E+02,1.525199E-01,2.192881E+00,1.272000E+02,1.716102E-01,2.650391E+00,1.067000E+02,2.219563E-01,3.022201E+00
bcoop,1.735000E+02,1.302905E-01,6.970480E+00,1.706000E+02,1.155373E-01,5.678406E+00,1.802000E+02,1.139434E-01,4.373602E+00,2.011000E+02,1.184054E-01,3.160319E+00,2.307000E+02,1.291318E-01,2.031812E+00
ucoop,2.378000E+02,1.504001E-01,1.202118E+00,1.902000E+02,1.332098E-01,1.851221E+00,1.562000E+02,1.272358E-01,2.417432E+00,1.330000E+02,1.286487E-01,2.955369E+00,1.166000E+02,1.464492E-01,3.439072E+00
