,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.497500E+02,4.638949E-03,2.406281E-02,3.067000E+02,4.843822E-03,3.472204E-02,2.750000E+02,5.773647E-03,4.210500E-02,2.501000E+02,7.440482E-03,4.554125E-02,2.299000E+02,1.041613E-02,4.409115E-02
gammam,3.305500E+02,7.328373E-03,2.263073E-02,3.415500E+02,5.569196E-03,2.394045E-02,3.554000E+02,4.586039E-03,2.291733E-02,3.731500E+02,4.090825E-03,1.990008E-02,3.966500E+02,4.110467E-03,1.503896E-02
gammamRNA,2.366000E+02,1.065526E-02,4.649228E-02,2.541000E+02,7.651277E-03,4.733798E-02,2.765000E+02,5.918519E-03,4.345678E-02,3.062000E+02,4.907990E-03,3.567728E-02,3.479500E+02,4.631810E-03,2.455509E-02
gammad,3.533500E+02,4.584720E-03,2.369215E-02,3.534500E+02,4.588169E-03,2.366696E-02,3.534500E+02,4.596548E-03,2.360605E-02,3.535500E+02,4.616970E-03,2.345896E-02,3.538000E+02,4.667321E-03,2.310444E-02
alphaass,3.680500E+02,4.677230E-03,2.036840E-02,3.308000E+02,4.849646E-03,2.774825E-02,3.023000E+02,5.686864E-03,3.229608E-02,2.794000E+02,7.090505E-03,3.415080E-02,2.607500E+02,9.892485E-03,3.171854E-02
alphadiss,2.641000E+02,9.895152E-03,3.080648E-02,2.829000E+02,7.078534E-03,3.319137E-02,3.058000E+02,5.636623E-03,3.139959E-02,3.346000E+02,4.823533E-03,2.693254E-02,3.724000E+02,4.673958E-03,1.959773E-02
phi0,3.489000E+02,4.634531E-03,2.426766E-02,3.056000E+02,4.861613E-03,3.498563E-02,2.737000E+02,5.824975E-03,4.233381E-02,2.489000E+02,7.556844E-03,4.560088E-02,2.287000E+02,1.067615E-02,4.383998E-02
f1,3.537500E+02,4.673706E-03,2.309203E-02,3.536500E+02,4.708635E-03,2.297051E-02,3.534000E+02,4.798963E-03,2.266109E-02,3.528000E+02,5.040406E-03,2.186693E-02,3.513500E+02,5.748413E-03,1.978753E-02
f2,3.256000E+02,3.588461E-03,3.926942E-02,2.889000E+02,3.334044E-03,6.494462E-02,2.582000E+02,3.817075E-03,8.700500E-02,2.308000E+02,5.198835E-03,9.754853E-02,2.062000E+02,8.700132E-03,8.688683E-02
f12,3.537000E+02,4.575858E-03,2.330946E-02,3.537000E+02,4.600769E-03,2.325755E-02,3.537500E+02,4.669831E-03,2.311315E-02,3.539000E+02,4.869506E-03,2.269269E-02,3.542000E+02,5.525015E-03,2.131356E-02
kb1,3.872000E+02,6.566039E-03,1.998334E-01,3.748000E+02,4.347450E-03,1.679607E-01,3.650000E+02,3.566311E-03,1.216409E-01,3.585000E+02,3.336752E-03,7.734034E-02,3.549000E+02,3.688026E-03,4.060286E-02
kb2,3.423000E+02,4.082376E-03,2.834746E-02,3.167000E+02,3.577343E-03,3.896503E-02,2.971000E+02,3.646805E-03,4.476647E-02,2.817000E+02,4.168123E-03,4.480755E-02,2.699000E+02,5.530717E-03,3.820162E-02
ku1,3.731500E+02,3.982114E-03,2.154886E-02,3.579000E+02,4.487660E-03,2.286254E-02,3.431500E+02,5.221976E-03,2.356261E-02,3.287500E+02,6.315871E-03,2.341899E-02,3.146500E+02,8.057383E-03,2.210534E-02
ku2,2.833000E+02,4.909941E-03,4.094425E-02,2.932000E+02,3.789160E-03,4.686837E-02,3.055000E+02,3.411314E-03,4.593639E-02,3.214000E+02,3.446555E-03,3.964319E-02,3.431000E+02,4.019494E-03,2.878697E-02
bcoop,3.197000E+02,8.479026E-03,3.315382E-02,3.324000E+02,6.066653E-03,3.268103E-02,3.437500E+02,5.082041E-03,2.797610E-02,3.555000E+02,4.631750E-03,2.227525E-02,3.686500E+02,4.724423E-03,1.598703E-02
ucoop,3.620500E+02,4.116449E-03,2.281454E-02,3.542000E+02,4.631423E-03,2.311911E-02,3.464000E+02,5.328264E-03,2.299153E-02,3.385500E+02,6.312523E-03,2.229058E-02,3.304500E+02,7.778402E-03,2.080474E-02
