,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.237000E+02,1.551833E-03,8.338078E-01,9.410000E+01,1.691778E-03,1.019218E+00,7.680000E+01,1.980588E-03,1.183471E+00,6.490000E+01,2.479984E-03,1.342492E+00,5.610000E+01,3.396268E-03,1.500741E+00
gammam,5.800000E+01,3.957188E-03,1.429461E+00,6.310000E+01,2.791420E-03,1.358555E+00,6.950000E+01,2.155640E-03,1.284273E+00,7.810000E+01,1.767616E-03,1.206116E+00,8.960000E+01,1.519823E-03,1.121859E+00
gammamRNA,5.680000E+01,3.395693E-03,1.493209E+00,6.530000E+01,2.461299E-03,1.337046E+00,7.700000E+01,1.960951E-03,1.181289E+00,9.450000E+01,1.674292E-03,1.020583E+00,1.256000E+02,1.535968E-03,8.377060E-01
gammad,6.670000E+01,2.368234E-03,1.313773E+00,6.670000E+01,2.368683E-03,1.313488E+00,6.680000E+01,2.369776E-03,1.312999E+00,6.680000E+01,2.372463E-03,1.312098E+00,6.680000E+01,2.378909E-03,1.308927E+00
alphaass,1.249000E+02,1.509669E-03,8.414775E-01,9.470000E+01,1.653656E-03,1.025572E+00,7.720000E+01,1.950878E-03,1.185465E+00,6.520000E+01,2.468502E-03,1.336971E+00,5.640000E+01,3.432111E-03,1.485909E+00
alphadiss,5.360000E+01,4.069022E-03,1.542168E+00,5.800000E+01,3.182455E-03,1.455039E+00,6.320000E+01,2.618234E-03,1.367454E+00,6.940000E+01,2.231208E-03,1.278961E+00,7.680000E+01,1.954672E-03,1.189067E+00
phi0,1.266000E+02,1.548281E-03,8.197977E-01,9.520000E+01,1.680763E-03,1.010205E+00,7.730000E+01,1.966006E-03,1.177373E+00,6.520000E+01,2.463563E-03,1.338615E+00,5.630000E+01,3.381644E-03,1.499212E+00
f1,6.670000E+01,2.374241E-03,1.313579E+00,6.650000E+01,2.455406E-03,1.309298E+00,6.600000E+01,2.712607E-03,1.296672E+00,6.420000E+01,3.603591E-03,1.256760E+00,5.890000E+01,7.655552E-03,1.126507E+00
f2,9.520000E+01,5.842406E-03,4.191706E-01,8.210000E+01,3.632114E-03,7.244253E-01,7.280000E+01,2.741563E-03,1.036737E+00,6.560000E+01,2.316287E-03,1.374978E+00,5.980000E+01,2.162157E-03,1.748161E+00
f12,6.770000E+01,2.195129E-03,1.249621E+00,6.760000E+01,2.196634E-03,1.250670E+00,6.760000E+01,2.202368E-03,1.253136E+00,6.750000E+01,2.224537E-03,1.263798E+00,6.690000E+01,2.330935E-03,1.303156E+00
kb1,6.630000E+01,2.584076E-03,2.087727E+00,6.680000E+01,2.373044E-03,1.385991E+00,6.710000E+01,2.471375E-03,8.403021E-01,6.750000E+01,3.009593E-03,4.433833E-01,6.740000E+01,4.841247E-03,1.797828E-01
kb2,1.061000E+02,3.846772E-03,6.817302E-01,8.780000E+01,2.829112E-03,9.650693E-01,7.580000E+01,2.456747E-03,1.164431E+00,6.690000E+01,2.367820E-03,1.312178E+00,5.980000E+01,2.526421E-03,1.420296E+00
ku1,8.860000E+01,1.367841E-03,1.142123E+00,7.880000E+01,1.659602E-03,1.208867E+00,7.040000E+01,2.089793E-03,1.279546E+00,6.310000E+01,2.764842E-03,1.353345E+00,5.680000E+01,3.947891E-03,1.430235E+00
ku2,6.370000E+01,2.645025E-03,1.335559E+00,7.010000E+01,2.213358E-03,1.287867E+00,7.850000E+01,2.099816E-03,1.209820E+00,9.000000E+01,2.218914E-03,1.085427E+00,1.079000E+02,2.717270E-03,8.709782E-01
bcoop,7.430000E+01,4.096234E-03,5.270848E+00,7.140000E+01,2.901653E-03,4.096014E+00,7.000000E+01,2.252452E-03,2.874077E+00,6.830000E+01,2.133282E-03,1.776459E+00,6.460000E+01,3.013044E-03,9.303712E-01
ucoop,8.190000E+01,4.969382E-03,7.302559E-01,7.390000E+01,2.968037E-03,9.793076E-01,7.010000E+01,2.242297E-03,1.138560E+00,6.760000E+01,2.226008E-03,1.266683E+00,6.560000E+01,2.729473E-03,1.380384E+00
