,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.925000E+02,2.744727E-03,1.173287E+01,1.436000E+02,3.169874E-03,1.221036E+01,1.164000E+02,3.702151E-03,1.261154E+01,9.820000E+01,4.375843E-03,1.295136E+01,8.470000E+01,5.247927E-03,1.325332E+01
gammam,8.960000E+01,5.294852E-03,1.251255E+01,1.007000E+02,4.410535E-03,1.256508E+01,1.155000E+02,3.739718E-03,1.259595E+01,1.363000E+02,3.216191E-03,1.259306E+01,1.694000E+02,2.800084E-03,1.254184E+01
gammamRNA,8.340000E+01,5.377417E-03,1.333219E+01,9.530000E+01,4.526769E-03,1.303043E+01,1.110000E+02,3.861925E-03,1.270043E+01,1.334000E+02,3.330909E-03,1.234534E+01,1.693000E+02,2.901211E-03,1.191800E+01
gammad,1.170000E+02,3.682219E-03,1.261647E+01,1.170000E+02,3.682925E-03,1.260882E+01,1.171000E+02,3.684711E-03,1.260559E+01,1.171000E+02,3.689151E-03,1.258886E+01,1.171000E+02,3.699776E-03,1.254212E+01
alphaass,1.907000E+02,2.745556E-03,1.186594E+01,1.434000E+02,3.165424E-03,1.228645E+01,1.169000E+02,3.689537E-03,1.259426E+01,9.890000E+01,4.351005E-03,1.285019E+01,8.570000E+01,5.204370E-03,1.307590E+01
alphadiss,8.510000E+01,5.258267E-03,1.308322E+01,9.870000E+01,4.370825E-03,1.285711E+01,1.170000E+02,3.687699E-03,1.260081E+01,1.443000E+02,3.149498E-03,1.227153E+01,1.943000E+02,2.720680E-03,1.183867E+01
phi0,1.925000E+02,2.744993E-03,1.173360E+01,1.434000E+02,3.171183E-03,1.221975E+01,1.164000E+02,3.705155E-03,1.261366E+01,9.810000E+01,4.381390E-03,1.295083E+01,8.470000E+01,5.257307E-03,1.324852E+01
f1,2.281000E+02,4.300716E-03,8.386349E+00,1.836000E+02,4.110490E-03,9.270305E+00,1.578000E+02,3.959500E-03,1.013153E+01,1.400000E+02,3.839460E-03,1.098680E+01,1.264000E+02,3.745865E-03,1.185089E+01
f2,1.259000E+02,1.448289E-03,1.305576E+01,1.255000E+02,1.517666E-03,1.303620E+01,1.242000E+02,1.792330E-03,1.297721E+01,1.192000E+02,3.043817E-03,1.271539E+01,9.840000E+01,1.138776E-02,1.140171E+01
f12,1.171000E+02,3.681782E-03,1.258890E+01,1.171000E+02,3.683298E-03,1.260050E+01,1.170000E+02,3.689086E-03,1.260249E+01,1.168000E+02,3.710204E-03,1.260967E+01,1.162000E+02,3.792484E-03,1.264662E+01
kb1,2.046000E+02,3.485512E-03,1.278238E+01,1.586000E+02,3.518701E-03,1.284480E+01,1.322000E+02,3.593667E-03,1.274973E+01,1.138000E+02,3.713568E-03,1.254743E+01,1.000000E+02,3.891055E-03,1.227768E+01
kb2,1.171000E+02,3.674596E-03,1.249776E+01,1.189000E+02,3.340456E-03,8.824537E+00,1.211000E+02,3.228620E-03,5.761785E+00,1.242000E+02,3.379708E-03,3.347649E+00,1.306000E+02,4.026633E-03,1.557872E+00
ku1,1.056000E+02,3.954974E-03,1.227434E+01,1.190000E+02,3.653518E-03,1.264794E+01,1.367000E+02,3.448613E-03,1.299444E+01,1.624000E+02,3.309156E-03,1.327979E+01,2.070000E+02,3.220293E-03,1.348920E+01
ku2,1.515000E+02,2.945590E-03,1.218039E+01,1.365000E+02,3.193011E-03,1.233745E+01,1.231000E+02,3.501788E-03,1.250377E+01,1.113000E+02,3.895439E-03,1.269184E+01,1.008000E+02,4.412817E-03,1.287784E+01
bcoop,1.172000E+02,3.977282E-03,1.550620E+01,1.171000E+02,3.734886E-03,1.319713E+01,1.167000E+02,3.585720E-03,1.105072E+01,1.160000E+02,3.528059E-03,9.083706E+00,1.147000E+02,3.574092E-03,7.308493E+00
ucoop,1.537000E+02,1.846580E-03,1.181806E+01,1.381000E+02,2.486169E-03,1.199679E+01,1.288000E+02,2.882965E-03,1.217690E+01,1.227000E+02,3.144667E-03,1.235166E+01,1.182000E+02,3.533528E-03,1.254232E+01
