,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.510000E+01,3.569122E-03,2.539472E+00,6.320000E+01,5.005246E-03,3.328192E+00,5.180000E+01,7.524638E-03,4.019029E+00,4.420000E+01,1.255088E-02,4.530467E+00,3.790000E+01,2.557940E-02,4.549110E+00
gammam,4.980000E+01,3.359839E-02,2.963284E+00,5.570000E+01,1.273479E-02,3.431576E+00,6.180000E+01,6.757023E-03,3.311332E+00,7.070000E+01,4.226572E-03,2.992466E+00,8.880000E+01,2.920578E-03,2.560525E+00
gammamRNA,4.360000E+01,2.634746E-02,4.164007E+00,4.900000E+01,1.217765E-02,4.250254E+00,5.550000E+01,7.208865E-03,3.819402E+00,6.540000E+01,4.821879E-03,3.220347E+00,8.590000E+01,3.473500E-03,2.531439E+00
gammad,7.020000E+01,4.311418E-03,3.009489E+00,7.010000E+01,4.313041E-03,3.007324E+00,7.020000E+01,4.316858E-03,3.002914E+00,7.020000E+01,4.326191E-03,2.991657E+00,7.030000E+01,4.348778E-03,2.964742E+00
alphaass,1.064000E+02,2.933057E-03,2.189282E+00,8.240000E+01,3.520346E-03,2.633047E+00,7.000000E+01,4.333573E-03,3.018817E+00,6.170000E+01,5.462950E-03,3.361611E+00,5.560000E+01,7.074461E-03,3.658134E+00
alphadiss,3.990000E+01,3.268557E-02,3.710060E+00,4.610000E+01,1.432845E-02,4.016157E+00,5.390000E+01,7.915794E-03,3.742113E+00,6.500000E+01,4.933618E-03,3.214577E+00,8.650000E+01,3.338112E-03,2.536069E+00
phi0,8.510000E+01,3.567177E-03,2.537845E+00,6.330000E+01,4.987901E-03,3.321331E+00,5.200000E+01,7.467551E-03,4.008146E+00,4.430000E+01,1.237274E-02,4.522295E+00,3.810000E+01,2.486726E-02,4.562791E+00
f1,1.122000E+02,5.055173E-03,1.209564E+00,8.950000E+01,4.545659E-03,1.834100E+00,7.710000E+01,4.345929E-03,2.468627E+00,6.880000E+01,4.316575E-03,3.143195E+00,6.250000E+01,4.435358E-03,3.867857E+00
f2,7.140000E+01,3.502343E-03,3.052475E+00,7.130000E+01,3.584516E-03,3.048136E+00,7.070000E+01,3.943181E-03,3.029414E+00,6.840000E+01,5.688430E-03,2.937396E+00,5.830000E+01,1.764145E-02,2.331977E+00
f12,7.010000E+01,4.308176E-03,3.010057E+00,7.020000E+01,4.337904E-03,3.010511E+00,7.010000E+01,4.449551E-03,3.011184E+00,7.010000E+01,4.884386E-03,3.014635E+00,7.000000E+01,6.886065E-03,3.014306E+00
kb1,9.760000E+01,4.253651E-03,2.207932E+00,7.620000E+01,4.218688E-03,2.806233E+00,6.520000E+01,4.483687E-03,3.179506E+00,5.800000E+01,5.119142E-03,3.376569E+00,5.260000E+01,6.599065E-03,3.378912E+00
kb2,7.310000E+01,5.561967E-03,5.648562E+00,7.080000E+01,4.564972E-03,3.788503E+00,6.980000E+01,4.148679E-03,2.267289E+00,6.990000E+01,4.173931E-03,1.125201E+00,7.180000E+01,5.250423E-03,3.845835E-01
ku1,5.690000E+01,6.836202E-03,3.253218E+00,6.100000E+01,5.109224E-03,3.298874E+00,6.660000E+01,4.456817E-03,3.138526E+00,7.610000E+01,4.217311E-03,2.806302E+00,9.590000E+01,4.273470E-03,2.254156E+00
ku2,1.444000E+02,1.236744E-03,2.138471E+00,1.084000E+02,1.711620E-03,2.429876E+00,8.510000E+01,2.590740E-03,2.730400E+00,6.960000E+01,4.424615E-03,3.021804E+00,5.840000E+01,9.730426E-03,3.233949E+00
bcoop,7.030000E+01,6.669617E-03,4.306936E+00,7.010000E+01,4.467648E-03,3.151910E+00,7.110000E+01,3.571665E-03,2.110588E+00,7.410000E+01,3.169042E-03,1.268229E+00,8.060000E+01,3.142777E-03,6.554158E-01
ucoop,7.330000E+01,3.332557E-03,2.945679E+00,7.060000E+01,4.155529E-03,3.001742E+00,6.840000E+01,5.220515E-03,3.049970E+00,6.660000E+01,6.809573E-03,3.090303E+00,6.460000E+01,9.889317E-03,3.107728E+00
