,log10_var,log10_left_bound,log10_right_bound
beta,1.4865721505183564,1.4218798938192854,1.6671327343124305
gammam,-0.48004081924793157,-0.5932421105707784,-0.40128412234006783
gammamRNA,0.3253103717110612,0.15319958098773478,0.3911980307236529
gammad,-1.5107448316307395,-3.3010299956639813,-1.0
alphaass,-1.5805399272139298,-1.7148982317782178,-1.2440577942719018
alphadiss,2.2271150825891253,1.8876588784952024,2.3629737594777556
phi0,-0.015292705517326801,-0.08119118990444682,0.16317671537439082
f1,-2.9229956732066498,-3.0,-0.5720729347319898
f2,1.610979379922997,1.5524415557638183,1.8389211494993658
f12,-2.2732727909734276,-3.0,1.303089300690857
kb1,-1.2594004871888436,-1.6639538895804988,-1.1479951970993811
kb2,0.6560023206829572,0.5953069696559941,0.8528769807391645
ku1,-1.4740486587519874,-1.6589534271594917,-1.2774351923029257
ku2,1.6893088591236203,1.4911526215730353,1.7533074499867247
bcoop,-0.9956786262173574,-1.3010299956639813,0.5429367200820551
ucoop,-0.5032086842999576,-1.3010299956639813,1.3010299956639813
