,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.700000E+01,3.527236E-01,3.193830E+00,6.400000E+01,3.521676E-01,5.051130E+00,5.430000E+01,4.429875E-01,6.696841E+00,4.710000E+01,6.494087E-01,8.049298E+00,4.170000E+01,1.151914E+00,8.665668E+00
gammam,4.710000E+01,1.224820E+00,7.513895E+00,4.580000E+01,7.642407E-01,8.276225E+00,4.510000E+01,5.478215E-01,8.340576E+00,4.520000E+01,4.243640E-01,8.077162E+00,4.590000E+01,3.467332E-01,7.642463E+00
gammamRNA,4.350000E+01,1.170356E+00,8.930054E+00,4.630000E+01,6.819341E-01,8.098129E+00,5.110000E+01,4.804377E-01,6.640659E+00,5.850000E+01,3.849773E-01,5.019071E+00,6.890000E+01,3.777014E-01,3.205251E+00
gammad,4.560000E+01,7.302059E-01,8.362688E+00,4.560000E+01,7.325144E-01,8.321298E+00,4.560000E+01,7.382178E-01,8.222247E+00,4.570000E+01,7.528171E-01,7.986678E+00,4.580000E+01,7.929192E-01,7.440054E+00
alphaass,5.960000E+01,2.739656E-01,5.547602E+00,5.320000E+01,3.205383E-01,6.800550E+00,4.880000E+01,4.147571E-01,7.730374E+00,4.620000E+01,5.946344E-01,8.267014E+00,4.530000E+01,1.012403E+00,8.046660E+00
alphadiss,4.560000E+01,8.426828E-01,8.246277E+00,4.700000E+01,4.821872E-01,7.997444E+00,5.130000E+01,3.371904E-01,6.962882E+00,5.880000E+01,2.742827E-01,5.443230E+00,6.960000E+01,2.875823E-01,3.411677E+00
phi0,7.690000E+01,3.521319E-01,3.211210E+00,6.390000E+01,3.526012E-01,5.066621E+00,5.420000E+01,4.441744E-01,6.710043E+00,4.710000E+01,6.519907E-01,8.058730E+00,4.170000E+01,1.158999E+00,8.664160E+00
f1,5.060000E+01,1.115874E+00,4.899831E+00,4.800000E+01,8.565614E-01,6.588895E+00,4.570000E+01,7.352317E-01,8.267435E+00,4.360000E+01,6.800477E-01,9.962214E+00,4.170000E+01,6.676885E-01,1.163781E+01
f2,4.270000E+01,2.713680E-01,1.379543E+01,4.280000E+01,2.868086E-01,1.343938E+01,4.330000E+01,3.285185E-01,1.259290E+01,4.420000E+01,4.430692E-01,1.085470E+01,4.580000E+01,7.788524E-01,8.032401E+00
f12,4.500000E+01,6.002261E-01,9.006109E+00,4.510000E+01,6.241974E-01,8.870253E+00,4.540000E+01,6.721571E-01,8.612413E+00,4.580000E+01,7.763918E-01,8.106815E+00,4.670000E+01,1.050799E+00,7.038446E+00
kb1,4.820000E+01,1.031063E+00,7.015995E+00,4.470000E+01,6.668661E-01,8.650322E+00,4.190000E+01,5.162953E-01,9.414053E+00,3.970000E+01,4.612369E-01,9.405869E+00,3.780000E+01,5.096374E-01,8.463129E+00
kb2,5.320000E+01,6.571771E-01,2.928735E+01,5.050000E+01,6.360198E-01,2.116912E+01,4.810000E+01,6.457123E-01,1.468861E+01,4.610000E+01,7.012759E-01,9.614351E+00,4.460000E+01,8.560936E-01,5.692155E+00
ku1,3.880000E+01,5.798620E-01,8.030205E+00,4.060000E+01,5.065152E-01,9.069107E+00,4.260000E+01,5.554128E-01,9.140051E+00,4.530000E+01,7.064244E-01,8.438345E+00,4.850000E+01,1.071731E+00,6.893428E+00
ku2,4.570000E+01,7.325360E-01,8.285260E+00,4.260000E+01,8.045602E-01,9.543692E+00,4.000000E+01,9.532742E-01,1.055685E+01,3.780000E+01,1.251253E+00,1.102767E+01,3.570000E+01,1.931380E+00,1.038004E+01
bcoop,4.240000E+01,2.740143E+00,1.511498E+01,4.270000E+01,1.676592E+00,1.492731E+01,4.330000E+01,1.181795E+00,1.311093E+01,4.420000E+01,9.078338E-01,1.081727E+01,4.550000E+01,7.465721E-01,8.549590E+00
ucoop,4.520000E+01,7.577556E-01,8.417662E+00,4.320000E+01,9.023626E-01,8.868887E+00,4.150000E+01,1.118209E+00,9.144665E+00,3.970000E+01,1.468178E+00,9.109107E+00,3.790000E+01,2.129074E+00,8.467572E+00
