,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.850000E+02,5.054666E-03,1.619192E+00,1.948000E+02,6.442802E-03,2.221868E+00,1.525000E+02,9.243778E-03,2.821173E+00,1.282000E+02,1.498072E-02,3.366333E+00,1.129000E+02,2.968895E-02,3.664283E+00
gammam,1.351000E+02,3.101662E-02,3.731149E+00,1.383000E+02,1.571932E-02,3.589633E+00,1.499000E+02,1.025715E-02,3.114863E+00,1.724000E+02,7.513689E-03,2.576390E+00,2.133000E+02,5.907612E-03,2.057915E+00
gammamRNA,2.404000E+02,3.548410E-02,1.905675E+00,2.252000E+02,1.548896E-02,2.081307E+00,2.234000E+02,8.703258E-03,2.004953E+00,2.430000E+02,5.670397E-03,1.828807E+00,3.099000E+02,4.170489E-03,1.633102E+00
gammad,2.487000E+02,5.264210E-03,1.826948E+00,2.487000E+02,5.265659E-03,1.826382E+00,2.487000E+02,5.269134E-03,1.825076E+00,2.488000E+02,5.277568E-03,1.821884E+00,2.490000E+02,5.297947E-03,1.814194E+00
alphaass,4.222000E+02,4.791527E-03,1.219969E+00,3.164000E+02,4.887589E-03,1.502805E+00,2.589000E+02,5.242424E-03,1.745379E+00,2.217000E+02,5.776862E-03,1.976818E+00,1.954000E+02,6.496062E-03,2.204968E+00
alphadiss,1.157000E+02,3.318107E-02,3.422777E+00,1.266000E+02,1.778672E-02,3.319785E+00,1.436000E+02,1.126633E-02,2.962815E+00,1.701000E+02,7.848329E-03,2.508388E+00,2.154000E+02,5.920209E-03,2.025874E+00
phi0,3.285000E+02,4.883754E-03,1.456079E+00,2.323000E+02,5.570926E-03,1.905213E+00,1.843000E+02,6.857699E-03,2.340251E+00,1.549000E+02,8.954048E-03,2.775530E+00,1.354000E+02,1.243791E-02,3.188712E+00
f1,2.493000E+02,5.288913E-03,1.799334E+00,2.503000E+02,5.497099E-03,1.789890E+00,2.547000E+02,6.442602E-03,1.749307E+00,2.706000E+02,1.061456E-02,1.596775E+00,3.047000E+02,2.727324E-02,1.143859E+00
f2,3.321000E+02,1.057108E-02,8.972780E-01,2.581000E+02,5.731044E-03,1.668119E+00,2.133000E+02,4.000438E-03,2.519689E+00,1.833000E+02,3.215991E-03,3.519760E+00,1.621000E+02,2.871371E-03,4.710783E+00
f12,2.495000E+02,5.274688E-03,1.801823E+00,2.495000E+02,5.360895E-03,1.795636E+00,2.499000E+02,5.645200E-03,1.775748E+00,2.511000E+02,6.685591E-03,1.709603E+00,2.592000E+02,1.218678E-02,1.456837E+00
kb1,2.603000E+02,5.889111E-03,3.682485E+00,2.531000E+02,5.394451E-03,2.565764E+00,2.491000E+02,5.384479E-03,1.657747E+00,2.485000E+02,6.186306E-03,9.445760E-01,2.526000E+02,9.682788E-03,4.070030E-01
kb2,3.086000E+02,7.848156E-03,1.513949E+00,2.421000E+02,5.080537E-03,1.820523E+00,2.071000E+02,3.967766E-03,1.854318E+00,1.874000E+02,3.437805E-03,1.753850E+00,1.780000E+02,3.302556E-03,1.572394E+00
ku1,2.264000E+02,5.992064E-03,1.923054E+00,1.905000E+02,7.881806E-03,2.192870E+00,1.651000E+02,1.107457E-02,2.465061E+00,1.472000E+02,1.703696E-02,2.703914E+00,1.338000E+02,3.128082E-02,2.822675E+00
ku2,1.851000E+02,3.549732E-03,1.563442E+00,1.916000E+02,3.513251E-03,1.748956E+00,2.099000E+02,4.012318E-03,1.846152E+00,2.439000E+02,5.142196E-03,1.813748E+00,3.098000E+02,7.918524E-03,1.516494E+00
bcoop,2.105000E+02,2.254165E-02,7.781684E+00,2.069000E+02,1.278228E-02,6.068637E+00,2.104000E+02,8.715401E-03,4.425721E+00,2.218000E+02,6.568191E-03,3.041843E+00,2.442000E+02,5.453771E-03,1.954703E+00
ucoop,2.385000E+02,5.655279E-03,1.873890E+00,2.134000E+02,6.831436E-03,2.093051E+00,1.950000E+02,8.698354E-03,2.309248E+00,1.805000E+02,1.199123E-02,2.516224E+00,1.676000E+02,1.936341E-02,2.693689E+00
