,log10_var,log10_left_bound,log10_right_bound
beta,1.0269416279590293,0.8348017785280362,1.3927593076851426
gammam,-0.00895122354732349,-0.23386407099542514,0.0
gammamRNA,-0.07129697256940291,-0.3201223274389946,0.12538645598826093
gammad,-1.904830648568245,-3.3010299956639813,-1.0
alphaass,-1.9461535731477473,-2.0,-1.3417816627366306
alphadiss,0.9819997141298783,0.37925561677623465,1.3721989881555463
phi0,0.25623653320592293,0.06674791811245673,0.6194022884764683
f1,-2.543178651978401,-3.0,0.8065282642752052
f2,1.4261858252445114,1.2835450711106553,1.9058586119541776
f12,-2.845880474484153,-3.0,-0.3614202702808519
kb1,-2.262012673666569,-3.0,-1.7916929157326607
kb2,-0.004320939488377827,-0.24713476958844094,0.4145508193500136
ku1,-0.4534573365218689,-1.296202264471866,-0.16004836359471797
ku2,1.2286569581089353,0.8597576767625041,1.4812117277535597
bcoop,1.246252312299322,0.5348043239423839,1.3010299956639813
ucoop,-1.0426321915684726,-1.3010299956639813,-0.7359420225361009
