,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.620000E+02,2.106377E+00,1.319055E+01,1.539000E+02,1.928218E+00,1.953724E+01,1.462000E+02,2.115911E+00,2.545027E+01,1.393000E+02,2.715560E+00,3.019474E+01,1.326000E+02,4.338570E+00,3.152358E+01
gammam,1.578000E+02,4.335054E+00,1.860486E+01,1.596000E+02,3.007358E+00,1.867378E+01,1.616000E+02,2.463366E+00,1.674596E+01,1.639000E+02,2.286658E+00,1.383733E+01,1.661000E+02,2.443527E+00,1.032129E+01
gammamRNA,1.381000E+02,4.158659E+00,3.017469E+01,1.437000E+02,2.700214E+00,2.868068E+01,1.496000E+02,2.138378E+00,2.424528E+01,1.562000E+02,1.964281E+00,1.874213E+01,1.630000E+02,2.145378E+00,1.281100E+01
gammad,1.669000E+02,2.541348E+00,9.302485E+00,1.668000E+02,2.592693E+00,9.107499E+00,1.667000E+02,2.681652E+00,8.789221E+00,1.665000E+02,2.843436E+00,8.265947E+00,1.660000E+02,3.164130E+00,7.394594E+00
alphaass,1.656000E+02,2.388090E+00,1.066101E+01,1.619000E+02,2.191133E+00,1.465982E+01,1.583000E+02,2.335783E+00,1.806206E+01,1.554000E+02,2.834242E+00,2.049432E+01,1.527000E+02,4.070474E+00,2.090686E+01
alphadiss,1.583000E+02,4.146137E+00,1.879829E+01,1.599000E+02,2.917644E+00,1.861756E+01,1.618000E+02,2.417570E+00,1.652930E+01,1.641000E+02,2.277261E+00,1.349241E+01,1.664000E+02,2.494719E+00,9.851362E+00
phi0,1.620000E+02,2.105408E+00,1.320459E+01,1.540000E+02,1.927978E+00,1.947401E+01,1.464000E+02,2.107928E+00,2.532548E+01,1.396000E+02,2.683967E+00,3.006510E+01,1.329000E+02,4.210779E+00,3.161652E+01
f1,1.669000E+02,2.379718E+00,9.223560E+00,1.669000E+02,2.404060E+00,9.205813E+00,1.669000E+02,2.462554E+00,9.161816E+00,1.668000E+02,2.609328E+00,9.043859E+00,1.666000E+02,3.022918E+00,8.670394E+00
f2,1.661000E+02,1.798207E+00,1.351279E+01,1.632000E+02,1.264625E+00,2.129663E+01,1.590000E+02,1.062009E+00,2.979116E+01,1.549000E+02,1.009975E+00,3.875555E+01,1.512000E+02,1.072877E+00,4.787708E+01
f12,1.666000E+02,2.630536E+00,8.970628E+00,1.667000E+02,2.625614E+00,8.988023E+00,1.668000E+02,2.599979E+00,9.079796E+00,1.677000E+02,2.473148E+00,9.564569E+00,1.720000E+02,1.966849E+00,1.223293E+01
kb1,1.862000E+02,1.299779E+00,4.868002E+01,1.829000E+02,1.288920E+00,3.705067E+01,1.794000E+02,1.377614E+00,2.695805E+01,1.751000E+02,1.616445E+00,1.848585E+01,1.695000E+02,2.165832E+00,1.156437E+01
kb2,1.653000E+02,1.655621E+00,1.511974E+01,1.608000E+02,1.235743E+00,2.376392E+01,1.555000E+02,1.143298E+00,3.245769E+01,1.507000E+02,1.255858E+00,4.051719E+01,1.458000E+02,1.751898E+00,4.625443E+01
ku1,1.652000E+02,2.441363E+00,1.062787E+01,1.618000E+02,2.354762E+00,1.364339E+01,1.582000E+02,2.521548E+00,1.650926E+01,1.546000E+02,3.024543E+00,1.884868E+01,1.511000E+02,4.311019E+00,1.956771E+01
ku2,1.484000E+02,1.890991E+00,4.373411E+01,1.528000E+02,1.319587E+00,3.877517E+01,1.572000E+02,1.187740E+00,3.123819E+01,1.618000E+02,1.275794E+00,2.298087E+01,1.658000E+02,1.701320E+00,1.469511E+01
bcoop,1.696000E+02,2.334353E+00,1.016475E+01,1.691000E+02,2.372716E+00,9.989389E+00,1.683000E+02,2.449464E+00,9.659213E+00,1.668000E+02,2.608696E+00,9.048326E+00,1.643000E+02,2.970797E+00,7.934902E+00
ucoop,1.630000E+02,2.880189E+00,7.283047E+00,1.655000E+02,2.683655E+00,8.476893E+00,1.669000E+02,2.607350E+00,9.066350E+00,1.675000E+02,2.576462E+00,9.331674E+00,1.677000E+02,2.563847E+00,9.444984E+00
