,log10_var,log10_left_bound,log10_right_bound
beta,0.048053173115609055,-0.059949630935409386,0.163097536621524
gammam,-0.9767475403662885,-1.0518291746105084,-0.8661003580591699
gammamRNA,-0.32633412375429816,-0.44382920620650185,-0.2149427813296208
gammad,-2.1478861391502386,-3.3010299956639813,-1.0
alphaass,-1.195451691611944,-1.4185881365164439,-1.0039926316272187
alphadiss,1.5281450782531065,1.3468423944558632,1.7494982598439477
phi0,-1.5025174626326296,-1.6152283500049243,-1.3900996859909291
f1,1.7446840632768863,1.5732452836467643,1.884309966172339
f2,-1.6873995607387406,-3.0,0.20311290936657073
f12,-2.022688026603074,-3.0,0.055438893390115596
kb1,0.3439990690571613,0.15132724769546943,0.4830772722418138
kb2,-0.7649768405047764,-1.1534867256514072,-0.22224212864788181
ku1,-0.6064247967304125,-0.712576032916963,-0.4127203398747751
ku2,-1.9006647223140423,-2.0,-1.7714479767061526
bcoop,0.44839710345776773,0.02129087808624698,1.2777158150177175
ucoop,-0.5970511706555952,-1.3010299956639813,-0.43022763064703873
