,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.441000E+02,3.678049E-03,4.048715E-02,1.927000E+02,4.637782E-03,4.059599E-02,1.595000E+02,5.840220E-03,4.044970E-02,1.350000E+02,7.519323E-03,3.922315E-02,1.151000E+02,1.032344E-02,3.571992E-02
gammam,1.415000E+02,8.426818E-03,3.341175E-02,1.610000E+02,6.064925E-03,3.857614E-02,1.848000E+02,4.722740E-03,4.187744E-02,2.170000E+02,3.806889E-03,4.449448E-02,2.681000E+02,3.106931E-03,4.739829E-02
gammamRNA,1.135000E+02,1.076282E-02,3.514538E-02,1.313000E+02,7.901976E-03,3.883528E-02,1.529000E+02,6.196665E-03,4.028325E-02,1.809000E+02,4.982914E-03,4.061866E-02,2.208000E+02,4.025497E-03,4.050418E-02
gammad,1.738000E+02,5.228341E-03,4.062230E-02,1.740000E+02,5.223352E-03,4.060318E-02,1.742000E+02,5.211295E-03,4.055726E-02,1.749000E+02,5.182136E-03,4.044798E-02,1.765000E+02,5.111717E-03,4.019081E-02
alphaass,2.942000E+02,2.931135E-03,4.780892E-02,2.486000E+02,3.348599E-03,4.575260E-02,2.181000E+02,3.824264E-03,4.416229E-02,1.951000E+02,4.390192E-03,4.263317E-02,1.767000E+02,5.092799E-03,4.091544E-02
alphadiss,1.520000E+02,7.802909E-03,3.260322E-02,1.720000E+02,5.374023E-03,4.003749E-02,1.964000E+02,4.007074E-03,4.597316E-02,2.294000E+02,3.094884E-03,5.150896E-02,2.828000E+02,2.423087E-03,5.758894E-02
phi0,2.516000E+02,3.584805E-03,4.050770E-02,1.962000E+02,4.548780E-03,4.058373E-02,1.613000E+02,5.752362E-03,4.048243E-02,1.359000E+02,7.431375E-03,3.931097E-02,1.155000E+02,1.023794E-02,3.583814E-02
f1,1.854000E+02,4.282340E-03,4.758636E-02,1.853000E+02,4.292315E-03,4.750031E-02,1.847000E+02,4.334325E-03,4.714064E-02,1.821000E+02,4.514042E-03,4.565963E-02,1.728000E+02,5.341204E-03,3.987362E-02
f2,3.009000E+02,3.493787E-03,2.999307E-02,2.112000E+02,4.439389E-03,3.651165E-02,1.632000E+02,5.546449E-03,4.189466E-02,1.305000E+02,7.100232E-03,4.527955E-02,1.051000E+02,9.966915E-03,4.432582E-02
f12,1.743000E+02,5.190101E-03,4.078545E-02,1.740000E+02,5.213658E-03,4.065902E-02,1.734000E+02,5.284389E-03,4.028501E-02,1.714000E+02,5.505924E-03,3.915676E-02,1.654000E+02,6.307106E-03,3.556021E-02
kb1,1.556000E+02,6.937894E-03,7.418581E-02,1.636000E+02,5.760450E-03,6.305952E-02,1.699000E+02,5.326325E-03,4.896052E-02,1.771000E+02,5.209592E-03,3.513816E-02,1.864000E+02,5.438353E-03,2.248136E-02
kb2,3.031000E+02,3.322248E-03,5.294685E-02,2.381000E+02,3.820733E-03,4.875499E-02,1.998000E+02,4.428894E-03,4.483177E-02,1.720000E+02,5.309099E-03,4.019675E-02,1.488000E+02,6.926585E-03,3.369833E-02
ku1,1.936000E+02,4.298393E-03,4.379234E-02,1.795000E+02,4.914956E-03,4.161686E-02,1.660000E+02,5.761377E-03,3.894658E-02,1.530000E+02,7.028919E-03,3.545553E-02,1.399000E+02,9.263095E-03,3.037543E-02
ku2,1.487000E+02,7.121406E-03,3.285665E-02,1.719000E+02,5.321313E-03,4.011922E-02,1.993000E+02,4.396658E-03,4.529200E-02,2.369000E+02,3.779486E-03,4.971752E-02,3.006000E+02,3.286881E-03,5.444362E-02
bcoop,1.400000E+02,1.118870E-02,5.135766E-02,1.505000E+02,8.179083E-03,5.377294E-02,1.592000E+02,6.680774E-03,5.109559E-02,1.670000E+02,5.780266E-03,4.611738E-02,1.745000E+02,5.187883E-03,4.015348E-02
ucoop,5.440000E+02,1.280823E-03,6.067746E-02,4.170000E+02,1.605559E-03,5.714823E-02,3.200000E+02,2.072583E-03,5.325395E-02,2.460000E+02,2.831506E-03,4.906584E-02,1.872000E+02,4.449596E-03,4.305587E-02
